101018,121010,-50.1281366,67.1002879, 507.046,3D,2.052,8,37,110,20734,3.45
101018,131010,-50.1281635,67.1002883, 504.683,3D,2.052,8,37,110,20734,3.45
101018,141010,-50.1281180,67.1002798, 503.293,3D,2.052,8,37,110,20734,3.45
101018,151010,-50.1281056,67.1003008, 506.322,3D,2.052,8,37,110,20734,3.45
101018,161010,-50.1281191,67.1002808, 502.028,3D,2.052,8,37,110,20734,3.45
101018,171010,-50.1281404,67.1003012, 506.139,3D,2.052,8,37,110,20734,3.45
101018,181010,-50.1281595,67.1002860, 500.723,3D,2.052,8,37,110,20734,3.45
101018,191010,-50.1281253,67.1002885, 510.770,3D,2.052,8,37,110,20734,3.45
101018,201010,-50.1281210,67.1002690, 500.408,3D,2.052,8,37,110,20734,3.45
101018,211010,-50.1280865,67.1002851, 505.851,3D,2.052,8,37,110,20734,3.45
101018,221010,-50.1280651,67.1002893, 501.965,3D,2.052,8,37,110,20734,3.45
101018,231010,-50.1281297,67.1003087, 506.414,3D,2.052,8,37,110,20734,3.45
101019, 01010,-50.1281318,67.1002828, 504.074,3D,2.052,8,37,110,20734,3.45
101019, 11010,-50.1281402,67.1002828, 502.388,3D,2.052,8,37,110,20734,3.45
101019, 21010,-50.1281398,67.1002931, 508.630,3D,2.052,8,37,110,20734,3.45
101019, 31010,-50.1281454,67.1002881, 501.482,3D,2.052,8,37,110,20734,3.45
101019, 41010,-50.1281493,67.1002888, 507.816,3D,2.052,8,37,110,20734,3.45
101019, 51010,-50.1281543,67.1003067, 506.108,3D,2.052,8,37,110,20734,3.45
101019, 61010,-50.1281267,67.1002909, 505.735,3D,2.052,8,37,110,20734,3.45
101019, 71010,-50.1281268,67.1002853, 504.329,3D,2.052,8,37,110,20734,3.45
101019, 81010,-50.1281491,67.1002774, 504.921,3D,2.052,8,37,110,20734,3.45
101019, 91010,-50.1281208,67.1002838, 502.866,3D,2.052,8,37,110,20734,3.45
101019,101010,-50.1281970,67.1002921, 506.763,3D,2.052,8,37,110,20734,3.45
101019,111010,-50.1281674,67.1002975, 511.259,3D,2.052,8,37,110,20734,3.45
101019,121010,-50.1281459,67.1002935, 506.664,3D,2.052,8,37,110,20734,3.45
101019,131010,-50.1281261,67.1002876, 502.512,3D,2.052,8,37,110,20734,3.45
101019,141010,-50.1281465,67.1003002, 505.898,3D,2.052,8,37,110,20734,3.45
101019,151010,-50.1281481,67.1002995, 506.444,3D,2.052,8,37,110,20734,3.45
101019,161010,-50.1281355,67.1002977, 504.853,3D,2.052,8,37,110,20734,3.45
101019,171010,-50.1281493,67.1003064, 508.998,3D,2.052,8,37,110,20734,3.45
101019,181010,-50.1281608,67.1002904, 503.791,3D,2.052,8,37,110,20734,3.45
101019,191010,-50.1281323,67.1002900, 504.425,3D,2.052,8,37,110,20734,3.45
101019,201010,-50.1281379,67.1002811, 503.001,3D,2.052,8,37,110,20734,3.45
101019,211010,-50.1280970,67.1002863, 512.170,3D,2.052,8,37,110,20734,3.45
101019,221010,-50.1280796,67.1002737, 504.542,3D,2.052,8,37,110,20734,3.45
101019,231010,-50.1280836,67.1002964, 508.406,3D,2.052,8,37,110,20734,3.45
101020, 01010,-50.1281651,67.1002909, 506.463,3D,2.052,8,37,110,20734,3.45
101020, 11010,-50.1281282,67.1002927, 505.398,3D,2.052,8,37,110,20734,3.45
101020, 21010,-50.1281434,67.1002956, 509.004,3D,2.052,8,37,110,20734,3.45
101020, 31010,-50.1281384,67.1002928, 507.363,3D,2.052,8,37,110,20734,3.45
101020, 41010,-50.1281585,67.1002997, 507.446,3D,2.052,8,37,110,20734,3.45
101020, 51010,-50.1281555,67.1002907, 505.759,3D,2.052,8,37,110,20734,3.45
101020, 61010,-50.1281386,67.1002874, 506.826,3D,2.052,8,37,110,20734,3.45
101020, 71010,-50.1281573,67.1002851, 504.012,3D,2.052,8,37,110,20734,3.45
101020, 81010,-50.1281651,67.1002879, 503.985,3D,2.052,8,37,110,20734,3.45
101020, 91010,-50.1281554,67.1002956, 499.756,3D,2.052,8,37,110,20734,3.45
101020,101010,-50.1281984,67.1003118, 510.226,3D,2.052,8,37,110,20734,3.45
101020,111010,-50.1281727,67.1002942, 508.142,3D,2.052,8,37,110,20734,3.45
101020,121010,-50.1281610,67.1002920, 506.643,3D,2.052,8,37,110,20734,3.45
101020,131010,-50.1281527,67.1002884, 500.723,3D,2.052,8,37,110,20734,3.45
101020,141010,-50.1281642,67.1002939, 504.707,3D,2.052,8,37,110,20734,3.45
101020,151010,-50.1281395,67.1002881, 502.258,3D,2.052,8,37,110,20734,3.45
101020,161010,-50.1281461,67.1002910, 508.649,3D,2.052,8,37,110,20734,3.45
101020,171010,-50.1281505,67.1003072, 507.885,3D,2.052,8,37,110,20734,3.45
101020,181010,-50.1281781,67.1002843, 504.693,3D,2.052,8,37,110,20734,3.45
101020,191010,-50.1281194,67.1002834, 504.600,3D,2.052,8,37,110,20734,3.45
101020,201010,-50.1281540,67.1002738, 498.147,3D,2.052,8,37,110,20734,3.45
101020,211010,-50.1280873,67.1002912, 510.758,3D,2.052,8,37,110,20734,3.45
101020,221010,-50.1281061,67.1002811, 504.521,3D,2.052,8,37,110,20734,3.45
101020,231010,-50.1281091,67.1002996, 503.710,3D,2.052,8,37,110,20734,3.45
101021, 01010,-50.1281403,67.1002911, 505.990,3D,2.052,8,37,110,20734,3.45
101021, 11010,-50.1281787,67.1002893, 504.049,3D,2.052,8,37,110,20734,3.45
101021, 21010,-50.1281569,67.1002822, 505.446,3D,2.052,8,37,110,20734,3.45
101021, 31010,-50.1281189,67.1002912, 505.717,3D,2.052,8,37,110,20734,3.45
101021, 41010,-50.1281591,67.1002862, 506.672,3D,2.052,8,37,110,20734,3.45
101021, 51010,-50.1281383,67.1002857, 503.302,3D,2.052,8,37,110,20734,3.45
101021, 61010,-50.1281351,67.1002902, 507.112,3D,2.052,8,37,110,20734,3.45
101021, 71010,-50.1281487,67.1002890, 502.222,3D,2.052,8,37,110,20734,3.45
101021, 81010,-50.1281659,67.1002750, 501.549,3D,2.052,8,37,110,20734,3.45
101021, 91010,-50.1281482,67.1002896, 499.665,3D,2.052,8,37,110,20734,3.45
101021,101010,-50.1282307,67.1003130, 510.886,3D,2.052,8,37,110,20734,3.45
101021,111010,-50.1282026,67.1002896, 504.585,3D,2.052,8,37,110,20734,3.45
101021,121010,-50.1281746,67.1002932, 505.779,3D,2.052,8,37,110,20734,3.45
101021,131010,-50.1281155,67.1002783, 500.447,3D,2.052,8,37,110,20734,3.45
101021,141010,-50.1281534,67.1002722, 503.597,3D,2.052,8,37,110,20734,3.45
101021,151010,-50.1281401,67.1003043, 505.109,3D,2.052,8,37,110,20734,3.45
101021,161010,-50.1281427,67.1003107, 505.249,3D,2.052,8,37,110,20734,3.45
101021,171010,-50.1281381,67.1003052, 507.518,3D,2.052,8,37,110,20734,3.45
101021,181010,-50.1281867,67.1002879, 502.955,3D,2.052,8,37,110,20734,3.45
101021,191010,-50.1281529,67.1002917, 506.677,3D,2.052,8,37,110,20734,3.45
101021,201010,-50.1281440,67.1002716, 503.018,3D,2.052,8,37,110,20734,3.45
101021,211010,-50.1281218,67.1002895, 508.747,3D,2.052,8,37,110,20734,3.45
101021,221010,-50.1281009,67.1002928, 504.613,3D,2.052,8,37,110,20734,3.45
101021,231010,-50.1281145,67.1002989, 507.533,3D,2.052,8,37,110,20734,3.45
101022, 01010,-50.1281356,67.1002853, 506.356,3D,2.052,8,37,110,20734,3.45
101022, 11010,-50.1281577,67.1002773, 504.262,3D,2.052,8,37,110,20734,3.45
101022, 21010,-50.1281573,67.1002835, 503.436,3D,2.052,8,37,110,20734,3.45
101022, 31010,-50.1281570,67.1002912, 506.855,3D,2.052,8,37,110,20734,3.45
101022, 41010,-50.1281713,67.1002951, 508.918,3D,2.052,8,37,110,20734,3.45
101022, 51010,-50.1281475,67.1002836, 502.023,3D,2.052,8,37,110,20734,3.45
101022, 61010,-50.1281768,67.1002912, 502.594,3D,2.052,8,37,110,20734,3.45
101022, 71010,-50.1282063,67.1002834, 503.284,3D,2.052,8,37,110,20734,3.45
101022, 81010,-50.1281484,67.1002659, 492.758,3D,2.052,8,37,110,20734,3.45
101022, 91010,-50.1281605,67.1002978, 500.862,3D,2.052,8,37,110,20734,3.45
101022,101010,-50.1282298,67.1003184, 513.930,3D,2.052,8,37,110,20734,3.45
101022,111010,-50.1281863,67.1002910, 507.598,3D,2.052,8,37,110,20734,3.45
101022,121010,-50.1281774,67.1002928, 504.646,3D,2.052,8,37,110,20734,3.45
101022,131010,-50.1281462,67.1002930, 500.786,3D,2.052,8,37,110,20734,3.45
101022,141010,-50.1281890,67.1002918, 505.353,3D,2.052,8,37,110,20734,3.45
101022,151010,-50.1281594,67.1002927, 505.220,3D,2.052,8,37,110,20734,3.45
101022,161010,-50.1281600,67.1002976, 506.832,3D,2.052,8,37,110,20734,3.45
101022,171010,-50.1281702,67.1002997, 503.631,3D,2.052,8,37,110,20734,3.45
101022,181010,-50.1281857,67.1003019, 507.683,3D,2.052,8,37,110,20734,3.45
101022,191010,-50.1281454,67.1003000, 509.042,3D,2.052,8,37,110,20734,3.45
101022,201010,-50.1281625,67.1002631, 502.301,3D,2.052,8,37,110,20734,3.45
101022,211010,-50.1281027,67.1002905, 506.997,3D,2.052,8,37,110,20734,3.45
101022,221010,-50.1281023,67.1002723, 500.366,3D,2.052,8,37,110,20734,3.45
101022,231010,-50.1281540,67.1003010, 504.129,3D,2.052,8,37,110,20734,3.45
101023, 01010,-50.1281441,67.1002915, 506.802,3D,2.052,8,37,110,20734,3.45
101023, 11010,-50.1281597,67.1002886, 504.566,3D,2.052,8,37,110,20734,3.45
101023, 21010,-50.1281505,67.1002945, 507.377,3D,2.052,8,37,110,20734,3.45
101023, 31010,-50.1281691,67.1002960, 505.577,3D,2.052,8,37,110,20734,3.45
101023, 41010,-50.1281715,67.1002921, 505.942,3D,2.052,8,37,110,20734,3.45
101023, 51010,-50.1281605,67.1002909, 505.951,3D,2.052,8,37,110,20734,3.45
101023, 61010,-50.1281357,67.1002952, 507.026,3D,2.052,8,37,110,20734,3.45
101023, 71010,-50.1281608,67.1002972, 503.497,3D,2.052,8,37,110,20734,3.45
101023, 81010,-50.1281811,67.1002771, 499.773,3D,2.052,8,37,110,20734,3.45
101023, 91010,-50.1281835,67.1002926, 502.097,3D,2.052,8,37,110,20734,3.45
101023,101010,-50.1282466,67.1003348, 513.462,3D,2.052,8,37,110,20734,3.45
101023,111010,-50.1281872,67.1002893, 508.198,3D,2.052,8,37,110,20734,3.45
101023,121010,-50.1281794,67.1002910, 505.409,3D,2.052,8,37,110,20734,3.45
101023,131010,-50.1281313,67.1002878, 500.898,3D,2.052,8,37,110,20734,3.45
101023,141010,-50.1281792,67.1002976, 503.964,3D,2.052,8,37,110,20734,3.45
101023,151010,-50.1281467,67.1002948, 501.381,3D,2.052,8,37,110,20734,3.45
101023,161010,-50.1281498,67.1003048, 508.758,3D,2.052,8,37,110,20734,3.45
101023,171010,-50.1281466,67.1003137, 510.634,3D,2.052,8,37,110,20734,3.45
101023,181010,-50.1281750,67.1002878, 508.443,3D,2.052,8,37,110,20734,3.45
101023,191010,-50.1281481,67.1002953, 508.103,3D,2.052,8,37,110,20734,3.45
101023,201010,-50.1281561,67.1002693, 499.205,3D,2.052,8,37,110,20734,3.45
101023,211010,-50.1281259,67.1002896, 505.323,3D,2.052,8,37,110,20734,3.45
101023,221010,-50.1280970,67.1002728, 499.198,3D,2.052,8,37,110,20734,3.45
101023,231010,-50.1281482,67.1003005, 504.529,3D,2.052,8,37,110,20734,3.45
101024, 01010,-50.1281846,67.1002924, 506.787,3D,2.052,8,37,110,20734,3.45
101024, 11010,-50.1282045,67.1002894, 505.496,3D,2.052,8,37,110,20734,3.45
101024, 21010,-50.1281723,67.1002893, 506.062,3D,2.052,8,37,110,20734,3.45
101024, 31010,-50.1281857,67.1002885, 505.009,3D,2.052,8,37,110,20734,3.45
101024, 41010,-50.1281831,67.1003029, 508.401,3D,2.052,8,37,110,20734,3.45
101024, 51010,-50.1281518,67.1002857, 505.679,3D,2.052,8,37,110,20734,3.45
101024, 61010,-50.1281407,67.1002928, 507.388,3D,2.052,8,37,110,20734,3.45
101024, 71010,-50.1281398,67.1002898, 504.163,3D,2.052,8,37,110,20734,3.45
101024, 81010,-50.1281741,67.1002826, 502.117,3D,2.052,8,37,110,20734,3.45
101024, 91010,-50.1281773,67.1002995, 500.515,3D,2.052,8,37,110,20734,3.45
101024,101010,-50.1282235,67.1003135, 511.073,3D,2.052,8,37,110,20734,3.45
101024,111010,-50.1282067,67.1002931, 505.029,3D,2.052,8,37,110,20734,3.45
101024,121010,-50.1281861,67.1002806, 504.672,3D,2.052,8,37,110,20734,3.45
101024,131010,-50.1281837,67.1002934, 500.860,3D,2.052,8,37,110,20734,3.45
101024,141010,-50.1281799,67.1003029, 506.012,3D,2.052,8,37,110,20734,3.45
101024,151010,-50.1281647,67.1002960, 502.520,3D,2.052,8,37,110,20734,3.45
101024,161010,-50.1281742,67.1003097, 506.972,3D,2.052,8,37,110,20734,3.45
101024,171010,-50.1281560,67.1003091, 505.156,3D,2.052,8,37,110,20734,3.45
101024,181010,-50.1281711,67.1003003, 513.245,3D,2.052,8,37,110,20734,3.45
101024,191010,-50.1281529,67.1002994, 506.381,3D,2.052,8,37,110,20734,3.45
101024,201010,-50.1281490,67.1002661, 501.087,3D,2.052,8,37,110,20734,3.45
101024,211010,-50.1281272,67.1002841, 506.800,3D,2.052,8,37,110,20734,3.45
101024,221010,-50.1281042,67.1002774, 498.700,3D,2.052,8,37,110,20734,3.45
101024,231010,-50.1281440,67.1002857, 502.896,3D,2.052,8,37,110,20734,3.45
101025, 01010,-50.1281977,67.1002940, 504.842,3D,2.052,8,37,110,20734,3.45
101025, 11010,-50.1282071,67.1002902, 504.341,3D,2.052,8,37,110,20734,3.45
101025, 21010,-50.1281786,67.1002954, 502.891,3D,2.052,8,37,110,20734,3.45
101025, 31010,-50.1281898,67.1002827, 504.003,3D,2.052,8,37,110,20734,3.45
101025, 41010,-50.1281850,67.1002949, 505.988,3D,2.052,8,37,110,20734,3.45
101025, 51010,-50.1281679,67.1002884, 502.838,3D,2.052,8,37,110,20734,3.45
101025, 61010,-50.1281567,67.1002927, 508.172,3D,2.052,8,37,110,20734,3.45
101025, 71010,-50.1281600,67.1002949, 503.149,3D,2.052,8,37,110,20734,3.45
101025, 81010,-50.1281858,67.1002730, 498.462,3D,2.052,8,37,110,20734,3.45
101025, 91010,-50.1281823,67.1002974, 502.164,3D,2.052,8,37,110,20734,3.45
101025,101010,-50.1282509,67.1003190, 514.335,3D,2.052,8,37,110,20734,3.45
101025,111010,-50.1282050,67.1002827, 504.695,3D,2.052,8,37,110,20734,3.45
101025,121010,-50.1282036,67.1002843, 505.897,3D,2.052,8,37,110,20734,3.45
101025,131010,-50.1281753,67.1002870, 502.665,3D,2.052,8,37,110,20734,3.45
101025,141010,-50.1281873,67.1003065, 506.662,3D,2.052,8,37,110,20734,3.45
101025,151010,-50.1281877,67.1003020, 504.266,3D,2.052,8,37,110,20734,3.45
101025,161010,-50.1281722,67.1003054, 507.260,3D,2.052,8,37,110,20734,3.45
101025,171010,-50.1281862,67.1003134, 505.221,3D,2.052,8,37,110,20734,3.45
101025,181010,-50.1282131,67.1003064, 508.934,3D,2.052,8,37,110,20734,3.45
101025,191010,-50.1281891,67.1002965, 508.351,3D,2.052,8,37,110,20734,3.45
101025,201010,-50.1281566,67.1002753, 508.436,3D,2.052,8,37,110,20734,3.45
101025,211010,-50.1281310,67.1002883, 506.936,3D,2.052,8,37,110,20734,3.45
101025,221010,-50.1281197,67.1002872, 501.478,3D,2.052,8,37,110,20734,3.45
101025,231010,-50.1281716,67.1002979, 503.985,3D,2.052,8,37,110,20734,3.45
101026, 01010,-50.1281579,67.1002790, 501.659,3D,2.052,8,37,110,20734,3.45
101026, 11010,-50.1281821,67.1002910, 506.082,3D,2.052,8,37,110,20734,3.45
101026, 21010,-50.1281800,67.1002949, 504.031,3D,2.052,8,37,110,20734,3.45
101026, 31010,-50.1281950,67.1002912, 504.328,3D,2.052,8,37,110,20734,3.45
101026, 41010,-50.1282052,67.1002963, 506.755,3D,2.052,8,37,110,20734,3.45
101026, 51010,-50.1281780,67.1002856, 505.030,3D,2.052,8,37,110,20734,3.45
101026, 61010,-50.1281792,67.1002867, 507.460,3D,2.052,8,37,110,20734,3.45
101026, 71010,-50.1281823,67.1002887, 502.259,3D,2.052,8,37,110,20734,3.45
101026, 81010,-50.1282031,67.1002850, 500.261,3D,2.052,8,37,110,20734,3.45
101026, 91010,-50.1281926,67.1002970, 500.802,3D,2.052,8,37,110,20734,3.45
101026,101010,-50.1282490,67.1003233, 513.206,3D,2.052,8,37,110,20734,3.45
101026,111010,-50.1281961,67.1002847, 507.624,3D,2.052,8,37,110,20734,3.45
101026,121010,-50.1282057,67.1002890, 505.505,3D,2.052,8,37,110,20734,3.45
101026,131010,-50.1281960,67.1002981, 502.667,3D,2.052,8,37,110,20734,3.45
101026,141010,-50.1281625,67.1002943, 505.176,3D,2.052,8,37,110,20734,3.45
101026,151010,-50.1281701,67.1002915, 501.771,3D,2.052,8,37,110,20734,3.45
101026,161010,-50.1281735,67.1003125, 507.084,3D,2.052,8,37,110,20734,3.45
101026,171010,-50.1281654,67.1003065, 505.000,3D,2.052,8,37,110,20734,3.45
101026,181010,-50.1282114,67.1002929, 506.487,3D,2.052,8,37,110,20734,3.45
101026,191010,-50.1281688,67.1003124, 504.794,3D,2.052,8,37,110,20734,3.45
101026,201010,-50.1281576,67.1002897, 505.503,3D,2.052,8,37,110,20734,3.45
101026,211010,-50.1281409,67.1002915, 507.488,3D,2.052,8,37,110,20734,3.45
101026,221010,-50.1281484,67.1002903, 501.434,3D,2.052,8,37,110,20734,3.45
101026,231010,-50.1282192,67.1002916, 500.238,3D,2.052,8,37,110,20734,3.45
101027, 01010,-50.1282095,67.1002937, 504.418,3D,2.052,8,37,110,20734,3.45
101027, 11010,-50.1282304,67.1002995, 508.063,3D,2.052,8,37,110,20734,3.45
101027, 21010,-50.1281952,67.1002860, 504.149,3D,2.052,8,37,110,20734,3.45
101027, 31010,-50.1282090,67.1002982, 507.662,3D,2.052,8,37,110,20734,3.45
101027, 41010,-50.1282043,67.1002904, 505.935,3D,2.052,8,37,110,20734,3.45
101027, 51010,-50.1281830,67.1002873, 503.196,3D,2.052,8,37,110,20734,3.45
101027, 61010,-50.1281694,67.1002940, 507.781,3D,2.052,8,37,110,20734,3.45
101027, 71010,-50.1281710,67.1002845, 501.069,3D,2.052,8,37,110,20734,3.45
101027, 81010,-50.1281826,67.1002839, 501.444,3D,2.052,8,37,110,20734,3.45
101027, 91010,-50.1281970,67.1003059, 504.089,3D,2.052,8,37,110,20734,3.45
101027,101010,-50.1282421,67.1003168, 513.416,3D,2.052,8,37,110,20734,3.45
101027,111010,-50.1281923,67.1002930, 507.443,3D,2.052,8,37,110,20734,3.45
101027,121010,-50.1282328,67.1002942, 503.967,3D,2.052,8,37,110,20734,3.45
101027,131010,-50.1281885,67.1002860, 500.869,3D,2.052,8,37,110,20734,3.45
101027,141010,-50.1282102,67.1002922, 506.746,3D,2.052,8,37,110,20734,3.45
101027,151010,-50.1281787,67.1002943, 502.622,3D,2.052,8,37,110,20734,3.45
101027,161010,-50.1281990,67.1003125, 510.195,3D,2.052,8,37,110,20734,3.45
101027,171010,-50.1281853,67.1003081, 505.864,3D,2.052,8,37,110,20734,3.45
101027,181010,-50.1282014,67.1002939, 506.896,3D,2.052,8,37,110,20734,3.45
101027,191010,-50.1281846,67.1002930, 506.478,3D,2.052,8,37,110,20734,3.45
101027,201010,-50.1282005,67.1002667, 499.444,3D,2.052,8,37,110,20734,3.45
101027,211010,-50.1281410,67.1002887, 506.433,3D,2.052,8,37,110,20734,3.45
101027,221010,-50.1281313,67.1002822, 502.053,3D,2.052,8,37,110,20734,3.45
101027,231010,-50.1281622,67.1002912, 502.817,3D,2.052,8,37,110,20734,3.45
101028, 01010,-50.1282151,67.1002846, 502.216,3D,2.052,8,37,110,20734,3.45
101028, 11010,-50.1282189,67.1002985, 507.725,3D,2.052,8,37,110,20734,3.45
101028, 21010,-50.1281914,67.1002904, 503.248,3D,2.052,8,37,110,20734,3.45
101028, 31010,-50.1282272,67.1002988, 506.759,3D,2.052,8,37,110,20734,3.45
101028, 41010,-50.1281880,67.1002924, 505.281,3D,2.052,8,37,110,20734,3.45
101028, 51010,-50.1281739,67.1002856, 503.160,3D,2.052,8,37,110,20734,3.45
101028, 61010,-50.1281805,67.1002881, 504.213,3D,2.052,8,37,110,20734,3.45
101028, 71010,-50.1282155,67.1002873, 501.673,3D,2.052,8,37,110,20734,3.45
101028, 81010,-50.1282011,67.1002812, 500.641,3D,2.052,8,37,110,20734,3.45
101028, 91010,-50.1282036,67.1002985, 503.202,3D,2.052,8,37,110,20734,3.45
101028,101010,-50.1282361,67.1003328, 521.256,3D,2.052,8,37,110,20734,3.45
101028,111010,-50.1281928,67.1002864, 508.067,3D,2.052,8,37,110,20734,3.45
101028,121010,-50.1282277,67.1002906, 504.759,3D,2.052,8,37,110,20734,3.45
101028,131010,-50.1282032,67.1002867, 502.493,3D,2.052,8,37,110,20734,3.45
101028,141010,-50.1281663,67.1003094, 507.340,3D,2.052,8,37,110,20734,3.45
101028,151010,-50.1281753,67.1003048, 503.795,3D,2.052,8,37,110,20734,3.45
101028,161010,-50.1281603,67.1003033, 505.208,3D,2.052,8,37,110,20734,3.45
101028,171010,-50.1282137,67.1002952, 504.708,3D,2.052,8,37,110,20734,3.45
101028,181010,-50.1282126,67.1003020, 510.229,3D,2.052,8,37,110,20734,3.45
101028,191010,-50.1281803,67.1002947, 504.377,3D,2.052,8,37,110,20734,3.45
101028,201010,-50.1281763,67.1002894, 507.420,3D,2.052,8,37,110,20734,3.45
101028,211010,-50.1281619,67.1002936, 504.996,3D,2.052,8,37,110,20734,3.45
101028,221010,-50.1281649,67.1002992, 504.274,3D,2.052,8,37,110,20734,3.45
101028,231010,-50.1281869,67.1002906, 504.112,3D,2.052,8,37,110,20734,3.45
101029, 01010,-50.1282266,67.1002855, 501.768,3D,2.052,8,37,110,20734,3.45
101029, 11010,-50.1282175,67.1002902, 505.863,3D,2.052,8,37,110,20734,3.45
101029, 21010,-50.1281885,67.1003035, 504.933,3D,2.052,8,37,110,20734,3.45
101029, 31010,-50.1282154,67.1003029, 506.476,3D,2.052,8,37,110,20734,3.45
101029, 41010,-50.1282206,67.1002870, 503.432,3D,2.052,8,37,110,20734,3.45
101029, 51010,-50.1282074,67.1002840, 501.960,3D,2.052,8,37,110,20734,3.45
101029, 61010,-50.1282168,67.1002916, 507.524,3D,2.052,8,37,110,20734,3.45
101029, 71010,-50.1282059,67.1002867, 499.271,3D,2.052,8,37,110,20734,3.45
101029, 81010,-50.1282107,67.1002630, 493.808,3D,2.052,8,37,110,20734,3.45
101029, 91010,-50.1282025,67.1002957, 502.474,3D,2.052,8,37,110,20734,3.45
101029,101010,-50.1282385,67.1003275, 518.528,3D,2.052,8,37,110,20734,3.45
101029,111010,-50.1281905,67.1002864, 510.766,3D,2.052,8,37,110,20734,3.45
101029,121010,-50.1282012,67.1002938, 500.361,3D,2.052,8,37,110,20734,3.45
101029,131010,-50.1282017,67.1002842, 503.480,3D,2.052,8,37,110,20734,3.45
101029,141010,-50.1281734,67.1003031, 506.158,3D,2.052,8,37,110,20734,3.45
101029,151010,-50.1281863,67.1002978, 502.176,3D,2.052,8,37,110,20734,3.45
101029,161010,-50.1281903,67.1003163, 505.400,3D,2.052,8,37,110,20734,3.45
101029,171010,-50.1282409,67.1003027, 498.650,3D,2.052,8,37,110,20734,3.45
101029,181010,-50.1282228,67.1002929, 510.552,3D,2.052,8,37,110,20734,3.45
101029,191010,-50.1282044,67.1002843, 502.808,3D,2.052,8,37,110,20734,3.45
101029,201010,-50.1281761,67.1002868, 507.667,3D,2.052,8,37,110,20734,3.45
101029,211010,-50.1281693,67.1002972, 505.436,3D,2.052,8,37,110,20734,3.45
101029,221010,-50.1281633,67.1003042, 504.183,3D,2.052,8,37,110,20734,3.45
101029,231010,-50.1281927,67.1002946, 502.448,3D,2.052,8,37,110,20734,3.45
101030, 01010,-50.1282227,67.1002763, 504.330,3D,2.052,8,37,110,20734,3.45
101030, 11010,-50.1282267,67.1002894, 505.024,3D,2.052,8,37,110,20734,3.45
101030, 21010,-50.1281980,67.1002846, 502.622,3D,2.052,8,37,110,20734,3.45
101030, 31010,-50.1282162,67.1002977, 505.497,3D,2.052,8,37,110,20734,3.45
101030, 41010,-50.1282104,67.1002821, 506.121,3D,2.052,8,37,110,20734,3.45
101030, 51010,-50.1281805,67.1002829, 506.760,3D,2.052,8,37,110,20734,3.45
101030, 61010,-50.1282064,67.1002908, 503.766,3D,2.052,8,37,110,20734,3.45
101030, 71010,-50.1282396,67.1002946, 502.186,3D,2.052,8,37,110,20734,3.45
101030, 81010,-50.1282010,67.1002900, 501.276,3D,2.052,8,37,110,20734,3.45
101030, 91010,-50.1282124,67.1002998, 505.268,3D,2.052,8,37,110,20734,3.45
101030,101010,-50.1282230,67.1003291, 518.341,3D,2.052,8,37,110,20734,3.45
101030,111010,-50.1281837,67.1002916, 509.857,3D,2.052,8,37,110,20734,3.45
101030,121010,-50.1282381,67.1002927, 503.474,3D,2.052,8,37,110,20734,3.45
101030,131010,-50.1281990,67.1002867, 500.308,3D,2.052,8,37,110,20734,3.45
101030,141010,-50.1282156,67.1003008, 505.875,3D,2.052,8,37,110,20734,3.45
101030,151010,-50.1282158,67.1003006, 505.810,3D,2.052,8,37,110,20734,3.45
101030,161010,-50.1281913,67.1002993, 506.830,3D,2.052,8,37,110,20734,3.45
101030,171010,-50.1282241,67.1002956, 504.413,3D,2.052,8,37,110,20734,3.45
101030,181010,-50.1282262,67.1002960, 504.103,3D,2.052,8,37,110,20734,3.45
101030,191010,-50.1281958,67.1002826, 504.091,3D,2.052,8,37,110,20734,3.45
101030,201010,-50.1282067,67.1002796, 506.355,3D,2.052,8,37,110,20734,3.45
101030,211010,-50.1281812,67.1002947, 505.215,3D,2.052,8,37,110,20734,3.45
101030,221010,-50.1281689,67.1002899, 505.268,3D,2.052,8,37,110,20734,3.45
101030,231010,-50.1282152,67.1002985, 502.097,3D,2.052,8,37,110,20734,3.45
101031, 01010,-50.1282259,67.1002908, 502.883,3D,2.052,8,37,110,20734,3.45
101031, 11010,-50.1282344,67.1003076, 509.460,3D,2.052,8,37,110,20734,3.45
101031, 21010,-50.1282163,67.1003044, 504.275,3D,2.052,8,37,110,20734,3.45
101031, 31010,-50.1282361,67.1003026, 507.918,3D,2.052,8,37,110,20734,3.45
101031, 41010,-50.1282164,67.1002976, 504.926,3D,2.052,8,37,110,20734,3.45
101031, 51010,-50.1281947,67.1002881, 503.601,3D,2.052,8,37,110,20734,3.45
101031, 61010,-50.1282071,67.1002969, 502.654,3D,2.052,8,37,110,20734,3.45
101031, 71010,-50.1282265,67.1002865, 502.596,3D,2.052,8,37,110,20734,3.45
101031, 81010,-50.1282129,67.1002887, 501.613,3D,2.052,8,37,110,20734,3.45
101031, 91010,-50.1282400,67.1003194, 508.259,3D,2.052,8,37,110,20734,3.45
101031,101010,-50.1282245,67.1003120, 514.939,3D,2.052,8,37,110,20734,3.45
101031,111010,-50.1282364,67.1002845, 504.298,3D,2.052,8,37,110,20734,3.45
101031,121010,-50.1282292,67.1002861, 502.909,3D,2.052,8,37,110,20734,3.45
101031,131010,-50.1282387,67.1002950, 504.322,3D,2.052,8,37,110,20734,3.45
101031,141010,-50.1282199,67.1002901, 504.579,3D,2.052,8,37,110,20734,3.45
