 51115, 81010,-50.1180527,67.0997264, 475.700,3D,2.052,8,37,110,20734,3.45
 51115, 91010,-50.1180443,67.0997190, 483.000,3D,2.052,8,37,110,20734,3.45
 51115,101010,-50.1180573,67.0997020, 472.100,3D,2.052,8,37,110,20734,3.45
 51115,111010,-50.1180583,67.0996994, 471.500,3D,2.052,8,37,110,20734,3.45
 51115,121010,-50.1180515,67.0997185, 473.900,3D,2.052,8,37,110,20734,3.45
 51115,131010,-50.1180482,67.0997342, 479.900,3D,2.052,8,37,110,20734,3.45
 51115,141010,-50.1180628,67.0997534, 479.100,3D,2.052,8,37,110,20734,3.45
 51115,151010,-50.1180597,67.0997299, 475.500,3D,2.052,8,37,110,20734,3.45
 51115,161010,-50.1180125,67.0997119, 473.400,3D,2.052,8,37,110,20734,3.45
 51115,171010,-50.1179473,67.0997237, 474.100,3D,2.052,8,37,110,20734,3.45
 51115,181010,-50.1180010,67.0997299, 470.100,3D,2.052,8,37,110,20734,3.45
 51115,191010,-50.1179870,67.0997467, 483.500,3D,2.052,8,37,110,20734,3.45
 51115,201010,-50.1180110,67.0997669, 480.900,3D,2.052,8,37,110,20734,3.45
 51115,211010,-50.1179980,67.0997369, 475.800,3D,2.052,8,37,110,20734,3.45
 51115,221010,-50.1179938,67.0997114, 469.300,3D,2.052,8,37,110,20734,3.45
 51115,231010,-50.1180190,67.0997275, 471.500,3D,2.052,8,37,110,20734,3.45
 51116, 01010,-50.1180292,67.0997290, 474.600,3D,2.052,8,37,110,20734,3.45
 51116, 11010,-50.1180150,67.0997422, 482.300,3D,2.052,8,37,110,20734,3.45
 51116, 21010,-50.1179857,67.0997500, 481.300,3D,2.052,8,37,110,20734,3.45
 51116, 31010,-50.1180090,67.0997154, 472.700,3D,2.052,8,37,110,20734,3.45
 51116, 41010,-50.1180423,67.0997147, 470.300,3D,2.052,8,37,110,20734,3.45
 51116, 51010,-50.1180835,67.0997092, 477.000,3D,2.052,8,37,110,20734,3.45
 51116, 61010,-50.1180315,67.0997167, 477.000,3D,2.052,8,37,110,20734,3.45
 51116, 71010,-50.1180440,67.0997385, 478.300,3D,2.052,8,37,110,20734,3.45
 51116, 81010,-50.1180432,67.0997377, 475.200,3D,2.052,8,37,110,20734,3.45
 51116, 91010,-50.1180702,67.0997090, 474.100,3D,2.052,8,37,110,20734,3.45
 51116,101010,-50.1180780,67.0996962, 473.700,3D,2.052,8,37,110,20734,3.45
 51116,111010,-50.1180487,67.0997159, 479.100,3D,2.052,8,37,110,20734,3.45
 51116,121010,-50.1180267,67.0997269, 476.500,3D,2.052,8,37,110,20734,3.45
 51116,131010,-50.1180390,67.0997392, 477.600,3D,2.052,8,37,110,20734,3.45
 51116,141010,-50.1180387,67.0997480, 476.900,3D,2.052,8,37,110,20734,3.45
 51116,151010,-50.1180227,67.0997322, 479.200,3D,2.052,8,37,110,20734,3.45
 51116,161010,-50.1180480,67.0997379, 478.000,3D,2.052,8,37,110,20734,3.45
 51116,171010,-50.1180127,67.0997285, 472.500,3D,2.052,8,37,110,20734,3.45
 51116,181010,-50.1180448,67.0997290, 468.800,3D,2.052,8,37,110,20734,3.45
 51116,191010,-50.1180383,67.0997447, 486.000,3D,2.052,8,37,110,20734,3.45
 51116,201010,-50.1179792,67.0997389, 482.800,3D,2.052,8,37,110,20734,3.45
 51116,211010,-50.1179572,67.0997299, 482.000,3D,2.052,8,37,110,20734,3.45
 51116,221010,-50.1179693,67.0997097, 468.100,3D,2.052,8,37,110,20734,3.45
 51116,231010,-50.1180147,67.0997222, 469.700,3D,2.052,8,37,110,20734,3.45
 51117, 01010,-50.1180380,67.0997245, 474.000,3D,2.052,8,37,110,20734,3.45
 51117, 11010,-50.1180272,67.0997384, 480.500,3D,2.052,8,37,110,20734,3.45
 51117, 21010,-50.1180105,67.0997484, 478.000,3D,2.052,8,37,110,20734,3.45
 51117, 31010,-50.1180257,67.0997172, 473.300,3D,2.052,8,37,110,20734,3.45
 51117, 41010,-50.1180367,67.0997142, 471.900,3D,2.052,8,37,110,20734,3.45
 51117, 51010,-50.1180578,67.0997264, 483.100,3D,2.052,8,37,110,20734,3.45
 51117, 61010,-50.1180178,67.0997044, 478.200,3D,2.052,8,37,110,20734,3.45
 51117, 71010,-50.1180252,67.0997194, 479.500,3D,2.052,8,37,110,20734,3.45
 51117, 81010,-50.1180163,67.0997355, 478.800,3D,2.052,8,37,110,20734,3.45
 51117, 91010,-50.1180655,67.0997197, 479.400,3D,2.052,8,37,110,20734,3.45
 51117,101010,-50.1180372,67.0997035, 470.500,3D,2.052,8,37,110,20734,3.45
 51117,111010,-50.1180697,67.0996935, 471.800,3D,2.052,8,37,110,20734,3.45
 51117,121010,-50.1180495,67.0997202, 478.200,3D,2.052,8,37,110,20734,3.45
 51117,131010,-50.1180532,67.0997407, 478.800,3D,2.052,8,37,110,20734,3.45
 51117,141010,-50.1180895,67.0997505, 477.000,3D,2.052,8,37,110,20734,3.45
 51117,151010,-50.1180782,67.0997382, 478.400,3D,2.052,8,37,110,20734,3.45
 51117,161010,-50.1180078,67.0997072, 470.800,3D,2.052,8,37,110,20734,3.45
 51117,171010,-50.1180057,67.0997235, 471.700,3D,2.052,8,37,110,20734,3.45
 51117,181010,-50.1179857,67.0997239, 474.700,3D,2.052,8,37,110,20734,3.45
 51117,191010,-50.1179947,67.0997419, 481.900,3D,2.052,8,37,110,20734,3.45
 51117,201010,-50.1180092,67.0997607, 483.400,3D,2.052,8,37,110,20734,3.45
 51117,211010,-50.1179722,67.0997357, 479.200,3D,2.052,8,37,110,20734,3.45
 51117,221010,-50.1179827,67.0997170, 468.500,3D,2.052,8,37,110,20734,3.45
 51117,231010,-50.1179943,67.0997232, 469.900,3D,2.052,8,37,110,20734,3.45
 51118, 01010,-50.1180730,67.0997135, 473.600,3D,2.052,8,37,110,20734,3.45
 51118, 11010,-50.1180390,67.0997329, 480.200,3D,2.052,8,37,110,20734,3.45
 51118, 21010,-50.1180055,67.0997280, 478.300,3D,2.052,8,37,110,20734,3.45
 51118, 31010,-50.1180243,67.0997152, 472.900,3D,2.052,8,37,110,20734,3.45
 51118, 41010,-50.1180525,67.0997092, 471.300,3D,2.052,8,37,110,20734,3.45
 51118, 51010,-50.1180768,67.0997147, 476.200,3D,2.052,8,37,110,20734,3.45
 51118, 61010,-50.1180575,67.0997244, 478.600,3D,2.052,8,37,110,20734,3.45
 51118, 71010,-50.1180688,67.0997455, 478.100,3D,2.052,8,37,110,20734,3.45
 51118, 81010,-50.1180318,67.0997332, 479.200,3D,2.052,8,37,110,20734,3.45
 51118, 91010,-50.1180508,67.0997104, 476.500,3D,2.052,8,37,110,20734,3.45
 51118,101010,-50.1180398,67.0997035, 472.500,3D,2.052,8,37,110,20734,3.45
 51118,111010,-50.1180632,67.0997100, 476.400,3D,2.052,8,37,110,20734,3.45
 51118,121010,-50.1180427,67.0997252, 477.400,3D,2.052,8,37,110,20734,3.45
 51118,131010,-50.1180507,67.0997512, 483.200,3D,2.052,8,37,110,20734,3.45
 51118,141010,-50.1180637,67.0997410, 478.900,3D,2.052,8,37,110,20734,3.45
 51118,151010,-50.1180620,67.0997139, 478.800,3D,2.052,8,37,110,20734,3.45
 51118,161010,-50.1180232,67.0996994, 472.200,3D,2.052,8,37,110,20734,3.45
 51118,171010,-50.1180337,67.0997214, 476.200,3D,2.052,8,37,110,20734,3.45
 51118,181010,-50.1180115,67.0997160, 473.500,3D,2.052,8,37,110,20734,3.45
 51118,191010,-50.1180162,67.0997342, 479.900,3D,2.052,8,37,110,20734,3.45
 51118,201010,-50.1179707,67.0997254, 481.000,3D,2.052,8,37,110,20734,3.45
 51118,211010,-50.1179858,67.0997249, 482.500,3D,2.052,8,37,110,20734,3.45
 51118,221010,-50.1179933,67.0997077, 472.400,3D,2.052,8,37,110,20734,3.45
 51118,231010,-50.1180480,67.0997084, 471.400,3D,2.052,8,37,110,20734,3.45
 51119, 01010,-50.1180157,67.0997269, 483.900,3D,2.052,8,37,110,20734,3.45
 51119, 11010,-50.1180153,67.0997305, 483.100,3D,2.052,8,37,110,20734,3.45
 51119, 21010,-50.1179595,67.0997382, 474.200,3D,2.052,8,37,110,20734,3.45
 51119, 31010,-50.1180045,67.0997299, 472.800,3D,2.052,8,37,110,20734,3.45
 51119, 41010,-50.1180197,67.0997252, 468.300,3D,2.052,8,37,110,20734,3.45
 51119, 51010,-50.1180838,67.0997129, 474.200,3D,2.052,8,37,110,20734,3.45
 51119, 61010,-50.1180365,67.0996992, 479.300,3D,2.052,8,37,110,20734,3.45
 51119, 71010,-50.1180593,67.0997152, 479.200,3D,2.052,8,37,110,20734,3.45
 51119, 81010,-50.1180523,67.0997250, 477.800,3D,2.052,8,37,110,20734,3.45
 51119, 91010,-50.1180497,67.0997209, 480.500,3D,2.052,8,37,110,20734,3.45
 51119,101010,-50.1180387,67.0997037, 474.300,3D,2.052,8,37,110,20734,3.45
 51119,111010,-50.1180692,67.0997185, 481.700,3D,2.052,8,37,110,20734,3.45
 51119,121010,-50.1180443,67.0997224, 477.300,3D,2.052,8,37,110,20734,3.45
 51119,131010,-50.1180562,67.0997492, 482.400,3D,2.052,8,37,110,20734,3.45
 51119,141010,-50.1181342,67.0997209, 471.500,3D,2.052,8,37,110,20734,3.45
 51119,151010,-50.1180508,67.0997190, 481.000,3D,2.052,8,37,110,20734,3.45
 51119,161010,-50.1179715,67.0996907, 469.100,3D,2.052,8,37,110,20734,3.45
 51119,171010,-50.1179973,67.0997099, 471.700,3D,2.052,8,37,110,20734,3.45
 51119,181010,-50.1180102,67.0997299, 473.900,3D,2.052,8,37,110,20734,3.45
 51119,191010,-50.1180205,67.0997584, 483.800,3D,2.052,8,37,110,20734,3.45
 51119,201010,-50.1179672,67.0997435, 478.300,3D,2.052,8,37,110,20734,3.45
 51119,211010,-50.1180368,67.0997352, 479.500,3D,2.052,8,37,110,20734,3.45
 51119,221010,-50.1179895,67.0997125, 470.900,3D,2.052,8,37,110,20734,3.45
 51119,231010,-50.1179998,67.0996865, 466.700,3D,2.052,8,37,110,20734,3.45
 51120, 01010,-50.1180255,67.0997219, 474.800,3D,2.052,8,37,110,20734,3.45
 51120, 11010,-50.1180470,67.0997540, 482.000,3D,2.052,8,37,110,20734,3.45
 51120, 21010,-50.1180232,67.0997465, 477.200,3D,2.052,8,37,110,20734,3.45
 51120, 31010,-50.1180497,67.0997169, 476.400,3D,2.052,8,37,110,20734,3.45
 51120, 41010,-50.1180340,67.0997242, 474.500,3D,2.052,8,37,110,20734,3.45
 51120, 51010,-50.1180615,67.0996975, 471.100,3D,2.052,8,37,110,20734,3.45
 51120, 61010,-50.1180657,67.0997139, 473.400,3D,2.052,8,37,110,20734,3.45
 51120, 71010,-50.1181090,67.0997424, 474.200,3D,2.052,8,37,110,20734,3.45
 51120, 81010,-50.1181537,67.0997234, 474.600,3D,2.052,8,37,110,20734,3.45
 51120, 91010,-50.1181362,67.0997265, 478.300,3D,2.052,8,37,110,20734,3.45
 51120,101010,-50.1180813,67.0997034, 470.300,3D,2.052,8,37,110,20734,3.45
 51120,111010,-50.1180450,67.0997257, 476.400,3D,2.052,8,37,110,20734,3.45
 51120,121010,-50.1180532,67.0997319, 475.000,3D,2.052,8,37,110,20734,3.45
 51120,131010,-50.1180785,67.0997575, 477.600,3D,2.052,8,37,110,20734,3.45
 51120,141010,-50.1181027,67.0997205, 473.400,3D,2.052,8,37,110,20734,3.45
 51120,151010,-50.1180365,67.0997079, 482.500,3D,2.052,8,37,110,20734,3.45
 51120,161010,-50.1180367,67.0997015, 472.500,3D,2.052,8,37,110,20734,3.45
 51120,171010,-50.1180498,67.0997129, 474.800,3D,2.052,8,37,110,20734,3.45
 51120,181010,-50.1179942,67.0997195, 473.400,3D,2.052,8,37,110,20734,3.45
 51120,191010,-50.1179773,67.0997337, 479.900,3D,2.052,8,37,110,20734,3.45
 51120,201010,-50.1180050,67.0997369, 479.600,3D,2.052,8,37,110,20734,3.45
 51120,211010,-50.1180022,67.0997252, 480.000,3D,2.052,8,37,110,20734,3.45
 51120,221010,-50.1180142,67.0997144, 471.100,3D,2.052,8,37,110,20734,3.45
 51120,231010,-50.1180263,67.0997210, 470.300,3D,2.052,8,37,110,20734,3.45
 51121, 01010,-50.1180203,67.0997324, 480.500,3D,2.052,8,37,110,20734,3.45
 51121, 11010,-50.1180245,67.0997544, 479.700,3D,2.052,8,37,110,20734,3.45
 51121, 21010,-50.1180023,67.0997394, 477.000,3D,2.052,8,37,110,20734,3.45
 51121, 31010,-50.1180373,67.0997170, 474.100,3D,2.052,8,37,110,20734,3.45
 51121, 41010,-50.1180832,67.0997399, 476.700,3D,2.052,8,37,110,20734,3.45
 51121, 51010,-50.1180798,67.0997259, 476.300,3D,2.052,8,37,110,20734,3.45
 51121, 61010,-50.1180777,67.0997357, 474.300,3D,2.052,8,37,110,20734,3.45
 51121, 71010,-50.1180635,67.0997410, 473.700,3D,2.052,8,37,110,20734,3.45
 51121, 81010,-50.1180912,67.0997455, 475.900,3D,2.052,8,37,110,20734,3.45
 51121, 91010,-50.1181098,67.0997135, 471.000,3D,2.052,8,37,110,20734,3.45
 51121,101010,-50.1181367,67.0997029, 473.600,3D,2.052,8,37,110,20734,3.45
 51121,111010,-50.1181075,67.0997389, 485.000,3D,2.052,8,37,110,20734,3.45
 51121,121010,-50.1180675,67.0997197, 476.100,3D,2.052,8,37,110,20734,3.45
 51121,131010,-50.1180455,67.0997390, 474.900,3D,2.052,8,37,110,20734,3.45
 51121,141010,-50.1180810,67.0997369, 474.700,3D,2.052,8,37,110,20734,3.45
 51121,151010,-50.1179553,67.0997565, 471.200,3D,2.052,8,37,110,20734,3.45
 51121,161010,-50.1180205,67.0997274, 474.000,3D,2.052,8,37,110,20734,3.45
 51121,171010,-50.1180868,67.0996922, 464.100,3D,2.052,8,37,110,20734,3.45
 51121,181010,-50.1180398,67.0997257, 475.400,3D,2.052,8,37,110,20734,3.45
 51121,191010,-50.1180235,67.0997419, 480.000,3D,2.052,8,37,110,20734,3.45
 51121,201010,-50.1179710,67.0997340, 477.500,3D,2.052,8,37,110,20734,3.45
 51121,211010,-50.1180230,67.0997325, 477.900,3D,2.052,8,37,110,20734,3.45
 51121,221010,-50.1180285,67.0997150, 471.600,3D,2.052,8,37,110,20734,3.45
 51121,231010,-50.1180352,67.0997224, 470.900,3D,2.052,8,37,110,20734,3.45
 51122, 01010,-50.1180298,67.0997354, 478.200,3D,2.052,8,37,110,20734,3.45
 51122, 11010,-50.1180428,67.0997647, 479.600,3D,2.052,8,37,110,20734,3.45
 51122, 21010,-50.1180138,67.0997425, 476.100,3D,2.052,8,37,110,20734,3.45
 51122, 31010,-50.1180205,67.0997125, 472.900,3D,2.052,8,37,110,20734,3.45
 51122, 41010,-50.1180728,67.0997247, 475.300,3D,2.052,8,37,110,20734,3.45
 51122, 51010,-50.1180923,67.0997319, 476.500,3D,2.052,8,37,110,20734,3.45
 51122, 61010,-50.1180780,67.0997294, 476.200,3D,2.052,8,37,110,20734,3.45
 51122, 71010,-50.1180677,67.0997269, 474.800,3D,2.052,8,37,110,20734,3.45
 51122, 81010,-50.1180580,67.0997242, 476.200,3D,2.052,8,37,110,20734,3.45
 51122, 91010,-50.1180653,67.0997262, 473.700,3D,2.052,8,37,110,20734,3.45
 51122,101010,-50.1180810,67.0997027, 470.800,3D,2.052,8,37,110,20734,3.45
 51122,111010,-50.1181337,67.0997585, 488.200,3D,2.052,8,37,110,20734,3.45
 51122,121010,-50.1180640,67.0997360, 478.500,3D,2.052,8,37,110,20734,3.45
 51122,131010,-50.1180745,67.0997370, 477.000,3D,2.052,8,37,110,20734,3.45
 51122,141010,-50.1181423,67.0997079, 468.900,3D,2.052,8,37,110,20734,3.45
 51122,151010,-50.1180788,67.0997174, 473.500,3D,2.052,8,37,110,20734,3.45
 51122,161010,-50.1180467,67.0997205, 469.300,3D,2.052,8,37,110,20734,3.45
 51122,171010,-50.1180605,67.0997295, 470.500,3D,2.052,8,37,110,20734,3.45
 51122,181010,-50.1180530,67.0997307, 465.000,3D,2.052,8,37,110,20734,3.45
 51122,191010,-50.1180498,67.0997450, 478.800,3D,2.052,8,37,110,20734,3.45
 51122,201010,-50.1180215,67.0997377, 479.300,3D,2.052,8,37,110,20734,3.45
 51122,211010,-50.1180263,67.0997419, 473.700,3D,2.052,8,37,110,20734,3.45
 51122,221010,-50.1180408,67.0997282, 470.200,3D,2.052,8,37,110,20734,3.45
 51122,231010,-50.1180710,67.0997274, 468.900,3D,2.052,8,37,110,20734,3.45
 51123, 01010,-50.1180540,67.0997252, 478.000,3D,2.052,8,37,110,20734,3.45
 51123, 11010,-50.1180580,67.0997434, 483.000,3D,2.052,8,37,110,20734,3.45
 51123, 21010,-50.1180068,67.0997317, 474.500,3D,2.052,8,37,110,20734,3.45
 51123, 31010,-50.1180263,67.0997212, 468.700,3D,2.052,8,37,110,20734,3.45
 51123, 41010,-50.1180693,67.0997314, 474.500,3D,2.052,8,37,110,20734,3.45
 51123, 51010,-50.1180795,67.0997465, 479.000,3D,2.052,8,37,110,20734,3.45
 51123, 61010,-50.1180618,67.0997349, 477.600,3D,2.052,8,37,110,20734,3.45
 51123, 71010,-50.1180692,67.0997405, 474.000,3D,2.052,8,37,110,20734,3.45
 51123, 81010,-50.1181308,67.0997282, 474.600,3D,2.052,8,37,110,20734,3.45
 51123, 91010,-50.1181055,67.0997220, 475.200,3D,2.052,8,37,110,20734,3.45
 51123,101010,-50.1180925,67.0997099, 472.800,3D,2.052,8,37,110,20734,3.45
 51123,111010,-50.1180895,67.0997170, 475.800,3D,2.052,8,37,110,20734,3.45
 51123,121010,-50.1180665,67.0997255, 474.800,3D,2.052,8,37,110,20734,3.45
 51123,131010,-50.1180895,67.0997447, 474.800,3D,2.052,8,37,110,20734,3.45
 51123,141010,-50.1181213,67.0997210, 477.100,3D,2.052,8,37,110,20734,3.45
 51123,151010,-50.1180683,67.0997182, 481.900,3D,2.052,8,37,110,20734,3.45
 51123,161010,-50.1180732,67.0997135, 479.300,3D,2.052,8,37,110,20734,3.45
 51123,171010,-50.1180412,67.0997249, 474.400,3D,2.052,8,37,110,20734,3.45
 51123,181010,-50.1180590,67.0997342, 480.500,3D,2.052,8,37,110,20734,3.45
 51123,191010,-50.1180302,67.0997382, 479.800,3D,2.052,8,37,110,20734,3.45
 51123,201010,-50.1180025,67.0997247, 479.600,3D,2.052,8,37,110,20734,3.45
 51123,211010,-50.1180022,67.0997212, 472.800,3D,2.052,8,37,110,20734,3.45
 51123,221010,-50.1180065,67.0997212, 474.700,3D,2.052,8,37,110,20734,3.45
 51123,231010,-50.1180273,67.0996932, 463.100,3D,2.052,8,37,110,20734,3.45
 51124, 01010,-50.1180393,67.0997354, 482.700,3D,2.052,8,37,110,20734,3.45
 51124, 11010,-50.1180472,67.0997585, 480.700,3D,2.052,8,37,110,20734,3.45
 51124, 21010,-50.1179800,67.0997469, 478.800,3D,2.052,8,37,110,20734,3.45
 51124, 31010,-50.1180300,67.0997220, 469.900,3D,2.052,8,37,110,20734,3.45
 51124, 41010,-50.1180878,67.0997152, 476.000,3D,2.052,8,37,110,20734,3.45
 51124, 51010,-50.1180497,67.0997479, 482.400,3D,2.052,8,37,110,20734,3.45
 51124, 61010,-50.1180798,67.0997389, 478.300,3D,2.052,8,37,110,20734,3.45
 51124, 71010,-50.1180725,67.0997420, 478.400,3D,2.052,8,37,110,20734,3.45
 51124, 81010,-50.1180875,67.0997389, 479.000,3D,2.052,8,37,110,20734,3.45
 51124, 91010,-50.1180995,67.0997125, 474.800,3D,2.052,8,37,110,20734,3.45
 51124,101010,-50.1181137,67.0997105, 473.000,3D,2.052,8,37,110,20734,3.45
 51124,111010,-50.1181027,67.0997162, 472.700,3D,2.052,8,37,110,20734,3.45
 51124,121010,-50.1180832,67.0997240, 476.100,3D,2.052,8,37,110,20734,3.45
 51124,131010,-50.1181047,67.0997555, 480.100,3D,2.052,8,37,110,20734,3.45
 51124,141010,-50.1181063,67.0997282, 479.700,3D,2.052,8,37,110,20734,3.45
 51124,151010,-50.1180775,67.0997242, 483.900,3D,2.052,8,37,110,20734,3.45
 51124,161010,-50.1180463,67.0997094, 475.000,3D,2.052,8,37,110,20734,3.45
 51124,171010,-50.1180552,67.0997309, 472.200,3D,2.052,8,37,110,20734,3.45
 51124,181010,-50.1180397,67.0997307, 479.200,3D,2.052,8,37,110,20734,3.45
 51124,191010,-50.1180435,67.0997555, 482.800,3D,2.052,8,37,110,20734,3.45
 51124,201010,-50.1179952,67.0997462, 477.200,3D,2.052,8,37,110,20734,3.45
 51124,211010,-50.1180887,67.0997367, 466.800,3D,2.052,8,37,110,20734,3.45
 51124,221010,-50.1180592,67.0997337, 473.000,3D,2.052,8,37,110,20734,3.45
 51124,231010,-50.1180630,67.0997175, 469.300,3D,2.052,8,37,110,20734,3.45
 51125, 01010,-50.1180492,67.0997409, 484.500,3D,2.052,8,37,110,20734,3.45
 51125, 11010,-50.1180443,67.0997587, 485.500,3D,2.052,8,37,110,20734,3.45
 51125, 21010,-50.1179982,67.0997252, 475.500,3D,2.052,8,37,110,20734,3.45
 51125, 31010,-50.1180768,67.0997182, 471.700,3D,2.052,8,37,110,20734,3.45
 51125, 41010,-50.1181257,67.0997350, 479.100,3D,2.052,8,37,110,20734,3.45
 51125, 51010,-50.1181014,67.0997300, 477.600,3D,2.052,8,37,110,20734,3.45
 51125, 61010,-50.1180772,67.0997249, 476.100,3D,2.052,8,37,110,20734,3.45
 51125, 71010,-50.1180998,67.0997385, 477.900,3D,2.052,8,37,110,20734,3.45
 51125, 81010,-50.1181025,67.0997274, 477.200,3D,2.052,8,37,110,20734,3.45
 51125, 91010,-50.1181058,67.0997120, 484.000,3D,2.052,8,37,110,20734,3.45
 51125,101010,-50.1181040,67.0997042, 475.700,3D,2.052,8,37,110,20734,3.45
 51125,111010,-50.1180628,67.0997174, 480.800,3D,2.052,8,37,110,20734,3.45
 51125,121010,-50.1180883,67.0997359, 479.600,3D,2.052,8,37,110,20734,3.45
 51125,131010,-50.1181030,67.0997392, 478.700,3D,2.052,8,37,110,20734,3.45
 51125,141010,-50.1181148,67.0997057, 474.600,3D,2.052,8,37,110,20734,3.45
 51125,151010,-50.1180595,67.0997027, 478.400,3D,2.052,8,37,110,20734,3.45
 51125,161010,-50.1180427,67.0997299, 478.200,3D,2.052,8,37,110,20734,3.45
 51125,171010,-50.1179960,67.0997435, 481.300,3D,2.052,8,37,110,20734,3.45
 51125,181010,-50.1180307,67.0997324, 476.700,3D,2.052,8,37,110,20734,3.45
 51125,191010,-50.1180177,67.0997547, 484.100,3D,2.052,8,37,110,20734,3.45
 51125,201010,-50.1180205,67.0997327, 479.300,3D,2.052,8,37,110,20734,3.45
 51125,211010,-50.1180543,67.0997117, 471.800,3D,2.052,8,37,110,20734,3.45
 51125,221010,-50.1180627,67.0997192, 469.600,3D,2.052,8,37,110,20734,3.45
 51125,231010,-50.1181177,67.0997297, 474.900,3D,2.052,8,37,110,20734,3.45
 51126, 01010,-50.1180958,67.0997397, 483.900,3D,2.052,8,37,110,20734,3.45
 51126, 11010,-50.1180438,67.0997535, 485.800,3D,2.052,8,37,110,20734,3.45
 51126, 21010,-50.1180423,67.0997252, 474.200,3D,2.052,8,37,110,20734,3.45
 51126, 31010,-50.1180742,67.0997190, 471.700,3D,2.052,8,37,110,20734,3.45
 51126, 41010,-50.1180987,67.0997270, 477.700,3D,2.052,8,37,110,20734,3.45
 51126, 51010,-50.1180895,67.0997335, 479.300,3D,2.052,8,37,110,20734,3.45
 51126, 61010,-50.1180887,67.0997202, 472.600,3D,2.052,8,37,110,20734,3.45
 51126, 71010,-50.1181012,67.0997452, 481.900,3D,2.052,8,37,110,20734,3.45
 51126, 81010,-50.1180627,67.0997312, 481.700,3D,2.052,8,37,110,20734,3.45
 51126, 91010,-50.1180808,67.0997152, 476.600,3D,2.052,8,37,110,20734,3.45
 51126,101010,-50.1180877,67.0997064, 474.800,3D,2.052,8,37,110,20734,3.45
 51126,111010,-50.1180707,67.0997227, 475.800,3D,2.052,8,37,110,20734,3.45
 51126,121010,-50.1180795,67.0997304, 478.500,3D,2.052,8,37,110,20734,3.45
 51126,131010,-50.1181033,67.0997470, 478.800,3D,2.052,8,37,110,20734,3.45
 51126,141010,-50.1181002,67.0997307, 474.700,3D,2.052,8,37,110,20734,3.45
 51126,151010,-50.1180708,67.0997030, 472.000,3D,2.052,8,37,110,20734,3.45
 51126,161010,-50.1180638,67.0997122, 471.600,3D,2.052,8,37,110,20734,3.45
 51126,171010,-50.1180787,67.0997299, 474.600,3D,2.052,8,37,110,20734,3.45
 51126,181010,-50.1180355,67.0997290, 481.400,3D,2.052,8,37,110,20734,3.45
 51126,191010,-50.1180337,67.0997589, 482.800,3D,2.052,8,37,110,20734,3.45
 51126,201010,-50.1179995,67.0997564, 477.700,3D,2.052,8,37,110,20734,3.45
 51126,211010,-50.1180568,67.0997387, 473.000,3D,2.052,8,37,110,20734,3.45
 51126,221010,-50.1180668,67.0997327, 470.800,3D,2.052,8,37,110,20734,3.45
 51126,231010,-50.1181375,67.0997247, 469.300,3D,2.052,8,37,110,20734,3.45
 51127, 01010,-50.1181007,67.0997389, 484.600,3D,2.052,8,37,110,20734,3.45
 51127, 11010,-50.1181032,67.0997557, 483.100,3D,2.052,8,37,110,20734,3.45
 51127, 21010,-50.1180878,67.0997354, 472.800,3D,2.052,8,37,110,20734,3.45
 51127, 31010,-50.1181113,67.0997225, 471.600,3D,2.052,8,37,110,20734,3.45
 51127, 41010,-50.1181452,67.0997314, 480.300,3D,2.052,8,37,110,20734,3.45
 51127, 51010,-50.1181347,67.0997224, 475.500,3D,2.052,8,37,110,20734,3.45
 51127, 61010,-50.1181463,67.0997345, 480.000,3D,2.052,8,37,110,20734,3.45
 51127, 71010,-50.1181263,67.0997302, 478.800,3D,2.052,8,37,110,20734,3.45
 51127, 81010,-50.1182345,67.0997164, 469.200,3D,2.052,8,37,110,20734,3.45
 51127, 91010,-50.1181543,67.0997135, 475.800,3D,2.052,8,37,110,20734,3.45
 51127,101010,-50.1181242,67.0997162, 478.600,3D,2.052,8,37,110,20734,3.45
 51127,111010,-50.1180787,67.0997130, 476.500,3D,2.052,8,37,110,20734,3.45
 51127,121010,-50.1181043,67.0997295, 475.800,3D,2.052,8,37,110,20734,3.45
 51127,131010,-50.1181313,67.0997515, 476.900,3D,2.052,8,37,110,20734,3.45
 51127,141010,-50.1181412,67.0997242, 476.800,3D,2.052,8,37,110,20734,3.45
 51127,151010,-50.1181012,67.0997189, 472.800,3D,2.052,8,37,110,20734,3.45
 51127,161010,-50.1180842,67.0997365, 474.100,3D,2.052,8,37,110,20734,3.45
 51127,171010,-50.1181105,67.0997294, 473.000,3D,2.052,8,37,110,20734,3.45
 51127,181010,-50.1180863,67.0997379, 480.100,3D,2.052,8,37,110,20734,3.45
 51127,191010,-50.1181010,67.0997444, 478.900,3D,2.052,8,37,110,20734,3.45
 51127,201010,-50.1180492,67.0997284, 477.900,3D,2.052,8,37,110,20734,3.45
 51127,211010,-50.1180345,67.0997157, 472.900,3D,2.052,8,37,110,20734,3.45
 51127,221010,-50.1180697,67.0997175, 467.800,3D,2.052,8,37,110,20734,3.45
 51127,231010,-50.1181052,67.0997115, 470.200,3D,2.052,8,37,110,20734,3.45
 51128, 01010,-50.1181097,67.0997310, 482.200,3D,2.052,8,37,110,20734,3.45
 51128, 11010,-50.1180675,67.0997472, 478.000,3D,2.052,8,37,110,20734,3.45
 51128, 21010,-50.1181098,67.0997227, 470.400,3D,2.052,8,37,110,20734,3.45
 51128, 31010,-50.1181295,67.0997220, 472.100,3D,2.052,8,37,110,20734,3.45
