14 712,181010,-47.0221392,67.0000886,1842.940,3D,2.052,8,37,110,20734,3.45
14 712,191010,-47.0221527,67.0001054,1848.541,3D,2.052,8,37,110,20734,3.45
14 712,201010,-47.0221423,67.0000976,1843.945,3D,2.052,8,37,110,20734,3.45
14 712,211010,-47.0221790,67.0000871,1842.491,3D,2.052,8,37,110,20734,3.45
14 712,221010,-47.0221854,67.0001102,1851.153,3D,2.052,8,37,110,20734,3.45
14 712,231010,-47.0222119,67.0000654,1839.071,3D,2.052,8,37,110,20734,3.45
14 713, 01010,-47.0221502,67.0000940,1840.247,3D,2.052,8,37,110,20734,3.45
14 713, 11010,-47.0221559,67.0000945,1842.724,3D,2.052,8,37,110,20734,3.45
14 713, 21010,-47.0222147,67.0000961,1843.297,3D,2.052,8,37,110,20734,3.45
14 713, 31010,-47.0222145,67.0000960,1846.542,3D,2.052,8,37,110,20734,3.45
14 713, 41010,-47.0222098,67.0000769,1845.716,3D,2.052,8,37,110,20734,3.45
14 713, 51010,-47.0221965,67.0000663,1842.928,3D,2.052,8,37,110,20734,3.45
14 713, 61010,-47.0221974,67.0000381,1835.563,3D,2.052,8,37,110,20734,3.45
14 713, 71010,-47.0221878,67.0001253,1852.139,3D,2.052,8,37,110,20734,3.45
14 713, 81010,-47.0222002,67.0000866,1842.424,3D,2.052,8,37,110,20734,3.45
14 713, 91010,-47.0221921,67.0000825,1846.276,3D,2.052,8,37,110,20734,3.45
14 713,101010,-47.0222408,67.0000848,1848.167,3D,2.052,8,37,110,20734,3.45
14 713,111010,-47.0222572,67.0001022,1851.983,3D,2.052,8,37,110,20734,3.45
14 713,121010,-47.0221906,67.0000900,1842.658,3D,2.052,8,37,110,20734,3.45
14 713,131010,-47.0222666,67.0000972,1855.624,3D,2.052,8,37,110,20734,3.45
14 713,141010,-47.0221842,67.0000611,1843.385,3D,2.052,8,37,110,20734,3.45
14 713,151010,-47.0222187,67.0001101,1847.750,3D,2.052,8,37,110,20734,3.45
14 713,161010,-47.0221394,67.0000750,1841.495,3D,2.052,8,37,110,20734,3.45
14 713,171010,-47.0221660,67.0000789,1837.934,3D,2.052,8,37,110,20734,3.45
14 713,181010,-47.0221479,67.0001023,1844.753,3D,2.052,8,37,110,20734,3.45
14 713,191010,-47.0221803,67.0001167,1849.572,3D,2.052,8,37,110,20734,3.45
14 713,201010,-47.0221771,67.0001170,1847.875,3D,2.052,8,37,110,20734,3.45
14 713,211010,-47.0221915,67.0000766,1845.624,3D,2.052,8,37,110,20734,3.45
14 713,221010,-47.0222042,67.0000961,1844.990,3D,2.052,8,37,110,20734,3.45
14 713,231010,-47.0221719,67.0000931,1843.550,3D,2.052,8,37,110,20734,3.45
14 714, 01010,-47.0221621,67.0000910,1838.795,3D,2.052,8,37,110,20734,3.45
14 714, 11010,-47.0221438,67.0000908,1839.240,3D,2.052,8,37,110,20734,3.45
14 714, 21010,-47.0221684,67.0001158,1847.309,3D,2.052,8,37,110,20734,3.45
14 714, 31010,-47.0222208,67.0000968,1846.263,3D,2.052,8,37,110,20734,3.45
14 714, 41010,-47.0222244,67.0000787,1845.095,3D,2.052,8,37,110,20734,3.45
14 714, 51010,-47.0221945,67.0000778,1844.423,3D,2.052,8,37,110,20734,3.45
14 714, 61010,-47.0222302,67.0000857,1846.047,3D,2.052,8,37,110,20734,3.45
14 714, 71010,-47.0222138,67.0000913,1846.272,3D,2.052,8,37,110,20734,3.45
14 714, 81010,-47.0222019,67.0000874,1843.331,3D,2.052,8,37,110,20734,3.45
14 714, 91010,-47.0222057,67.0000621,1839.587,3D,2.052,8,37,110,20734,3.45
14 714,101010,-47.0221907,67.0000917,1842.644,3D,2.052,8,37,110,20734,3.45
14 714,111010,-47.0222030,67.0001259,1854.648,3D,2.052,8,37,110,20734,3.45
14 714,121010,-47.0221938,67.0000879,1840.860,3D,2.052,8,37,110,20734,3.45
14 714,131010,-47.0222416,67.0000957,1847.760,3D,2.052,8,37,110,20734,3.45
14 714,141010,-47.0221793,67.0000889,1847.773,3D,2.052,8,37,110,20734,3.45
14 714,151010,-47.0221928,67.0000916,1847.688,3D,2.052,8,37,110,20734,3.45
14 714,161010,-47.0221475,67.0000814,1839.589,3D,2.052,8,37,110,20734,3.45
14 714,171010,-47.0221831,67.0000654,1837.366,3D,2.052,8,37,110,20734,3.45
14 714,181010,-47.0221882,67.0000854,1841.194,3D,2.052,8,37,110,20734,3.45
14 714,191010,-47.0221732,67.0001089,1849.128,3D,2.052,8,37,110,20734,3.45
14 714,201010,-47.0221891,67.0000818,1844.655,3D,2.052,8,37,110,20734,3.45
14 714,211010,-47.0221840,67.0000653,1842.545,3D,2.052,8,37,110,20734,3.45
14 714,221010,-47.0222078,67.0001102,1848.656,3D,2.052,8,37,110,20734,3.45
14 714,231010,-47.0221997,67.0001081,1845.794,3D,2.052,8,37,110,20734,3.45
14 715, 01010,-47.0221613,67.0001003,1841.627,3D,2.052,8,37,110,20734,3.45
14 715, 11010,-47.0221620,67.0000940,1842.159,3D,2.052,8,37,110,20734,3.45
14 715, 21010,-47.0221962,67.0001076,1843.880,3D,2.052,8,37,110,20734,3.45
14 715, 31010,-47.0222027,67.0000953,1843.224,3D,2.052,8,37,110,20734,3.45
14 715, 41010,-47.0222292,67.0000744,1844.159,3D,2.052,8,37,110,20734,3.45
14 715, 51010,-47.0221926,67.0000599,1838.237,3D,2.052,8,37,110,20734,3.45
14 715, 61010,-47.0221944,67.0000872,1846.618,3D,2.052,8,37,110,20734,3.45
14 715, 71010,-47.0222038,67.0001008,1846.800,3D,2.052,8,37,110,20734,3.45
14 715, 81010,-47.0222220,67.0000824,1843.284,3D,2.052,8,37,110,20734,3.45
14 715, 91010,-47.0221940,67.0000843,1845.955,3D,2.052,8,37,110,20734,3.45
14 715,101010,-47.0222385,67.0000902,1845.452,3D,2.052,8,37,110,20734,3.45
14 715,111010,-47.0221934,67.0000936,1844.717,3D,2.052,8,37,110,20734,3.45
14 715,121010,-47.0221965,67.0000775,1842.040,3D,2.052,8,37,110,20734,3.45
14 715,131010,-47.0222832,67.0001143,1855.671,3D,2.052,8,37,110,20734,3.45
14 715,141010,-47.0221858,67.0000943,1849.403,3D,2.052,8,37,110,20734,3.45
14 715,151010,-47.0221881,67.0000977,1847.238,3D,2.052,8,37,110,20734,3.45
14 715,161010,-47.0221293,67.0000805,1838.323,3D,2.052,8,37,110,20734,3.45
14 715,171010,-47.0221943,67.0000763,1841.219,3D,2.052,8,37,110,20734,3.45
14 715,181010,-47.0221749,67.0000910,1841.718,3D,2.052,8,37,110,20734,3.45
14 715,191010,-47.0222109,67.0001207,1850.785,3D,2.052,8,37,110,20734,3.45
14 715,201010,-47.0221656,67.0001075,1848.144,3D,2.052,8,37,110,20734,3.45
14 715,211010,-47.0221829,67.0000879,1842.923,3D,2.052,8,37,110,20734,3.45
14 715,221010,-47.0222279,67.0000937,1847.370,3D,2.052,8,37,110,20734,3.45
14 715,231010,-47.0221957,67.0000939,1846.595,3D,2.052,8,37,110,20734,3.45
14 716, 01010,-47.0221660,67.0000795,1838.681,3D,2.052,8,37,110,20734,3.45
14 716, 11010,-47.0221825,67.0000972,1843.455,3D,2.052,8,37,110,20734,3.45
14 716, 21010,-47.0222509,67.0001002,1843.578,3D,2.052,8,37,110,20734,3.45
14 716, 31010,-47.0221983,67.0000859,1843.687,3D,2.052,8,37,110,20734,3.45
14 716, 41010,-47.0222286,67.0000747,1845.874,3D,2.052,8,37,110,20734,3.45
14 716, 51010,-47.0222159,67.0000627,1838.567,3D,2.052,8,37,110,20734,3.45
14 716, 61010,-47.0222137,67.0000801,1845.608,3D,2.052,8,37,110,20734,3.45
14 716, 71010,-47.0222338,67.0001200,1845.466,3D,2.052,8,37,110,20734,3.45
14 716, 81010,-47.0221894,67.0000817,1843.942,3D,2.052,8,37,110,20734,3.45
14 716, 91010,-47.0222125,67.0000996,1847.759,3D,2.052,8,37,110,20734,3.45
14 716,101010,-47.0221877,67.0000825,1843.996,3D,2.052,8,37,110,20734,3.45
14 716,111010,-47.0222205,67.0000978,1847.449,3D,2.052,8,37,110,20734,3.45
14 716,121010,-47.0222079,67.0000910,1842.083,3D,2.052,8,37,110,20734,3.45
14 716,131010,-47.0222128,67.0000864,1846.554,3D,2.052,8,37,110,20734,3.45
14 716,141010,-47.0222027,67.0000845,1845.930,3D,2.052,8,37,110,20734,3.45
14 716,151010,-47.0221938,67.0000998,1843.354,3D,2.052,8,37,110,20734,3.45
14 716,161010,-47.0221635,67.0001013,1844.738,3D,2.052,8,37,110,20734,3.45
14 716,171010,-47.0222011,67.0000841,1843.815,3D,2.052,8,37,110,20734,3.45
14 716,181010,-47.0222010,67.0001042,1845.336,3D,2.052,8,37,110,20734,3.45
14 716,191010,-47.0222119,67.0001170,1848.866,3D,2.052,8,37,110,20734,3.45
14 716,201010,-47.0222110,67.0001173,1843.856,3D,2.052,8,37,110,20734,3.45
14 716,211010,-47.0221614,67.0000903,1843.897,3D,2.052,8,37,110,20734,3.45
14 716,221010,-47.0221842,67.0000966,1846.789,3D,2.052,8,37,110,20734,3.45
14 716,231010,-47.0222150,67.0000629,1838.311,3D,2.052,8,37,110,20734,3.45
14 717, 01010,-47.0221913,67.0000762,1839.484,3D,2.052,8,37,110,20734,3.45
14 717, 11010,-47.0221710,67.0001021,1841.988,3D,2.052,8,37,110,20734,3.45
14 717, 21010,-47.0221760,67.0001012,1847.777,3D,2.052,8,37,110,20734,3.45
14 717, 31010,-47.0222240,67.0000841,1844.845,3D,2.052,8,37,110,20734,3.45
14 717, 41010,-47.0222261,67.0000793,1842.990,3D,2.052,8,37,110,20734,3.45
14 717, 51010,-47.0222283,67.0000650,1840.345,3D,2.052,8,37,110,20734,3.45
14 717, 61010,-47.0222128,67.0000896,1843.928,3D,2.052,8,37,110,20734,3.45
14 717, 71010,-47.0222100,67.0000843,1845.736,3D,2.052,8,37,110,20734,3.45
14 717, 81010,-47.0222215,67.0000692,1837.996,3D,2.052,8,37,110,20734,3.45
14 717, 91010,-47.0221458,67.0000862,1844.871,3D,2.052,8,37,110,20734,3.45
14 717,101010,-47.0222186,67.0000880,1843.362,3D,2.052,8,37,110,20734,3.45
14 717,111010,-47.0222039,67.0000863,1838.708,3D,2.052,8,37,110,20734,3.45
14 717,121010,-47.0222270,67.0001113,1845.785,3D,2.052,8,37,110,20734,3.45
14 717,131010,-47.0222600,67.0001009,1852.604,3D,2.052,8,37,110,20734,3.45
14 717,141010,-47.0221691,67.0000943,1853.387,3D,2.052,8,37,110,20734,3.45
14 717,151010,-47.0222011,67.0000883,1845.144,3D,2.052,8,37,110,20734,3.45
14 717,161010,-47.0221870,67.0000787,1841.867,3D,2.052,8,37,110,20734,3.45
14 717,171010,-47.0221695,67.0000758,1841.263,3D,2.052,8,37,110,20734,3.45
14 717,181010,-47.0221799,67.0000922,1845.631,3D,2.052,8,37,110,20734,3.45
14 717,191010,-47.0221923,67.0000957,1846.202,3D,2.052,8,37,110,20734,3.45
14 717,201010,-47.0222150,67.0000806,1846.597,3D,2.052,8,37,110,20734,3.45
14 717,211010,-47.0222260,67.0000711,1838.319,3D,2.052,8,37,110,20734,3.45
14 717,221010,-47.0222166,67.0001031,1849.497,3D,2.052,8,37,110,20734,3.45
14 717,231010,-47.0221910,67.0000894,1846.947,3D,2.052,8,37,110,20734,3.45
14 718, 01010,-47.0221358,67.0000932,1843.708,3D,2.052,8,37,110,20734,3.45
14 718, 11010,-47.0221699,67.0001131,1846.164,3D,2.052,8,37,110,20734,3.45
14 718, 21010,-47.0222164,67.0001050,1841.828,3D,2.052,8,37,110,20734,3.45
14 718, 31010,-47.0222283,67.0000957,1850.610,3D,2.052,8,37,110,20734,3.45
14 718, 41010,-47.0222390,67.0000775,1845.575,3D,2.052,8,37,110,20734,3.45
14 718, 51010,-47.0222065,67.0000641,1839.515,3D,2.052,8,37,110,20734,3.45
14 718, 61010,-47.0222169,67.0000935,1846.323,3D,2.052,8,37,110,20734,3.45
14 718, 71010,-47.0222058,67.0000972,1843.008,3D,2.052,8,37,110,20734,3.45
14 718, 81010,-47.0222331,67.0000742,1840.674,3D,2.052,8,37,110,20734,3.45
14 718, 91010,-47.0221844,67.0000806,1845.154,3D,2.052,8,37,110,20734,3.45
14 718,101010,-47.0222096,67.0000701,1841.153,3D,2.052,8,37,110,20734,3.45
14 718,111010,-47.0222068,67.0000757,1839.863,3D,2.052,8,37,110,20734,3.45
14 718,121010,-47.0221783,67.0000820,1842.695,3D,2.052,8,37,110,20734,3.45
14 718,131010,-47.0222586,67.0001156,1858.640,3D,2.052,8,37,110,20734,3.45
14 718,141010,-47.0221738,67.0000949,1853.258,3D,2.052,8,37,110,20734,3.45
14 718,151010,-47.0221896,67.0000944,1846.671,3D,2.052,8,37,110,20734,3.45
14 718,161010,-47.0221849,67.0000756,1841.224,3D,2.052,8,37,110,20734,3.45
14 718,171010,-47.0221721,67.0000851,1843.276,3D,2.052,8,37,110,20734,3.45
14 718,181010,-47.0222018,67.0000826,1841.770,3D,2.052,8,37,110,20734,3.45
14 718,191010,-47.0221801,67.0001117,1848.205,3D,2.052,8,37,110,20734,3.45
14 718,201010,-47.0221600,67.0000844,1849.284,3D,2.052,8,37,110,20734,3.45
14 718,211010,-47.0221858,67.0000691,1840.763,3D,2.052,8,37,110,20734,3.45
14 718,221010,-47.0222076,67.0000795,1842.245,3D,2.052,8,37,110,20734,3.45
14 718,231010,-47.0221700,67.0000845,1840.391,3D,2.052,8,37,110,20734,3.45
14 719, 01010,-47.0221622,67.0000974,1840.200,3D,2.052,8,37,110,20734,3.45
14 719, 11010,-47.0221868,67.0001104,1847.731,3D,2.052,8,37,110,20734,3.45
14 719, 21010,-47.0222214,67.0000985,1841.985,3D,2.052,8,37,110,20734,3.45
14 719, 31010,-47.0222195,67.0000953,1844.375,3D,2.052,8,37,110,20734,3.45
14 719, 41010,-47.0222338,67.0000848,1845.510,3D,2.052,8,37,110,20734,3.45
14 719, 51010,-47.0221980,67.0000676,1840.412,3D,2.052,8,37,110,20734,3.45
14 719, 61010,-47.0222365,67.0000997,1849.002,3D,2.052,8,37,110,20734,3.45
14 719, 71010,-47.0222211,67.0001024,1845.917,3D,2.052,8,37,110,20734,3.45
14 719, 81010,-47.0222454,67.0000610,1833.311,3D,2.052,8,37,110,20734,3.45
14 719, 91010,-47.0222190,67.0000875,1844.368,3D,2.052,8,37,110,20734,3.45
14 719,101010,-47.0222366,67.0000885,1845.677,3D,2.052,8,37,110,20734,3.45
14 719,111010,-47.0222286,67.0000910,1844.027,3D,2.052,8,37,110,20734,3.45
14 719,121010,-47.0222044,67.0000917,1845.529,3D,2.052,8,37,110,20734,3.45
14 719,131010,-47.0222364,67.0000927,1853.237,3D,2.052,8,37,110,20734,3.45
14 719,141010,-47.0221444,67.0000873,1851.429,3D,2.052,8,37,110,20734,3.45
14 719,151010,-47.0221843,67.0000791,1842.799,3D,2.052,8,37,110,20734,3.45
14 719,161010,-47.0221998,67.0000705,1843.885,3D,2.052,8,37,110,20734,3.45
14 719,171010,-47.0221851,67.0000834,1840.159,3D,2.052,8,37,110,20734,3.45
14 719,181010,-47.0222024,67.0000958,1843.528,3D,2.052,8,37,110,20734,3.45
14 719,191010,-47.0222092,67.0001123,1848.427,3D,2.052,8,37,110,20734,3.45
14 719,201010,-47.0222219,67.0000991,1842.550,3D,2.052,8,37,110,20734,3.45
14 719,211010,-47.0221966,67.0000776,1845.303,3D,2.052,8,37,110,20734,3.45
14 719,221010,-47.0221964,67.0001039,1847.730,3D,2.052,8,37,110,20734,3.45
14 719,231010,-47.0221998,67.0000947,1846.427,3D,2.052,8,37,110,20734,3.45
14 720, 01010,-47.0221883,67.0000896,1841.230,3D,2.052,8,37,110,20734,3.45
14 720, 11010,-47.0222122,67.0001099,1843.124,3D,2.052,8,37,110,20734,3.45
14 720, 21010,-47.0221992,67.0001052,1843.874,3D,2.052,8,37,110,20734,3.45
14 720, 31010,-47.0222231,67.0000849,1844.742,3D,2.052,8,37,110,20734,3.45
14 720, 41010,-47.0222185,67.0000773,1844.534,3D,2.052,8,37,110,20734,3.45
14 720, 51010,-47.0222121,67.0000590,1838.099,3D,2.052,8,37,110,20734,3.45
14 720, 61010,-47.0222223,67.0001050,1850.101,3D,2.052,8,37,110,20734,3.45
14 720, 71010,-47.0222155,67.0000894,1842.128,3D,2.052,8,37,110,20734,3.45
14 720, 81010,-47.0222420,67.0000649,1837.585,3D,2.052,8,37,110,20734,3.45
14 720, 91010,-47.0222311,67.0000967,1847.970,3D,2.052,8,37,110,20734,3.45
14 720,101010,-47.0222304,67.0000956,1846.357,3D,2.052,8,37,110,20734,3.45
14 720,111010,-47.0222251,67.0000795,1839.896,3D,2.052,8,37,110,20734,3.45
14 720,121010,-47.0222171,67.0000845,1847.868,3D,2.052,8,37,110,20734,3.45
14 720,131010,-47.0222423,67.0001150,1857.336,3D,2.052,8,37,110,20734,3.45
14 720,141010,-47.0221756,67.0000868,1848.463,3D,2.052,8,37,110,20734,3.45
14 720,151010,-47.0221809,67.0000855,1844.343,3D,2.052,8,37,110,20734,3.45
14 720,161010,-47.0221625,67.0000669,1841.344,3D,2.052,8,37,110,20734,3.45
14 720,171010,-47.0222082,67.0000884,1840.046,3D,2.052,8,37,110,20734,3.45
14 720,181010,-47.0222150,67.0001058,1847.974,3D,2.052,8,37,110,20734,3.45
14 720,191010,-47.0222023,67.0001184,1848.780,3D,2.052,8,37,110,20734,3.45
14 720,201010,-47.0222300,67.0000868,1844.759,3D,2.052,8,37,110,20734,3.45
14 720,211010,-47.0221893,67.0000959,1845.443,3D,2.052,8,37,110,20734,3.45
14 720,221010,-47.0222024,67.0000877,1844.919,3D,2.052,8,37,110,20734,3.45
14 720,231010,-47.0221976,67.0000844,1844.341,3D,2.052,8,37,110,20734,3.45
14 721, 01010,-47.0221852,67.0000980,1843.332,3D,2.052,8,37,110,20734,3.45
14 721, 11010,-47.0221899,67.0001125,1845.615,3D,2.052,8,37,110,20734,3.45
14 721, 21010,-47.0222131,67.0001101,1845.058,3D,2.052,8,37,110,20734,3.45
14 721, 31010,-47.0222248,67.0000841,1847.193,3D,2.052,8,37,110,20734,3.45
14 721, 41010,-47.0222026,67.0000805,1840.625,3D,2.052,8,37,110,20734,3.45
14 721, 51010,-47.0222100,67.0000922,1845.015,3D,2.052,8,37,110,20734,3.45
14 721, 61010,-47.0222492,67.0000948,1849.828,3D,2.052,8,37,110,20734,3.45
14 721, 71010,-47.0222030,67.0000868,1842.447,3D,2.052,8,37,110,20734,3.45
14 721, 81010,-47.0222285,67.0000728,1841.986,3D,2.052,8,37,110,20734,3.45
14 721, 91010,-47.0222463,67.0000869,1843.893,3D,2.052,8,37,110,20734,3.45
14 721,101010,-47.0222614,67.0000841,1841.411,3D,2.052,8,37,110,20734,3.45
14 721,111010,-47.0222275,67.0000697,1841.662,3D,2.052,8,37,110,20734,3.45
14 721,121010,-47.0222298,67.0000887,1847.810,3D,2.052,8,37,110,20734,3.45
14 721,131010,-47.0222675,67.0001019,1849.174,3D,2.052,8,37,110,20734,3.45
14 721,141010,-47.0221867,67.0000950,1854.856,3D,2.052,8,37,110,20734,3.45
14 721,151010,-47.0222135,67.0000810,1841.028,3D,2.052,8,37,110,20734,3.45
14 721,161010,-47.0222018,67.0000793,1845.019,3D,2.052,8,37,110,20734,3.45
14 721,171010,-47.0221989,67.0000798,1840.102,3D,2.052,8,37,110,20734,3.45
14 721,181010,-47.0222031,67.0001002,1846.291,3D,2.052,8,37,110,20734,3.45
14 721,191010,-47.0221905,67.0001180,1844.686,3D,2.052,8,37,110,20734,3.45
14 721,201010,-47.0222079,67.0000945,1844.128,3D,2.052,8,37,110,20734,3.45
14 721,211010,-47.0222171,67.0000969,1843.789,3D,2.052,8,37,110,20734,3.45
14 721,221010,-47.0222120,67.0000886,1844.939,3D,2.052,8,37,110,20734,3.45
14 721,231010,-47.0222036,67.0000795,1841.815,3D,2.052,8,37,110,20734,3.45
14 722, 01010,-47.0221911,67.0000853,1840.564,3D,2.052,8,37,110,20734,3.45
14 722, 11010,-47.0222054,67.0001152,1843.982,3D,2.052,8,37,110,20734,3.45
14 722, 21010,-47.0222107,67.0001068,1847.762,3D,2.052,8,37,110,20734,3.45
14 722, 31010,-47.0222150,67.0000876,1839.279,3D,2.052,8,37,110,20734,3.45
14 722, 41010,-47.0222218,67.0000709,1842.313,3D,2.052,8,37,110,20734,3.45
14 722, 51010,-47.0222095,67.0000877,1843.435,3D,2.052,8,37,110,20734,3.45
14 722, 61010,-47.0222534,67.0000976,1846.962,3D,2.052,8,37,110,20734,3.45
14 722, 71010,-47.0222359,67.0001010,1844.436,3D,2.052,8,37,110,20734,3.45
14 722, 81010,-47.0222349,67.0000672,1838.075,3D,2.052,8,37,110,20734,3.45
14 722, 91010,-47.0222246,67.0000893,1845.045,3D,2.052,8,37,110,20734,3.45
14 722,101010,-47.0221770,67.0000850,1841.322,3D,2.052,8,37,110,20734,3.45
14 722,111010,-47.0222069,67.0000879,1840.726,3D,2.052,8,37,110,20734,3.45
14 722,121010,-47.0222374,67.0001086,1843.778,3D,2.052,8,37,110,20734,3.45
14 722,131010,-47.0222255,67.0000953,1850.964,3D,2.052,8,37,110,20734,3.45
14 722,141010,-47.0222156,67.0000561,1840.628,3D,2.052,8,37,110,20734,3.45
14 722,151010,-47.0222300,67.0000847,1843.030,3D,2.052,8,37,110,20734,3.45
14 722,161010,-47.0221855,67.0000730,1840.805,3D,2.052,8,37,110,20734,3.45
14 722,171010,-47.0221892,67.0000811,1841.680,3D,2.052,8,37,110,20734,3.45
14 722,181010,-47.0221735,67.0000913,1843.875,3D,2.052,8,37,110,20734,3.45
14 722,191010,-47.0222110,67.0001017,1843.661,3D,2.052,8,37,110,20734,3.45
14 722,201010,-47.0222519,67.0001043,1840.134,3D,2.052,8,37,110,20734,3.45
14 722,211010,-47.0222391,67.0001128,1849.124,3D,2.052,8,37,110,20734,3.45
14 722,221010,-47.0222007,67.0000898,1843.341,3D,2.052,8,37,110,20734,3.45
14 722,231010,-47.0221718,67.0001025,1842.599,3D,2.052,8,37,110,20734,3.45
14 723, 01010,-47.0221915,67.0000952,1843.496,3D,2.052,8,37,110,20734,3.45
14 723, 11010,-47.0221945,67.0001112,1847.138,3D,2.052,8,37,110,20734,3.45
14 723, 21010,-47.0222283,67.0001024,1844.062,3D,2.052,8,37,110,20734,3.45
14 723, 31010,-47.0222668,67.0000842,1846.625,3D,2.052,8,37,110,20734,3.45
14 723, 41010,-47.0222438,67.0000713,1844.852,3D,2.052,8,37,110,20734,3.45
14 723, 51010,-47.0222393,67.0000262,1832.151,3D,2.052,8,37,110,20734,3.45
14 723, 61010,-47.0222362,67.0001039,1850.281,3D,2.052,8,37,110,20734,3.45
14 723, 71010,-47.0222394,67.0000901,1842.638,3D,2.052,8,37,110,20734,3.45
14 723, 81010,-47.0222168,67.0000738,1839.443,3D,2.052,8,37,110,20734,3.45
14 723, 91010,-47.0222526,67.0000825,1845.358,3D,2.052,8,37,110,20734,3.45
14 723,101010,-47.0222134,67.0000992,1847.713,3D,2.052,8,37,110,20734,3.45
14 723,111010,-47.0222202,67.0000859,1841.358,3D,2.052,8,37,110,20734,3.45
14 723,121010,-47.0222740,67.0001019,1850.691,3D,2.052,8,37,110,20734,3.45
14 723,131010,-47.0222442,67.0001000,1856.190,3D,2.052,8,37,110,20734,3.45
14 723,141010,-47.0221990,67.0000878,1848.749,3D,2.052,8,37,110,20734,3.45
14 723,151010,-47.0222029,67.0000824,1841.853,3D,2.052,8,37,110,20734,3.45
14 723,161010,-47.0222093,67.0000810,1843.142,3D,2.052,8,37,110,20734,3.45
14 723,171010,-47.0222198,67.0000818,1842.215,3D,2.052,8,37,110,20734,3.45
14 723,181010,-47.0222079,67.0001006,1847.127,3D,2.052,8,37,110,20734,3.45
14 723,191010,-47.0222391,67.0001352,1846.046,3D,2.052,8,37,110,20734,3.45
14 723,201010,-47.0222139,67.0000906,1844.158,3D,2.052,8,37,110,20734,3.45
14 723,211010,-47.0222571,67.0001018,1848.043,3D,2.052,8,37,110,20734,3.45
14 723,221010,-47.0222150,67.0000685,1844.554,3D,2.052,8,37,110,20734,3.45
14 723,231010,-47.0222005,67.0000820,1840.180,3D,2.052,8,37,110,20734,3.45
14 724, 01010,-47.0221721,67.0000993,1839.846,3D,2.052,8,37,110,20734,3.45
14 724, 11010,-47.0222281,67.0001042,1842.469,3D,2.052,8,37,110,20734,3.45
14 724, 21010,-47.0222454,67.0000924,1845.799,3D,2.052,8,37,110,20734,3.45
14 724, 31010,-47.0222352,67.0000824,1843.293,3D,2.052,8,37,110,20734,3.45
14 724, 41010,-47.0222216,67.0000540,1840.682,3D,2.052,8,37,110,20734,3.45
14 724, 51010,-47.0222003,67.0000814,1847.051,3D,2.052,8,37,110,20734,3.45
14 724, 61010,-47.0222271,67.0001100,1848.500,3D,2.052,8,37,110,20734,3.45
14 724, 71010,-47.0222354,67.0000972,1840.879,3D,2.052,8,37,110,20734,3.45
14 724, 81010,-47.0222343,67.0000798,1845.406,3D,2.052,8,37,110,20734,3.45
14 724, 91010,-47.0222435,67.0000727,1841.375,3D,2.052,8,37,110,20734,3.45
14 724,101010,-47.0222597,67.0000856,1845.138,3D,2.052,8,37,110,20734,3.45
14 724,111010,-47.0222245,67.0000881,1839.389,3D,2.052,8,37,110,20734,3.45
14 724,121010,-47.0222610,67.0000926,1852.164,3D,2.052,8,37,110,20734,3.45
14 724,131010,-47.0222397,67.0000949,1855.008,3D,2.052,8,37,110,20734,3.45
14 724,141010,-47.0222045,67.0000828,1845.694,3D,2.052,8,37,110,20734,3.45
14 724,151010,-47.0222197,67.0000776,1843.436,3D,2.052,8,37,110,20734,3.45
14 724,161010,-47.0221838,67.0000756,1840.102,3D,2.052,8,37,110,20734,3.45
14 724,171010,-47.0222269,67.0000862,1840.807,3D,2.052,8,37,110,20734,3.45
14 724,181010,-47.0222272,67.0001106,1848.025,3D,2.052,8,37,110,20734,3.45
14 724,191010,-47.0222132,67.0001106,1847.486,3D,2.052,8,37,110,20734,3.45
14 724,201010,-47.0222348,67.0000868,1843.233,3D,2.052,8,37,110,20734,3.45
14 724,211010,-47.0222387,67.0001006,1844.399,3D,2.052,8,37,110,20734,3.45
14 724,221010,-47.0222116,67.0000694,1840.351,3D,2.052,8,37,110,20734,3.45
14 724,231010,-47.0221970,67.0000911,1842.390,3D,2.052,8,37,110,20734,3.45
14 725, 01010,-47.0222083,67.0001008,1844.456,3D,2.052,8,37,110,20734,3.45
14 725, 11010,-47.0222293,67.0001046,1841.639,3D,2.052,8,37,110,20734,3.45
14 725, 21010,-47.0222284,67.0000973,1846.534,3D,2.052,8,37,110,20734,3.45
14 725, 31010,-47.0222481,67.0000845,1842.521,3D,2.052,8,37,110,20734,3.45
14 725, 41010,-47.0222341,67.0000638,1839.664,3D,2.052,8,37,110,20734,3.45
14 725, 51010,-47.0222350,67.0000803,1844.081,3D,2.052,8,37,110,20734,3.45
14 725, 61010,-47.0222625,67.0000949,1847.670,3D,2.052,8,37,110,20734,3.45
14 725, 71010,-47.0222363,67.0000881,1844.481,3D,2.052,8,37,110,20734,3.45
14 725, 81010,-47.0222501,67.0000726,1841.803,3D,2.052,8,37,110,20734,3.45
14 725, 91010,-47.0222583,67.0000828,1841.854,3D,2.052,8,37,110,20734,3.45
14 725,101010,-47.0222453,67.0001146,1853.354,3D,2.052,8,37,110,20734,3.45
14 725,111010,-47.0222250,67.0000846,1838.446,3D,2.052,8,37,110,20734,3.45
14 725,121010,-47.0222633,67.0000933,1847.362,3D,2.052,8,37,110,20734,3.45
14 725,131010,-47.0222497,67.0000898,1847.370,3D,2.052,8,37,110,20734,3.45
