2010.35781963;-100.47449172;-21.5157364449;102.752374187;66.9917933542;-49.1459209219;1106.02359375;66.9917912333;-49.1459462604;1105.714875;
2010.36877854;-109.412910388;11.3390889781;109.998908624;66.9917912333;-49.1459462604;1105.714875;66.991792351;-49.1459738531;1105.58221875;
2010.37973744;-96.3605144506;-0.19021771504;96.3607021973;66.991792351;-49.1459738531;1105.58221875;66.9917923323;-49.1459981542;1105.15542708;
2010.39069635;-95.6500679272;-16.231911011;97.0175779411;66.9917923323;-49.1459981542;1105.15542708;66.9917907323;-49.146022276;1105.9585;
2010.40165525;-122.138994504;-8.5280939842;122.436360472;66.9917907323;-49.146022276;1105.9585;66.9917898917;-49.1460530781;1105.8005625;
2010.41261416;-126.84364258;-11.4447655188;127.35891143;66.9917898917;-49.1460530781;1105.8005625;66.9917887635;-49.1460850667;1105.88623958;
2010.42357306;-165.852128616;-1.51117389325;165.859013059;66.9917887635;-49.1460850667;1105.88623958;66.9917886146;-49.1461268927;1105.58916667;
2010.43453196;-199.88748302;-41.224404596;204.094236574;66.9917886146;-49.1461268927;1105.58916667;66.991784551;-49.1461773021;1105.73104167;
2010.44549087;-112.605820574;-12.3747185841;113.283734433;66.991784551;-49.1461773021;1105.73104167;66.9917833313;-49.1462057;1106.18527083;
2010.45644977;-114.894125939;-26.1232319044;117.826497106;66.9917833313;-49.1462057;1106.18527083;66.9917807563;-49.146234675;1105.81875;
2010.46740868;-138.223232588;-7.18600243989;138.409900867;66.9917807563;-49.146234675;1105.81875;66.9917800479;-49.1462695333;1106.32496875;
2010.47836758;-155.765493507;-8.39071439519;155.991323654;66.9917800479;-49.1462695333;1106.32496875;66.9917792208;-49.1463088156;1106.25705208;
2010.48932648;-130.300931484;-4.94566044698;130.394755657;66.9917792208;-49.1463088156;1106.25705208;66.9917787333;-49.146341676;1106.05964583;
2010.50028539;-119.189873635;-28.9553622637;122.656589636;66.9917787333;-49.146341676;1106.05964583;66.9917758792;-49.1463717344;1105.98244792;
2010.51124429;-126.224139686;-9.80677971931;126.604527439;66.9917758792;-49.1463717344;1105.98244792;66.9917749125;-49.1464035667;1106.080875;
2010.5222032;-91.0446218055;-36.7437204663;98.1795505868;66.9917749125;-49.1464035667;1106.080875;66.9917712906;-49.1464265271;1106.01963542;
2010.5331621;-133.101457698;-0.317029621186;133.101835258;66.9917712906;-49.1464265271;1106.01963542;66.9917712594;-49.1464600938;1106.17658333;
2010.544121;-110.106925317;-18.1129529391;111.586800594;66.9917712594;-49.1464600938;1106.17658333;66.991769474;-49.1464878615;1106.57596875;
2010.55507991;-121.246911637;-11.2651153422;121.769111047;66.991769474;-49.1464878615;1106.57596875;66.9917683635;-49.1465184385;1106.10859375;
2010.56603881;-129.974679464;-23.8406194681;132.143075635;66.9917683635;-49.1465184385;1106.10859375;66.9917660135;-49.1465512167;1105.92119792;
2010.57699772;-101.973979055;-26.1020966834;105.261635251;66.9917660135;-49.1465512167;1105.92119792;66.9917634406;-49.1465769333;1106.25508333;
2010.58795662;-115.555101169;-3.03291575771;115.594896013;66.9917634406;-49.1465769333;1106.25508333;66.9917631417;-49.146606075;1105.53595833;
2010.59891553;-109.041290922;-13.8119189856;109.912566306;66.9917631417;-49.146606075;1105.53595833;66.9917617802;-49.146633574;1106.14128125;
2010.60987443;-110.3424072;-27.2011323863;113.645714525;66.9917617802;-49.146633574;1106.14128125;66.991759099;-49.146661401;1105.92095833;
2010.62083333;-101.635306237;0.105676540393;101.635361176;66.991759099;-49.146661401;1105.92095833;66.9917591094;-49.1466870323;1105.21303125;
2010.63179224;-94.9604035739;-7.9574408389;95.2932269977;66.9917591094;-49.1466870323;1105.21303125;66.991758325;-49.1467109802;1102.14023958;
2010.64275114;-70.4251819687;4.39614266759;70.5622585075;66.991758325;-49.1467109802;1102.14023958;66.9917587583;-49.1467287406;1101.88471875;
2010.65371005;-108.000422201;-27.1588616548;111.362897601;66.9917587583;-49.1467287406;1101.88471875;66.9917560813;-49.1467559771;1101.83772917;
2010.66466895;-112.729867606;-1.70139175245;112.742706125;66.9917560813;-49.1467559771;1101.83772917;66.9917559135;-49.1467844062;1101.9631875;
2010.67562785;-72.2839182265;-29.9170185223;78.2303830455;66.9917559135;-49.1467844062;1101.9631875;66.9917529646;-49.1468026354;1101.5628125;
2010.68658676;-74.6754923534;9.6059943212;75.2907981437;66.9917529646;-49.1468026354;1101.5628125;66.9917539115;-49.1468214677;1101.4991875;
2010.69754566;-55.5842724375;-4.83998376242;55.7945945878;66.9917539115;-49.1468214677;1101.4991875;66.9917534344;-49.1468354854;1102.241;
2010.70850457;-72.688715632;-0.634059098177;72.6914810082;66.9917534344;-49.1468354854;1102.241;66.9917533719;-49.1468538167;1101.9826875;
2010.71946347;-57.4223506145;-17.7642205584;60.107352979;66.9917533719;-49.1468538167;1101.9826875;66.9917516208;-49.1468682979;1101.82998958;
2010.73042237;-80.6523449904;15.1117402306;82.0558678294;66.9917516208;-49.1468682979;1101.82998958;66.9917531104;-49.1468886375;1101.50521875;
2010.74138128;-75.3611565704;-4.97736335133;75.5253471728;66.9917531104;-49.1468886375;1101.50521875;66.9917526198;-49.1469076427;1101.3268125;
2010.75234018;-70.4045458952;-11.3285212953;71.3101358675;66.9917526198;-49.1469076427;1101.3268125;66.9917515031;-49.1469253979;1100.81252083;
2010.76329909;-80.8010437025;-0.073973635944;80.8010775641;66.9917515031;-49.1469253979;1100.81252083;66.9917514958;-49.146945775;1101.07770833;
2010.77425799;-84.7622032274;4.49125138095;84.8811076444;66.9917514958;-49.146945775;1101.07770833;66.9917519385;-49.146967151;1101.61138542;
2010.78521689;-81.3545306422;-28.807414993;86.3042688086;66.9917519385;-49.146967151;1101.61138542;66.991749099;-49.1469876677;1101.47115625;
2010.7961758;-98.5415954473;-1.20471224329;98.5489592278;66.991749099;-49.1469876677;1101.47115625;66.9917489802;-49.1470125188;1101.16602083;
2010.8071347;-70.9621753471;7.49246423418;71.3566209282;66.9917489802;-49.1470125188;1101.16602083;66.9917497188;-49.1470304146;1101.35458333;
2010.81809361;-79.3718929204;-7.69324948792;79.7438616663;66.9917497188;-49.1470304146;1101.35458333;66.9917489604;-49.1470504312;1100.93392708;
2010.82905251;-92.0153890023;-22.0124158099;94.6117237082;66.9917489604;-49.1470504312;1100.93392708;66.9917467906;-49.1470736365;1100.85811458;
2010.84001142;-80.5821422625;12.406421488;81.5315947701;66.9917467906;-49.1470736365;1100.85811458;66.9917480135;-49.1470939583;1100.99455208;
2010.85097032;-84.3078590847;7.91517025174;84.6785983798;66.9917480135;-49.1470939583;1100.99455208;66.9917487938;-49.1471152198;1101.45558333;
2010.86192922;-76.8398928442;-26.0281230474;81.1284926625;66.9917487938;-49.1471152198;1101.45558333;66.9917462281;-49.1471345979;1101.09921875;
2010.87288813;-93.5519494727;-5.38950183003;93.707064729;66.9917462281;-49.1471345979;1101.09921875;66.9917456969;-49.1471581906;1101.03332292;
2010.88384703;-69.4132432351;-12.6600451564;70.5583097854;66.9917456969;-49.1471581906;1101.03332292;66.991744449;-49.1471756958;1101.00310417;
2010.89480594;-80.9621570671;7.0908934385;81.2720840555;66.991744449;-49.1471756958;1101.00310417;66.9917451479;-49.1471961135;1101.29966667;
2010.90576484;-92.0443169488;-15.5450137868;93.347756996;66.9917451479;-49.1471961135;1101.29966667;66.9917436156;-49.147219326;1101.265375;
2010.91672374;-91.9947565902;-6.48853753281;92.223296186;66.9917436156;-49.147219326;1101.265375;66.991742976;-49.147242526;1100.94196875;
2010.92768265;-85.8733405825;-4.29046612711;85.9804554674;66.991742976;-49.147242526;1100.94196875;66.9917425531;-49.1472641823;1101.19746875;
2010.93864155;-79.9708405531;-6.90067572331;80.268017692;66.9917425531;-49.1472641823;1101.19746875;66.9917418729;-49.14728435;1101.26778125;
2010.94960046;-92.6226009884;-8.11595550549;92.9774969959;66.9917418729;-49.14728435;1101.26778125;66.9917410729;-49.1473077083;1101.28586458;
2010.96055936;-76.6705662715;-33.1190166287;83.5179321754;66.9917410729;-49.1473077083;1101.28586458;66.9917378083;-49.1473270438;1101.00448958;
2010.97151826;-90.1649613978;13.9915693061;91.2440917294;66.9917378083;-49.1473270438;1101.00448958;66.9917391875;-49.1473497823;1100.86204167;
2010.98247717;-88.0501339893;2.53623596031;88.0866538607;66.9917391875;-49.1473497823;1100.86204167;66.9917394375;-49.1473719875;1100.83453125;
2010.99343607;-88.7564506736;-22.4139866053;91.5428551648;66.9917394375;-49.1473719875;1100.83453125;66.9917372281;-49.1473943708;1100.80972917;
2011.00439498;-78.6697465103;-18.1235204782;80.7303599058;66.9917372281;-49.1473943708;1100.80972917;66.9917354417;-49.1474142104;1101.1025;
2011.01535388;-82.3087343516;0.665762002655;82.3114268471;66.9917354417;-49.1474142104;1101.1025;66.9917355073;-49.1474349677;1100.88230208;
2011.02631279;-96.5920483205;-4.67090141312;96.7049177589;66.9917355073;-49.1474349677;1100.88230208;66.9917350469;-49.1474593271;1101.08840625;
2011.03727169;-75.7081756491;-29.6316919504;81.3004614252;66.9917350469;-49.1474593271;1101.08840625;66.991732126;-49.1474784198;1100.43845833;
2011.04823059;-98.9051494075;2.02898891233;98.9259590569;66.991732126;-49.1474784198;1100.43845833;66.991732326;-49.1475033625;1101.05985417;
2011.0591895;-93.3206941595;6.92181094489;93.5770453967;66.991732326;-49.1475033625;1101.05985417;66.9917330083;-49.1475268969;1100.77540625;
2011.0701484;-72.9242158888;-28.067679498;78.1392084385;66.9917330083;-49.1475268969;1100.77540625;66.9917302417;-49.1475452875;1100.57961458;
2011.08110731;-103.390895254;14.4248428622;104.392304855;66.9917302417;-49.1475452875;1100.57961458;66.9917316635;-49.1475713615;1100.64007292;
2011.09206621;-84.8614045831;-27.275105877;89.1369137249;66.9917316635;-49.1475713615;1100.64007292;66.991728975;-49.1475927625;1100.6748125;
2011.10302511;-87.3479834954;-9.17272062111;87.8282928464;66.991728975;-49.1475927625;1100.6748125;66.9917280708;-49.1476147906;1100.56339583;
2011.11398402;-81.9287519572;-12.6917482053;82.9059760799;66.9917280708;-49.1476147906;1100.56339583;66.9917268198;-49.1476354521;1101.35521875;
2011.12494292;-90.2806565984;6.39342853126;90.5067560142;66.9917268198;-49.1476354521;1101.35521875;66.99172745;-49.1476582198;1101.57188542;
2011.13590183;-87.2488566277;-22.87896321;90.198724716;66.99172745;-49.1476582198;1101.57188542;66.9917251948;-49.1476802229;1101.37923958;
2011.14686073;-93.1761535022;-10.525379848;93.7687538704;66.9917251948;-49.1476802229;1101.37923958;66.9917241573;-49.1477037208;1101.05544792;
2011.15781963;-87.5834401362;-14.1395164338;88.7174442321;66.9917241573;-49.1477037208;1101.05544792;66.9917227635;-49.1477258083;1101.3989375;
2011.16877854;-77.897386926;-12.3218803134;78.8659091392;66.9917227635;-49.1477258083;1101.3989375;66.991721549;-49.1477454531;1101.90273958;
2011.17973744;-81.1439759996;-10.8952475952;81.8721641413;66.991721549;-49.1477454531;1101.90273958;66.991720475;-49.1477659167;1102.265;
2011.19069635;-91.718099594;-11.666686138;92.4571325457;66.991720475;-49.1477659167;1102.265;66.991719325;-49.1477890469;1101.20772917;
2011.20165525;-83.7214252496;7.70381717079;84.0751202487;66.991719325;-49.1477890469;1101.20772917;66.9917200844;-49.1478101604;1102.60107292;
2011.21261416;-90.689602633;-20.8077037108;93.0460346251;66.9917200844;-49.1478101604;1102.60107292;66.9917180333;-49.1478330313;1102.66672917;
2011.22357306;-102.333535018;14.7947106088;103.397465401;66.9917180333;-49.1478330313;1102.66672917;66.9917194917;-49.1478588385;1103.08772917;
2011.23453196;-69.2687499249;-14.5305194026;70.7763781941;66.9917194917;-49.1478588385;1103.08772917;66.9917180594;-49.1478763073;1103.98316667;
2011.24549087;-101.21829551;-24.6648962808;104.180134644;66.9917180594;-49.1478763073;1103.98316667;66.9917156281;-49.1479018333;1102.60185417;
2011.25644977;-85.4686464938;-7.52416713878;85.7991994404;66.9917156281;-49.1479018333;1102.60185417;66.9917148865;-49.1479233875;1103.50465625;
2011.26740868;-85.4603880125;-16.1156669319;86.9666179629;66.9917148865;-49.1479233875;1103.50465625;66.9917132979;-49.1479449396;1103.35248958;
2011.27836758;-90.1526606978;-41.5625692955;99.2720977784;66.9917132979;-49.1479449396;1103.35248958;66.991709201;-49.147967675;1103.18808333;
2011.28932648;-98.2278377298;29.3357978379;102.514863019;66.991709201;-49.147967675;1103.18808333;66.9917120927;-49.1479924469;1103.87482292;
2011.30028539;-91.9618316573;-44.1410761305;102.006926646;66.9917120927;-49.1479924469;1103.87482292;66.9917077417;-49.1480156385;1103.21257292;
2011.31124429;-84.1221253812;2.48339797845;84.1587740177;66.9917077417;-49.1480156385;1103.21257292;66.9917079865;-49.1480368531;1103.56313542;
2011.3222032;-93.9734093212;2.0289887682;93.9953108133;66.9917079865;-49.1480368531;1103.56313542;66.9917081865;-49.1480605521;1103.79855208;
2011.3331621;-70.6855496657;-31.8826013381;77.5431957017;66.9917081865;-49.1480605521;1103.79855208;66.9917050438;-49.1480783781;1103.87063542;
2011.344121;-102.792077119;8.1370908709;103.113642969;66.9917050438;-49.1480783781;1103.87063542;66.9917058458;-49.148104301;1104.54346875;
2011.35507991;-83.2092874788;-8.71831169924;83.6647744372;66.9917058458;-49.148104301;1104.54346875;66.9917049865;-49.1481252854;1104.41502083;
2011.36603881;-99.6115783275;-26.7889939076;103.150941496;66.9917049865;-49.1481252854;1104.41502083;66.9917023458;-49.1481504063;1103.82509375;
2011.37699772;-90.8259758892;15.9148816775;92.2097682192;66.9917023458;-49.1481504063;1103.82509375;66.9917039146;-49.1481733115;1103.834375;
2011.38795662;-76.9515585267;-32.1150897847;83.3841792642;66.9917039146;-49.1481733115;1103.834375;66.991700749;-49.1481927177;1103.77215625;
2011.39891553;-102.032079783;9.19385584269;102.445460076;66.991700749;-49.1481927177;1103.77215625;66.9917016552;-49.148218449;1102.92613542;
2011.40987443;-81.391873504;-8.18992899727;81.8028850926;66.9917016552;-49.148218449;1102.92613542;66.9917008479;-49.148238975;1103.37467708;
2011.42083333;-100.127910143;-1.80706829284;100.144215437;66.9917008479;-49.148238975;1103.37467708;66.9917006698;-49.148264226;1104.39566667;
2011.43179224;-85.7537048229;-7.95744083907;86.1221153686;66.9917006698;-49.148264226;1104.39566667;66.9916998854;-49.1482858521;1103.70922917;
2011.44275114;-104.204736477;-8.08425260087;104.517856103;66.9916998854;-49.1482858521;1103.70922917;66.9916990885;-49.1483121313;1103.64227083;
2011.45371005;-145.861026649;-13.5054573354;146.484935993;66.9916990885;-49.1483121313;1103.64227083;66.9916977573;-49.1483489156;1103.89092708;
2011.46466895;-182.445045739;-16.5066700448;183.190242291;66.9916977573;-49.1483489156;1103.89092708;66.9916961302;-49.148394926;1104.20689583;
2011.47562785;-129.51244717;-43.7078022852;136.688865503;66.9916961302;-49.148394926;1104.20689583;66.9916918219;-49.1484275875;1103.7424375;
2011.48658676;-156.373244855;-1.18357673342;156.37772399;66.9916918219;-49.1484275875;1103.7424375;66.9916917052;-49.1484670229;1104.06279167;
2011.49754566;-135.650424213;6.60478146774;135.811121516;66.9916917052;-49.1484670229;1104.06279167;66.9916923562;-49.1485012323;1103.82471875;
2011.50850457;-158.665680232;-24.1365135799;160.491025828;66.9916923562;-49.1485012323;1103.82471875;66.9916899771;-49.1485412458;1103.58127083;
2011.51946347;-144.502139988;-39.1108745098;149.701466145;66.9916899771;-49.1485412458;1103.58127083;66.9916861219;-49.1485776875;1103.263;
2011.53042237;-164.26670801;-18.3982793682;165.29382337;66.9916861219;-49.1485776875;1103.263;66.9916843083;-49.1486191135;1103.84970833;
2011.54138128;-128.925976012;0.655194319754;128.927640831;66.9916843083;-49.1486191135;1103.84970833;66.9916843729;-49.1486516271;1104.42545833;
2011.55234018;-125.109373554;-32.4743898483;129.255333921;66.9916843729;-49.1486516271;1104.42545833;66.9916811719;-49.1486831781;1103.57138542;
2011.56329909;-112.845869299;-6.07639905425;113.009348478;66.9916811719;-49.1486831781;1103.57138542;66.9916805729;-49.1487116365;1103.64064583;
2011.57425799;-106.385735062;1.99728600796;106.404481936;66.9916805729;-49.1487116365;1103.64064583;66.9916807698;-49.1487384656;1103.72260417;
2011.58521689;-167.542248372;-24.2421901203;169.287001189;66.9916807698;-49.1487384656;1103.72260417;66.9916783802;-49.1487807177;1104.17626042;
2011.5961758;-78.5914568675;-3.55073063262;78.6716262739;66.9916783802;-49.1487807177;1104.17626042;66.9916780302;-49.1488005375;1103.70671875;
2011.6071347;-93.7504768129;-21.1458686977;96.1056692689;66.9916780302;-49.1488005375;1103.70671875;66.9916759458;-49.1488241802;1103.60044792;
2011.61809361;-87.0755593529;-19.5078824657;89.2340210621;66.9916759458;-49.1488241802;1103.60044792;66.9916740229;-49.1488461396;1103.26477083;
2011.62905251;-87.9305846011;-21.462898318;90.5121191471;66.9916740229;-49.1488461396;1103.26477083;66.9916719073;-49.1488683146;1103.74651042;
2011.64001142;-65.811636961;7.20713766176;66.205093405;66.9916719073;-49.1488683146;1103.74651042;66.9916726177;-49.1488849115;1103.93046875;
2011.65097032;-139.438220902;-11.5081713277;139.912313452;66.9916726177;-49.1488849115;1103.93046875;66.9916714833;-49.148920076;1103.82042708;
2011.66192922;-97.61667245;-37.1347237234;104.441382824;66.9916714833;-49.148920076;1103.82042708;66.9916678229;-49.1489446938;1104.79726042;
2011.67288813;-35.4027260421;-14.6996018952;38.3331619761;66.9916678229;-49.1489446938;1104.79726042;66.991666374;-49.1489536219;1105.02708333;
2011.68384703;-78.3271420711;-21.3360861244;81.1810923561;66.991666374;-49.1489536219;1105.02708333;66.9916642708;-49.148973375;1104.88541667;
2011.69480594;-69.7687006947;-2.35658607226;69.8084886997;66.9916642708;-49.148973375;1104.88541667;66.9916640385;-49.1489909698;1104.66041667;
2011.70576484;-59.0541189241;15.8620434073;61.1473088775;66.9916640385;-49.1489909698;1104.66041667;66.9916656021;-49.1490058625;1105.4421875;
2011.71672374;-85.0970749687;-34.6301906676;91.8736212082;66.9916656021;-49.1490058625;1105.4421875;66.9916621885;-49.1490273229;1102.95520833;
2011.72768265;-61.5159166293;-5.94958714823;61.8029577446;66.9916621885;-49.1490273229;1102.95520833;66.9916616021;-49.1490428365;1104.53958333;
2011.73864155;-85.8942803683;11.9520127106;86.7218427377;66.9916616021;-49.1490428365;1104.53958333;66.9916627802;-49.1490644979;1104.26770833;
2011.74960046;-64.4444576523;-20.3638626155;67.5853166207;66.9916627802;-49.1490644979;1104.26770833;66.9916607729;-49.14908075;1103.46666667;
2011.76055936;-71.2763526624;14.7841429266;72.7934703866;66.9916607729;-49.14908075;1103.46666667;66.9916622302;-49.149098725;1104.065625;
2011.77151826;-66.5799407881;-38.2126239165;76.7664844963;66.9916622302;-49.149098725;1104.065625;66.9916584635;-49.1491155156;1103.02395833;
2011.78247717;-106.538661165;-3.47675699682;106.595375894;66.9916584635;-49.1491155156;1103.02395833;66.9916581208;-49.1491423833;1103.296875;
2011.79343607;-89.2813242011;8.51752630097;89.6866941379;66.9916581208;-49.1491423833;1103.296875;66.9916589604;-49.149164899;1104.528125;
2011.80439498;-66.9021307702;0.232488158195;66.9025347228;66.9916589604;-49.149164899;1104.528125;66.9916589833;-49.1491817708;1103.68854167;
2011.81535388;-100.425480376;-48.5055154611;111.526060358;66.9916589833;-49.1491817708;1103.68854167;66.9916542021;-49.1492070969;1100.23854167;
2011.82631279;-70.1983042731;47.7446446019;84.8961307186;66.9916542021;-49.1492070969;1100.23854167;66.9916589083;-49.1492248;1102.259375;
2011.83727169;-74.204901111;-20.9028124241;77.0927682479;66.9916589083;-49.1492248;1102.259375;66.9916568479;-49.1492435135;1100.37916667;
2011.84823059;-94.6840573636;25.9964201419;98.1880062891;66.9916568479;-49.1492435135;1100.37916667;66.9916594104;-49.1492673917;1101.321875;
2011.8591895;-77.2201835076;9.97586192444;77.8618941593;66.9916594104;-49.1492673917;1101.321875;66.9916603937;-49.1492868656;1104.78958333;
2011.8701484;-69.3350066239;19.6769652475;72.0730608819;66.9916603937;-49.1492868656;1104.78958333;66.9916623333;-49.149304351;1105.63125;
2011.88110731;-94.9277370361;-24.4218402956;98.0188836001;66.9916623333;-49.149304351;1105.63125;66.991659926;-49.1493282906;1104.04270833;
2011.89206621;-67.1582207474;-74.840100592;100.554797352;66.991659926;-49.1493282906;1104.04270833;66.991652549;-49.1493452271;1100.60104167;
2011.90302511;-96.7080324719;-0.359300064342;96.7086999247;66.991652549;-49.1493452271;1100.60104167;66.9916525135;-49.1493696156;1100.88020833;
2011.91398402;-84.8410280058;-32.7385811986;90.9385217165;66.9916525135;-49.1493696156;1100.88020833;66.9916492865;-49.1493910115;1100.90104167;
2011.92494292;-64.1429649033;0.750303321456;64.1473530371;66.9916492865;-49.1493910115;1100.90104167;66.9916493604;-49.1494071875;1099.76197917;
2011.93590183;-119.186376872;17.9755733505;120.534284206;66.9916493604;-49.1494071875;1099.76197917;66.9916511323;-49.1494372448;1100.77291667;
2011.94686073;-72.5568443258;-31.2379747012;78.9956120424;66.9916511323;-49.1494372448;1100.77291667;66.9916480531;-49.1494555427;1100.19270833;
2011.95781963;-72.7096830846;-11.5187390101;73.6164340528;66.9916480531;-49.1494555427;1100.19270833;66.9916469177;-49.1494738792;1100.33333333;
2011.96877854;-93.4325460418;-10.5993534839;94.0318401081;66.9916469177;-49.1494738792;1100.33333333;66.9916458729;-49.1494974417;1099.09166667;
2011.97973744;-80.0909436238;-34.524513983;87.2152585063;66.9916458729;-49.1494974417;1099.09166667;66.9916424698;-49.1495176396;1099.29895833;
2011.99069618;-78.2057375868;9.3526617926;78.7629968583;66.9916424698;-49.1495176396;1099.29895833;66.9916433917;-49.1495373615;1100.13958333;
2012.00164533;-89.5783699361;-6.62693100547;89.8231627976;66.9916433917;-49.1495373615;1100.13958333;66.9916427396;-49.1495599125;1099.50104167;
2012.01257969;-81.4576723848;-19.4023797658;83.7365196968;66.9916427396;-49.1495599125;1099.50104167;66.9916408323;-49.149580399;1099.47604167;
2012.02350865;-82.7913530414;7.41762195928;83.1229766909;66.9916408323;-49.149580399;1099.47604167;66.9916415615;-49.1496012208;1100.68125;
2012.03443761;-101.798279856;-4.76847134195;101.909901877;66.9916415615;-49.1496012208;1100.68125;66.9916410927;-49.1496268229;1101.24791667;
2012.04536658;-83.263522592;-28.9605158655;88.1562571439;66.9916410927;-49.1496268229;1101.24791667;66.9916382458;-49.1496477635;1099.60677083;
2012.05629554;-94.637041742;-25.6543755866;98.0526218743;66.9916382458;-49.1496477635;1099.60677083;66.991635724;-49.1496715646;1100.590625;
2012.0672245;-51.9553229272;-5.45725062092;52.2411443673;66.991635724;-49.1496715646;1100.590625;66.9916351875;-49.1496846312;1100.43854167;
2012.07815346;-85.8190622399;-16.4671208595;87.3846526178;66.9916351875;-49.1496846312;1100.43854167;66.9916335688;-49.1497062146;1100.603125;
2012.08908242;-102.875193438;11.7198427882;103.540620724;66.9916335688;-49.1497062146;1100.603125;66.9916347208;-49.1497320875;1100.85208333;
2012.10001138;-91.6176491798;-24.5735222423;94.8559520358;66.9916347208;-49.1497320875;1100.85208333;66.9916323052;-49.1497551292;1100.58645833;
2012.11094035;-99.0812668443;22.761503076;101.662104354;66.9916323052;-49.1497551292;1100.58645833;66.9916345427;-49.1497800479;1102.65;
2012.12186931;-66.6050374097;-42.1744796241;78.8347495709;66.9916345427;-49.1497800479;1102.65;66.9916303969;-49.149796799;1100.13333333;
2012.13279827;-100.344538038;-10.7131656026;100.914806799;66.9916303969;-49.149796799;1100.13333333;66.9916293437;-49.1498220354;1100.56458333;
2012.14372723;-64.2069219128;-22.3588320876;67.9885739947;66.9916293437;-49.1498220354;1100.56458333;66.9916271458;-49.1498381833;1100.65416667;
2012.15521118;-76.538061007;-8.06123421179;76.9614077296;66.9916271458;-49.1498381833;1100.65416667;66.9916262729;-49.1498593875;1100.50104167;
2012.16750626;-106.11426228;-17.6050663452;107.564748037;66.9916262729;-49.1498593875;1100.50104167;66.9916242854;-49.1498900365;1099.91875;
2012.17924636;-72.5196250979;-7.86267934607;72.9446211234;66.9916242854;-49.1498900365;1099.91875;66.9916235125;-49.149908275;1100.06458333;
2012.19017532;-73.6296428735;-17.2088831707;75.6139535381;66.9916235125;-49.149908275;1100.06458333;66.9916218208;-49.1499267927;1099.55729167;
2012.20110428;-93.7756010989;23.619827945;96.7044964498;66.9916218208;-49.1499267927;1099.55729167;66.9916241427;-49.1499503771;1100.903125;
2012.21203324;-82.4186434816;-77.0161099368;112.80210097;66.9916241427;-49.1499503771;1100.903125;66.9916165719;-49.1499711052;1100.11979167;
2012.2229622;-95.8589717832;50.2173010489;108.216079193;66.9916165719;-49.1499711052;1100.11979167;66.9916215083;-49.1499952135;1104.84791667;
2012.23389117;-92.566182367;-1.94977484719;92.5867147055;66.9916215083;-49.1499952135;1104.84791667;66.9916213167;-49.1500184938;1103.84583333;
2012.24482013;-81.3334886228;3.49687899381;81.4086269032;66.9916213167;-49.1500184938;1103.84583333;66.9916216604;-49.150038949;1106.69895833;
2012.25574909;-95.9417886549;4.57773233802;96.0509367141;66.9916216604;-49.150038949;1106.69895833;66.9916221104;-49.1500630781;1106.85416667;
2012.26667805;-87.0658048545;-35.4350400191;94.0005129567;66.9916221104;-49.1500630781;1106.85416667;66.9916186271;-49.150084975;1105.14375;
2012.27760701;-81.1056958734;-9.86543737045;81.703492934;66.9916186271;-49.150084975;1105.14375;66.9916176573;-49.1501053729;1103.80208333;
2012.28853597;-77.7963613405;-44.0712715806;89.4122520494;66.9916176573;-49.1501053729;1103.80208333;66.991613325;-49.1501249385;1104.69270833;
2012.29946494;-108.731855397;9.39918671285;109.137349651;66.991613325;-49.1501249385;1104.69270833;66.991614249;-49.1501522844;1103.775;
2012.3103939;-88.1012955165;-20.1865284746;90.3843692435;66.991614249;-49.1501522844;1103.775;66.9916122646;-49.1501744417;1103.10208333;
2012.32132286;-89.5343829157;1.40934803056;89.5454744025;66.9916122646;-49.1501744417;1103.10208333;66.9916124031;-49.1501969594;1106.35416667;
2012.33225182;-75.1331682369;-3.04122497157;75.1946940857;66.9916124031;-49.1501969594;1106.35416667;66.9916121042;-49.1502158552;1105.48854167;
2012.34318078;-97.6689780613;11.5502971991;98.3495736693;66.9916121042;-49.1502158552;1105.48854167;66.9916132396;-49.1502404188;1108.15;
2012.35410974;-76.0899330548;-29.3208003136;81.5437750127;66.9916132396;-49.1502404188;1108.15;66.9916103573;-49.1502595552;1106.18958333;
2012.36503871;-109.402848522;16.4353310978;110.630481211;66.9916103573;-49.1502595552;1106.18958333;66.9916119729;-49.1502870698;1106.42083333;
2012.37596767;-89.7663277095;-4.57773248249;89.8829751685;66.9916119729;-49.1502870698;1106.42083333;66.9916115229;-49.1503096458;1107.57395833;
2012.38689663;-90.3254791455;-19.6884880546;92.4463560382;66.9916115229;-49.1503096458;1107.57395833;66.9916095875;-49.1503323625;1107.41041667;
2012.39782559;-88.995952156;18.1307875621;90.8240329306;66.9916095875;-49.1503323625;1107.41041667;66.9916113698;-49.1503547448;1108.1375;
2012.40875455;-68.5393451418;-28.3671061608;74.1777226963;66.9916113698;-49.1503547448;1108.1375;66.9916085812;-49.1503719823;1109.55729167;
2012.41968352;-139.605235153;-11.2747854012;140.059781764;66.9916085812;-49.1503719823;1109.55729167;66.9916074729;-49.1504070927;1108.62083333;
2012.43061248;-138.105891359;-38.4550720081;143.359791403;66.9916074729;-49.1504070927;1108.62083333;66.9916036927;-49.150441826;1107.70729167;
2012.44154144;-164.24514072;20.3984606045;165.506989113;66.9916036927;-49.150441826;1107.70729167;66.9916056979;-49.1504831333;1106.6840625;
