2013.15530822;-52.3441624267;-14.0244463655;54.1903721708;67.0000476244;-47.0201958703;1841.92708333;67.0000489244;-47.02021383;1841.77291667;
2013.17174658;-55.1501211292;0.338164890811;55.151157885;67.0000489244;-47.02021383;1841.77291667;67.0000492994;-47.0202331731;1840.80486111;
2013.18818493;-67.7704917504;35.0376323333;76.2920391104;67.0000492994;-47.0202331731;1840.80486111;67.0000472258;-47.0202529807;1841.32361111;
2013.20462329;-42.1370177645;-2.72410560566;42.2249809643;67.0000472258;-47.0202529807;1841.32361111;67.0000472758;-47.0202738502;1842.15208333;
2013.22106164;-59.3948261541;-2.30609625611;59.4395781766;67.0000472758;-47.0202738502;1842.15208333;67.0000524564;-47.0202994953;1844.90486111;
2013.2375;-34.0127830336;-26.174895876;42.9184643692;67.0000524564;-47.0202994953;1844.90486111;67.0000520536;-47.0203154405;1843.74166667;
2013.25393836;-69.3542301211;28.3260000263;74.9157627818;67.0000520536;-47.0203154405;1843.74166667;67.0000517126;-47.0203379161;1843.43958333;
2013.27037671;-43.0601020334;6.62239422474;43.5663688226;67.0000517126;-47.0203379161;1843.43958333;67.0000478425;-47.020350787;1842.68819444;
2013.28681507;-48.0480542712;-24.4042275392;53.8904615032;67.0000478425;-47.020350787;1842.68819444;67.0000520307;-47.0203770314;1845.425;
2013.30325342;-78.098745285;17.0068722106;79.9290167429;67.0000520307;-47.0203770314;1845.425;67.0000530099;-47.0203933259;1845.47777778;
2013.31969178;-53.5571950264;22.6993130335;58.1689947592;67.0000530099;-47.0203933259;1845.47777778;67.0000494015;-47.0204115078;1843.23888889;
2013.33613014;-47.464470263;-7.08267411358;47.9900011455;67.0000494015;-47.0204115078;1843.23888889;67.0000519161;-47.0204410613;1843.23813194;
2013.35256849;-68.4806776851;17.4671520999;70.6732241991;67.0000519161;-47.0204410613;1843.23813194;67.0000552724;-47.020461328;1846.06711111;
2013.36900685;-45.7669482234;-2.5174491447;45.8361331253;67.0000552724;-47.020461328;1846.06711111;67.0000542251;-47.0204792891;1846.14582639;
2013.38544521;-48.3728700886;-1.32917550315;48.3911279898;67.0000542251;-47.0204792891;1846.14582639;67.0000568078;-47.020505203;1847.19889583;
2013.40188356;-58.9617191878;5.57971944907;59.2251432984;67.0000568078;-47.020505203;1847.19889583;67.0000564355;-47.0205225217;1845.78138889;
2013.41832192;-53.2929212127;-6.00242561065;53.6298849952;67.0000564355;-47.0205225217;1845.78138889;67.000056239;-47.0205408266;1845.46296528;
2013.43476027;-58.7268193814;25.9400593111;64.200669714;67.000056239;-47.0205408266;1845.46296528;67.000057064;-47.0205631384;1846.14392361;
2013.45119863;-57.0953568755;11.1171683586;58.1676130596;67.000057064;-47.0205631384;1846.14392361;67.0000561765;-47.020583305;1845.54955556;
2013.46763699;-43.8895752102;-4.56992178085;44.1268512044;67.0000561765;-47.020583305;1845.54955556;67.0000600119;-47.020605528;1846.56028472;
2013.48407534;-48.0663900854;-2.05247244383;48.1101912174;67.0000600119;-47.020605528;1846.56028472;67.0000616557;-47.0206271335;1846.52234722;
2013.5005137;-62.3879435737;11.2204963009;63.3889189101;67.0000616557;-47.0206271335;1846.52234722;67.00006098;-47.0206437418;1845.64157639;
2013.51695205;-49.3748531383;-1.23054418082;49.3901848691;67.00006098;-47.0206437418;1845.64157639;67.0000606765;-47.0206619307;1845.14243056;
2013.53339041;-62.2209406412;-2.22625160521;62.2607552997;67.0000606765;-47.0206619307;1845.14243056;67.0000623355;-47.0206855391;1845.51620833;
2013.54982877;-38.0005614366;4.88929961555;38.3138084798;67.0000623355;-47.0206855391;1845.51620833;67.0000621536;-47.0207042231;1844.85277083;
2013.56626712;-53.2029865883;11.2533734085;54.3801084496;67.0000621536;-47.0207042231;1844.85277083;67.0000618244;-47.0207277682;1845.93138194;
2013.58270548;-56.6328879654;-8.87212950535;57.3236310893;67.0000618244;-47.0207277682;1845.93138194;67.0000625474;-47.0207421481;1846.53617361;
2013.59914384;-55.414347929;19.2847877874;58.6741254421;67.0000625474;-47.0207421481;1846.53617361;67.0000642112;-47.0207622807;1845.41327083;
2013.61558219;-50.7383663836;-11.0326268959;51.9239894413;67.0000642112;-47.0207622807;1845.41327083;67.0000628994;-47.0207837113;1845.6100625;
2013.63202055;-54.0141217621;7.22827278713;54.495626221;67.0000628994;-47.0207837113;1845.6100625;67.0000657508;-47.0208046807;1845.88409028;
2013.6484589;-32.300564507;-8.15352937691;33.3137585507;67.0000657508;-47.0208046807;1845.88409028;67.0000641196;-47.0208238807;1845.32282639;
2013.66489726;-69.495490999;22.2625170126;72.9742621266;67.0000641196;-47.0208238807;1845.32282639;67.0000651883;-47.0208443203;1845.07542361;
2013.68133562;-64.5038602857;-4.38674918748;64.6528542308;67.0000651883;-47.0208443203;1845.07542361;67.0000639828;-47.0208565432;1844.11643056;
2013.69777397;-48.2076858563;16.6358302128;50.9973707409;67.0000639828;-47.0208565432;1844.11643056;67.0000672744;-47.0208828411;1844.5976875;
2013.71421233;-50.3841745674;2.25912890482;50.4347966215;67.0000672744;-47.0208828411;1844.5976875;67.0000666258;-47.0209072502;1844.97882639;
2013.73065068;-52.2193286548;13.4843218257;53.9322280298;67.0000666258;-47.0209072502;1844.97882639;67.0000690855;-47.0209254925;1844.63286111;
2013.74708904;-50.9714191935;9.42634428909;51.8357168491;67.0000690855;-47.0209254925;1844.63286111;67.0000694196;-47.0209445585;1844.48179861;
2013.7635274;-62.7457675556;31.0970727915;70.0289888714;67.0000694196;-47.0209445585;1844.48179861;67.0000714133;-47.0209643189;1845.46470833;
2013.77996575;-34.800028246;-11.4788167331;36.6443065088;67.0000714133;-47.0209643189;1845.46470833;67.0000728071;-47.0209836071;1844.17443056;
2013.79640411;-60.3637298532;17.4389716118;62.8322975281;67.0000728071;-47.0209836071;1844.17443056;67.000077405;-47.0210073509;1844.81977083;
2013.81284247;-66.9555969026;5.96485149879;67.2207662109;67.000077405;-47.0210073509;1844.81977083;67.0000757078;-47.0210205196;1845.04961806;
2013.82928082;-50.5731745477;9.97586206833;51.5476847961;67.0000757078;-47.0210205196;1845.04961806;67.0000782862;-47.021043362;1845.17065278;
2013.84571918;-46.4807782652;3.63996857138;46.6230856908;67.0000782862;-47.021043362;1845.17065278;67.0000791682;-47.0210686988;1845.02590278;
2013.86215753;-53.8158872073;8.82516234653;54.5346972702;67.0000791682;-47.0210686988;1845.02590278;67.0000806432;-47.0210878363;1844.86460417;
2013.87859589;-58.9689961794;8.07838153785;59.5197677976;67.0000806432;-47.0210878363;1844.86460417;67.0000811814;-47.0211054252;1843.84322917;
2013.89503425;-52.8267338743;-2.96363878966;52.9098002898;67.0000811814;-47.0211054252;1843.84322917;67.0000824862;-47.0211257898;1844.04331944;
2013.9114726;-53.604839973;-0.309984403158;53.6057362496;67.0000824862;-47.0211257898;1844.04331944;67.0000836807;-47.0211481043;1844.30190278;
2013.92791096;-50.6355613882;-10.1919117689;51.65109043;67.0000836807;-47.0211481043;1844.30190278;67.0000832425;-47.0211680946;1843.867875;
2013.94434932;-52.5533002906;26.080961365;58.6691223486;67.0000832425;-47.0211680946;1843.867875;67.0000831967;-47.0211883793;1843.0793125;
2013.96078767;-41.6322931914;-8.40245637718;42.4717448375;67.0000831967;-47.0211883793;1843.0793125;67.0000816897;-47.0212075405;1842.49425;
2013.97722603;-60.0664136565;3.45679597816;60.1657999863;67.0000816897;-47.0212075405;1842.49425;67.000085546;-47.0212274273;1843.67326389;
2013.99366438;-67.1335888001;3.57891097626;67.2289175055;67.000085546;-47.0212274273;1843.67326389;67.0000843036;-47.0212431814;1842.73572917;
2014.01010274;-36.3048428229;-7.44432287216;37.0602152641;67.0000843036;-47.0212431814;1842.73572917;67.0000848147;-47.0212659113;1842.48304861;
2014.0265411;-54.1535487485;11.0044467927;55.2603356059;67.0000848147;-47.0212659113;1842.48304861;67.0000853439;-47.0212913155;1843.15091667;
2014.04297945;-51.265013443;12.6248196428;52.7966634772;67.0000853439;-47.0212913155;1843.15091667;67.0000842432;-47.0213050536;1842.58289583;
2014.05941781;-49.9822373453;-1.75657828451;50.0130944585;67.0000842432;-47.0213050536;1842.58289583;67.0000858703;-47.021325546;1842.83283333;
2014.07585616;-59.9104177287;9.49679531615;60.6584476697;67.0000858703;-47.021325546;1842.83283333;67.0000877369;-47.0213449453;1842.84956944;
2014.09229452;-49.3876453067;-1.24463442462;49.4033260397;67.0000877369;-47.0213449453;1842.84956944;67.0000874772;-47.0213638592;1843.11602083;
2014.10873288;-47.8644684504;-0.399222485938;47.8661333161;67.0000874772;-47.0213638592;1843.11602083;67.0000888814;-47.02138653;1843.25727778;
2014.12517123;-61.9272484043;-5.61259655645;62.1810689441;67.0000888814;-47.02138653;1843.25727778;67.0000886974;-47.0214052189;1843.65057639;
2014.14160959;-30.8709499487;4.86581594018;31.2520673796;67.0000886974;-47.0214052189;1843.65057639;67.0000886383;-47.0214233314;1844.5194375;
2014.15804795;-63.9459173017;1.48416799306;63.9631385579;67.0000886383;-47.0214233314;1844.5194375;67.0000878085;-47.0214467655;1844.11299306;
2014.1744863;-54.2196042153;-14.3673078761;56.0908639341;67.0000878085;-47.0214467655;1844.11299306;67.0000885279;-47.0214584474;1844.968375;
2014.19092466;-64.0652072485;35.5073052685;73.2469760961;67.0000885279;-47.0214584474;1844.968375;67.0000887474;-47.0214826453;1846.41609028;
2014.20736301;-53.3148668035;-7.97975021559;53.9087324631;67.0000887474;-47.0214826453;1846.41609028;67.000086623;-47.0215031627;1846.24342361;
2014.22380137;-48.0479798609;-1.56401206735;48.0734282371;67.000086623;-47.0215031627;1846.24342361;67.000091873;-47.0215274057;1846.25395833;
2014.24023973;-53.0524429648;22.1310083911;57.4834170604;67.000091873;-47.0215274057;1846.25395833;67.0000906932;-47.0215475807;1846.39843056;
2014.25667808;-54.2801531415;-5.92727777162;54.6028172062;67.0000906932;-47.0215475807;1846.39843056;67.0000904619;-47.0215657627;1846.97220833;
2014.27311644;-51.674237873;5.5985063127;51.97663064;67.0000904619;-47.0215657627;1846.97220833;67.0000937342;-47.0215858384;1848.18427778;
2014.28955479;-39.0685706668;-31.8814271342;50.4259715828;67.0000937342;-47.0215858384;1848.18427778;67.0000928578;-47.0216063786;1846.30647917;
2014.30599315;-75.799171149;12.3524089669;76.7990648001;67.0000928578;-47.0216063786;1846.30647917;67.0000936855;-47.0216259328;1845.191375;
2014.32243151;-59.4167533639;7.36447822109;59.8714132101;67.0000936855;-47.0216259328;1845.191375;67.0000889717;-47.0216407168;1844.71143056;
2014.33886986;-46.266043848;6.27013928232;46.6889864953;67.0000889717;-47.0216407168;1844.71143056;67.000090798;-47.0216694002;1845.46725;
2014.35530822;-59.6938565158;-14.9215222753;61.530547964;67.000090798;-47.0216694002;1845.46725;67.0000918869;-47.0216918842;1844.81464583;
2014.37174658;-44.282245728;15.1375721679;46.7981129732;67.0000918869;-47.0216918842;1844.81464583;67.000092814;-47.0217093918;1845.16204167;
2014.38818493;-61.152803106;-0.493156996273;61.1547915665;67.000092814;-47.0217093918;1845.16204167;67.0000906078;-47.0217319807;1845.51961111;
2014.40462329;-45.4567396877;16.5465923223;48.3746307533;67.0000906078;-47.0217319807;1845.51961111;67.000092846;-47.0217487377;1845.80970139;
2014.42106164;-72.7674792376;8.5903255901;73.2727761746;67.000092846;-47.0217487377;1845.80970139;67.000092773;-47.0217718786;1845.61035417;
2014.4375;-40.17332808;4.93626696698;40.4754619565;67.000092773;-47.0217718786;1845.61035417;67.0000952196;-47.02178908;1844.7924375;
2014.45393836;-55.5280492174;10.0228292274;56.4253609258;67.0000952196;-47.02178908;1844.7924375;67.0000964897;-47.0218166161;1845.57200694;
2014.47037671;-44.2730552259;1.47947118109;44.2977680477;67.0000964897;-47.0218166161;1845.57200694;67.0000972196;-47.0218318182;1847.08041667;
2014.48681507;-60.7692408911;-1.68143063779;60.7924982828;67.0000972196;-47.0218318182;1847.08041667;67.0000987015;-47.0218528307;1844.91925;
2014.50325342;-52.2174306629;20.5669961312;56.1218441865;67.0000987015;-47.0218528307;1844.91925;67.0000989203;-47.0218695842;1845.07565278;
2014.51969178;-55.6693456469;-2.58320335965;55.7292471181;67.0000989203;-47.0218695842;1845.07565278;67.0000986717;-47.02189258;1845.436375;
2014.53613014;-48.1911007183;-12.6107295916;49.8137801143;67.0000986717;-47.02189258;1845.436375;67.0001017126;-47.0219123398;1847.30600694;
2014.55256849;-55.6051204272;4.65446285913;55.7995828141;67.0001017126;-47.0219123398;1847.30600694;67.0001013307;-47.0219334057;1845.40159722;
2014.56900685;-51.9164625212;13.0287389411;53.5263217409;67.0001013307;-47.0219334057;1845.40159722;67.0000994661;-47.0219516418;1844.66903472;
2014.58544521;-49.6977592402;-0.0140902438305;49.6977612376;67.0000994661;-47.0219516418;1844.66903472;67.0001001543;-47.0219726835;1844.28239583;
2014.60188356;-54.4324521504;-0.371041998276;54.4337167505;67.0001001543;-47.0219726835;1844.28239583;67.0001020807;-47.0219923293;1845.33155556;
2014.61832192;-57.3668608204;15.5743683811;59.4433988838;67.0001020807;-47.0219923293;1845.33155556;67.0001020786;-47.0220111356;1845.12795139;
2014.63476027;-54.8214994111;-10.2388789283;55.7694489787;67.0001020786;-47.0220111356;1845.12795139;67.0001020237;-47.0220317335;1844.31370833;
2014.65119863;-50.4006210431;3.76208337717;50.5408337175;67.0001020237;-47.0220317335;1844.31370833;67.0001043265;-47.0220534418;1844.58089583;
