2012.45235656;-57.6143659913;32.8918553218;66.3422136734;67.0050795885;-48.8771434312;1267.109375;67.0050828219;-48.8771579292;1268.01041667;
2012.46328552;-108.220446163;6.34736525034;108.40642976;67.0050828219;-48.8771579292;1268.01041667;67.0050834458;-48.8771851615;1266.35;
2012.47421448;-133.815325443;-5.34068792055;133.921858824;67.0050834458;-48.8771851615;1266.35;67.0050829208;-48.8772188344;1266.52291667;
2012.48514344;-128.8106036;7.03614438476;129.002631476;67.0050829208;-48.8772188344;1266.52291667;67.0050836125;-48.8772512479;1266.30625;
2012.4960724;-130.280142774;40.9876600692;136.575634281;67.0050836125;-48.8772512479;1266.30625;67.0050876417;-48.8772840313;1266.65;
2012.50700137;-124.277764219;3.09420800396;124.316277303;67.0050876417;-48.8772840313;1266.65;67.0050879458;-48.8773153042;1266.934375;
2012.51793033;-138.03350867;4.39759025864;138.10354201;67.0050879458;-48.8773153042;1266.934375;67.0050883781;-48.8773500385;1267.16145833;
2012.52885929;-115.526738393;1.03846709163;115.531405676;67.0050883781;-48.8773500385;1267.16145833;67.0050884802;-48.8773791094;1266.38645833;
2012.53978825;-106.73018071;37.1516898989;113.011413303;67.0050884802;-48.8773791094;1266.38645833;67.0050921323;-48.8774059667;1265.28125;
2012.55071721;-81.404362889;-12.5251846227;82.3623126629;67.0050921323;-48.8774059667;1265.28125;67.005090901;-48.877426451;1265.17083333;
2012.56164617;-80.0672904483;-5.48904038287;80.2552214131;67.005090901;-48.877426451;1265.17083333;67.0050903615;-48.877446599;1265.915625;
2012.57257514;-105.914679929;42.01553067;113.943952196;67.0050903615;-48.877446599;1265.915625;67.0050944917;-48.877473251;1267.17083333;
2012.5835041;-95.4829825773;23.2807366232;98.2801742956;67.0050944917;-48.877473251;1267.17083333;67.0050967802;-48.8774972781;1267.48854167;
2012.59443306;-109.776856711;-29.8824202553;113.771337821;67.0050967802;-48.8774972781;1267.48854167;67.0050938427;-48.8775249021;1267.103125;
2012.60536202;-59.2577356998;19.4341698167;62.3631798158;67.0050938427;-48.8775249021;1267.103125;67.0050957531;-48.8775398135;1266.23125;
2012.61629098;-75.0915292707;38.4444752273;84.3606273313;67.0050957531;-48.8775398135;1266.23125;67.0050995323;-48.8775587094;1266.265625;
2012.62721995;-67.6610173441;-16.7108426066;69.6940853205;67.0050995323;-48.8775587094;1266.265625;67.0050978896;-48.8775757354;1265.33333333;
2012.63814891;-65.0117069588;-1.4729278432;65.0283904009;67.0050978896;-48.8775757354;1265.33333333;67.0050977448;-48.8775920948;1265.0375;
2012.64907787;-66.961437538;7.61895745402;67.3934910051;67.0050977448;-48.8775920948;1265.0375;67.0050984937;-48.8776089448;1265.31458333;
2012.66000683;-81.3256900944;-25.4848299969;85.2252569917;67.0050984937;-48.8776089448;1265.31458333;67.0050959885;-48.8776294094;1262.00208333;
2012.67093579;-54.2405897838;3.47568572302;54.351835032;67.0050959885;-48.8776294094;1262.00208333;67.0050963302;-48.8776430583;1258.96875;
2012.68186475;-49.9354517886;-0.794745199597;49.941775752;67.0050963302;-48.8776430583;1258.96875;67.0050962521;-48.877655624;1259.1875;
2012.69279372;-46.901158143;37.4272015503;60.0042836058;67.0050962521;-48.877655624;1259.1875;67.0050999313;-48.877667426;1260.16145833;
2012.70372268;-66.8206867459;-7.23747987981;67.2114967264;67.0050999313;-48.877667426;1260.16145833;67.0050992198;-48.8776842406;1259.096875;
2012.71465164;-52.4936905573;22.2104797698;56.9990610443;67.0050992198;-48.8776842406;1259.096875;67.0051014031;-48.87769745;1259.078125;
2012.7255806;-67.2139403064;-43.4248788452;80.0214588359;67.0051014031;-48.87769745;1259.078125;67.0050971344;-48.8777143635;1260.42708333;
2012.73650956;-42.103412422;27.2332694938;50.1432777638;67.0050971344;-48.8777143635;1260.42708333;67.0050998115;-48.8777249583;1260.85729167;
2012.74743852;-72.0779211015;8.79518051728;72.6125465098;67.0050998115;-48.8777249583;1260.85729167;67.005100676;-48.8777430958;1259.27395833;
2012.75836749;-67.2760356779;18.5228619161;69.7793765385;67.005100676;-48.8777430958;1259.27395833;67.0051024969;-48.877760025;1257.31354167;
2012.76929645;-73.2618255557;12.0377409837;74.2442071258;67.0051024969;-48.877760025;1257.31354167;67.0051036802;-48.8777784604;1256.275;
2012.78022541;-48.0436607072;11.1476262098;49.3200051121;67.0051036802;-48.8777784604;1256.275;67.005104776;-48.87779055;1257.96041667;
2012.79115437;-74.064892082;53.5234414713;91.3803426676;67.005104776;-48.87779055;1257.96041667;67.0051100375;-48.8778091875;1259.14895833;
2012.80208333;-69.8135555153;3.80418040938;69.9171246711;67.0051100375;-48.8778091875;1259.14895833;67.0051104115;-48.8778267552;1259.44895833;
2012.8130123;-65.1731160402;45.2051081019;79.3160567155;67.0051104115;-48.8778267552;1259.44895833;67.0051148552;-48.8778431552;1260.08229167;
2012.82394126;-73.4273704202;9.61111884317;74.0537124812;67.0051148552;-48.8778431552;1260.08229167;67.0051158;-48.8778616323;1258.61458333;
2012.83487022;-46.3960950819;-51.9763374704;69.6716391058;67.0051158;-48.8778616323;1258.61458333;67.0051106906;-48.8778733073;1256.77291667;
2012.84579918;-85.2251077855;17.4843949694;87.0001325545;67.0051106906;-48.8778733073;1256.77291667;67.0051124094;-48.8778947531;1256.875;
2012.85672814;-51.5084486448;9.39918671265;52.3590010662;67.0051124094;-48.8778947531;1256.875;67.0051133333;-48.8779077146;1257.32395833;
2012.8676571;-83.7389993076;15.3968641504;85.1427238858;67.0051133333;-48.8779077146;1257.32395833;67.0051148469;-48.8779287865;1256.33854167;
2012.87858607;-48.0436385863;23.683407613;53.563933806;67.0051148469;-48.8779287865;1256.33854167;67.005117175;-48.877940876;1256.084375;
2012.88951503;-81.756140957;-11.7834226008;82.6009420792;67.005117175;-48.877940876;1256.084375;67.0051160167;-48.877961449;1255.89791667;
2012.90044399;-61.9649484284;44.3573798698;76.2051965593;67.0051160167;-48.877961449;1255.89791667;67.0051203771;-48.8779770417;1257.18177083;
2012.91137295;-73.9737744727;-38.3702992138;83.3330616952;67.0051203771;-48.8779770417;1257.18177083;67.0051166052;-48.8779956563;1255.90625;
2012.92230191;-65.6760549127;-28.0915943619;71.4316586864;67.0051166052;-48.8779956563;1255.90625;67.0051138437;-48.8780121828;1254.4625;
2012.93323087;-66.5246704828;54.9645794093;86.293897655;67.0051138437;-48.8780121828;1254.4625;67.0051192469;-48.8780289229;1256.52291667;
2012.94415984;-58.6822762281;22.2952525641;62.77489809;67.0051192469;-48.8780289229;1256.52291667;67.0051214385;-48.8780436896;1257.29895833;
2012.9550888;-60.2966956973;-18.597038075;63.0994559182;67.0051214385;-48.8780436896;1257.29895833;67.0051196104;-48.8780588625;1255.50208333;
2012.96601776;-67.375332452;2.56437796739;67.4241162892;67.0051196104;-48.8780588625;1255.50208333;67.0051198625;-48.8780758167;1255.7546875;
2012.97694672;-64.1340633614;24.0436920611;68.4928989836;67.0051198625;-48.8780758167;1255.7546875;67.005122226;-48.8780919552;1255.91770833;
2012.98787568;-70.6000351098;-1.11264339504;70.6088020918;67.005122226;-48.8780919552;1255.91770833;67.0051221167;-48.8781097208;1255.553125;
2012.99881058;-56.7578009754;15.2531312913;58.7716427008;67.0051221167;-48.8781097208;1255.553125;67.0051236177;-48.8781240187;1254.45520833;
2013.00976036;-93.9644050207;-3.42397441259;94.0267675275;67.0051236177;-48.8781240187;1254.45520833;67.0051232802;-48.8781477281;1255.47604167;
2013.02071918;-48.6058995289;68.9750544742;84.380635271;67.0051232802;-48.8781477281;1255.47604167;67.0051300792;-48.8781599927;1257.30416667;
2013.03167808;-57.7953459445;-63.923717631;86.1773966224;67.0051300792;-48.8781599927;1257.30416667;67.0051237781;-48.878174576;1255.88645833;
2013.04263699;-39.1976394529;-11.3813594211;40.8165442063;67.0051237781;-48.878174576;1255.88645833;67.0051226563;-48.8781844667;1255.6890625;
2013.05359589;-110.248784398;32.3898486737;114.908210143;67.0051226563;-48.8781844667;1255.6890625;67.005125849;-48.8782122854;1255.47395833;
2013.06455479;-42.607562105;35.7186585435;55.5988031946;67.005125849;-48.8782122854;1255.47395833;67.0051293698;-48.8782230365;1256.26041667;
2013.0755137;-56.0903848819;-37.6525387417;67.5562354628;67.0051293698;-48.8782230365;1256.26041667;67.0051256583;-48.8782371896;1254.51666667;
2013.0864726;-92.9597026895;23.7138077066;95.9367030915;67.0051256583;-48.8782371896;1254.51666667;67.0051279958;-48.8782606458;1255.47083333;
2013.09743151;-52.0034311444;30.0226950621;60.0476400001;67.0051279958;-48.8782606458;1255.47083333;67.0051309552;-48.8782737677;1256.29895833;
2013.10839041;-72.0625372962;3.04348315237;72.1267777685;67.0051309552;-48.8782737677;1256.29895833;67.0051312552;-48.878291951;1257.0125;
2013.11934932;-64.8546315474;-40.421262861;76.4199039808;67.0051312552;-48.878291951;1257.0125;67.0051272708;-48.8783083156;1255.38697917;
2013.13030822;-35.1932415556;44.2361846988;56.5279071601;67.0051272708;-48.8783083156;1255.38697917;67.0051316312;-48.8783171958;1255.41145833;
2013.14126712;-87.2338127106;5.73823421161;87.4223393184;67.0051316312;-48.8783171958;1255.41145833;67.0051321969;-48.8783392073;1255.871875;
2013.15222603;-57.3329782012;-10.6733269757;58.3180100668;67.0051321969;-48.8783392073;1255.871875;67.0051311448;-48.878353674;1255.14270833;
2013.16318493;-92.7532697592;-8.84512331705;93.1740589302;67.0051311448;-48.878353674;1255.14270833;67.0051302729;-48.8783770781;1255.01354167;
2013.17414384;-45.9184019618;21.6425480618;50.7631709542;67.0051302729;-48.8783770781;1255.01354167;67.0051324062;-48.8783886646;1257.17291667;
2013.18510274;-89.5414953453;47.6601037146;101.435520774;67.0051324062;-48.8783886646;1257.17291667;67.0051371042;-48.8784112583;1259.32708333;
2013.19606164;-43.3052145426;-27.6027031821;51.3541705175;67.0051371042;-48.8784112583;1259.32708333;67.0051343833;-48.8784221854;1257.40520833;
2013.20702055;-82.1106591453;-32.5166604357;88.3147414148;67.0051343833;-48.8784221854;1257.40520833;67.0051311781;-48.8784429042;1256.37916667;
2013.21797945;-73.8789618177;58.4813776724;94.2240549633;67.0051311781;-48.8784429042;1256.37916667;67.0051369427;-48.8784615458;1257.30520833;
2013.22893836;-52.6680582288;12.2690420437;54.0782188156;67.0051369427;-48.8784615458;1257.30520833;67.0051381521;-48.8784748354;1257.678125;
2013.23989726;-56.6518050296;-72.6420291861;92.1210693456;67.0051381521;-48.8784748354;1257.678125;67.0051309917;-48.8784891302;1255.53333333;
2013.25085616;-91.4982856836;77.3657691545;119.822362353;67.0051309917;-48.8784891302;1255.53333333;67.0051386177;-48.8785122177;1258.94635417;
2013.26181507;-94.0453795974;22.266039478;96.6452789207;67.0051386177;-48.8785122177;1258.94635417;67.0051408125;-48.8785359479;1260.0875;
2013.27277397;-34.9248865057;-31.7557897203;47.2035790825;67.0051408125;-48.8785359479;1260.0875;67.0051376823;-48.8785447604;1259.02291667;
2013.28373288;-68.5947977495;-42.0592488047;80.4625794286;67.0051376823;-48.8785447604;1259.02291667;67.0051335365;-48.8785620688;1256.57291667;
2013.29469178;-74.0151864587;45.0287586076;86.6362333452;67.0051335365;-48.8785620688;1256.57291667;67.005137975;-48.8785807448;1258.09583333;
2013.30565068;-86.7218884866;57.2343949872;103.906024427;67.005137975;-48.8785807448;1258.09583333;67.0051436167;-48.8786026271;1257.70833333;
2013.31660959;-67.2035652519;-41.6154075648;79.0453118746;67.0051436167;-48.8786026271;1257.70833333;67.0051395146;-48.8786195844;1257.80520833;
2013.32756849;-38.2316065007;12.9242365076;40.3570517374;67.0051395146;-48.8786195844;1257.80520833;67.0051407885;-48.8786292312;1257.890625;
2013.3385274;-88.1791462227;9.37350587447;88.6759518751;67.0051407885;-48.8786292312;1257.890625;67.0051417125;-48.8786514813;1258.85260417;
2013.3494863;-65.2302731931;19.0217709277;67.9471582193;67.0051417125;-48.8786514813;1258.85260417;67.0051435875;-48.8786679406;1259.52708333;
2013.36044521;-49.7576369588;14.0127045277;51.6931167943;67.0051435875;-48.8786679406;1259.52708333;67.0051449688;-48.8786804958;1258.41875;
2013.37140411;-86.7094788793;7.53473467733;87.0362335707;67.0051449688;-48.8786804958;1258.41875;67.0051457115;-48.878702375;1258.546875;
2013.38236301;-53.6835853915;-9.16215293805;54.4598236037;67.0051457115;-48.878702375;1258.546875;67.0051448083;-48.8787159208;1259.44583333;
2013.39332192;-74.4197193561;-3.3288098691;74.4941313406;67.0051448083;-48.8787159208;1259.44583333;67.0051444802;-48.878734699;1257.83177083;
2013.40428082;-90.7840500109;2.8004273113;90.8272323123;67.0051444802;-48.878734699;1257.83177083;67.0051447562;-48.8787576062;1258.234375;
2013.41523973;-59.0255255359;50.3020163605;77.5519536486;67.0051447562;-48.8787576062;1258.234375;67.0051497146;-48.8787725;1259.45625;
2013.42619863;-98.569883011;40.8228336552;106.688919689;67.0051497146;-48.8787725;1259.45625;67.0051537385;-48.8787973719;1257.26666667;
2013.43715753;-48.2673233755;-18.7258765277;51.7725116019;67.0051537385;-48.8787973719;1257.26666667;67.0051518927;-48.878809551;1260.1484375;
2013.44811644;-56.8912106076;49.0338980199;75.1061448845;67.0051518927;-48.878809551;1260.1484375;67.005156726;-48.8788239062;1259.20625;
2013.45907534;-70.8239906333;0.369867747208;70.8249564164;67.005156726;-48.8788239062;1259.20625;67.0051567625;-48.8788417771;1260.08802083;
2013.47003425;-45.7862485064;3.01178053613;45.8851977688;67.0051567625;-48.8788417771;1260.08802083;67.0051570594;-48.8788533302;1260.45833333;
2013.48099315;-88.633192933;-12.5015306344;89.5105086439;67.0051570594;-48.8788533302;1260.45833333;67.0051558271;-48.8788756948;1260.6375;
2013.49195205;-97.6121077368;6.62591697793;97.8367331457;67.0051558271;-48.8788756948;1260.6375;67.0051564802;-48.878900325;1259.778125;
2013.50291096;-60.2020439136;28.0042736885;66.3967276016;67.0051564802;-48.878900325;1259.778125;67.0051592406;-48.8789155156;1260.371875;
2013.51386986;-63.2486738879;-1.05676511562;63.25750154;67.0051592406;-48.8789155156;1260.371875;67.0051591365;-48.878931475;1260.44479167;
2013.52482877;-98.1735342881;18.6519031805;99.9296568936;67.0051591365;-48.878931475;1260.44479167;67.005160975;-48.8789562469;1260.00416667;
2013.53578767;-75.5012671092;-6.49910521568;75.7804704637;67.005160975;-48.8789562469;1260.00416667;67.0051603344;-48.8789752979;1261.02604167;
2013.54674658;-99.6225395296;27.8034884353;103.429610613;67.0051603344;-48.8789752979;1261.02604167;67.005163075;-48.8790004354;1261.29166667;
2013.55770548;-80.6656805557;0.951088575221;80.671287265;67.005163075;-48.8790004354;1261.29166667;67.0051631688;-48.8790207896;1261.059375;
2013.56866438;-122.70348077;18.1763587484;124.042429074;67.0051631688;-48.8790207896;1261.059375;67.0051649604;-48.879051751;1260.878125;
2013.57962329;-113.340639121;14.8792519283;114.313134041;67.0051649604;-48.879051751;1260.878125;67.0051664271;-48.87908035;1261.49791667;
2013.59058219;-102.33889176;9.2466941125;102.755779004;67.0051664271;-48.87908035;1261.49791667;67.0051673385;-48.8791061729;1260.66979167;
2013.6015411;-96.1589236432;15.3230931673;97.372150949;67.0051673385;-48.8791061729;1260.66979167;67.005168849;-48.8791304365;1261.065625;
2013.6125;-95.490144023;-8.33787612499;95.8534703796;67.005168849;-48.8791304365;1261.065625;67.0051680271;-48.8791545313;1259.8125;
2013.6234589;-68.4873781034;12.9031011416;69.6922591006;67.0051680271;-48.8791545313;1259.8125;67.005169299;-48.8791718125;1260.36354167;
2013.63441781;-69.5937407738;-5.27325775093;69.7932375105;67.005169299;-48.8791718125;1260.36354167;67.0051687792;-48.8791893729;1260.115625;
2013.64537671;-69.6432810632;22.2871749879;73.1225325478;67.0051687792;-48.8791893729;1260.115625;67.005170976;-48.8792069458;1259.44166667;
2013.65633562;-72.8178851861;5.24155455825;73.0062894357;67.005170976;-48.8792069458;1259.44166667;67.0051714927;-48.8792253198;1259.11354167;
2013.66729452;-70.7620241468;9.96529438532;71.4602767525;67.0051714927;-48.8792253198;1259.11354167;67.005172475;-48.879243175;1259.54375;
2013.67825342;-78.296044341;-174.926318002;191.649386352;67.005172475;-48.879243175;1259.54375;67.0051552323;-48.8792629313;1259.88204167;
2013.68921233;-2.70605782832;111.30906231;111.34195122;67.0051552323;-48.8792629313;1259.88204167;67.0051662042;-48.8792636141;1258.94808333;
2013.70017123;-83.7081777783;47.6918064759;96.3408917952;67.0051662042;-48.8792636141;1258.94808333;67.0051709052;-48.8792847359;1259.243125;
2013.71113014;-48.4324186915;-13.9492987182;50.4012114441;67.0051709052;-48.8792847359;1259.243125;67.0051695302;-48.8792969568;1258.81405208;
2013.72208904;-72.6816578267;8.04198201372;73.1252135665;67.0051695302;-48.8792969568;1258.81405208;67.0051703229;-48.8793152964;1259.22214583;
2013.73304795;-66.4604096513;2.74758918527;66.5171804675;67.0051703229;-48.8793152964;1259.22214583;67.0051705937;-48.8793320661;1259.55585417;
2013.74400685;-55.8508523187;7.25997578764;56.3207328891;67.0051705937;-48.8793320661;1259.55585417;67.0051713094;-48.8793461589;1259.05407292;
2013.75496575;-80.4055746106;37.5151591527;88.7267918654;67.0051713094;-48.8793461589;1259.05407292;67.0051750073;-48.8793664474;1259.10673958;
2013.76592466;-78.0607269825;23.1537221002;81.4221833663;67.0051750073;-48.8793664474;1259.10673958;67.0051772896;-48.8793861443;1258.75598958;
2013.77688356;-64.7760723834;19.972859503;67.7853573432;67.0051772896;-48.8793861443;1258.75598958;67.0051792583;-48.8794024891;1259.7016875;
2013.78784247;-51.4088562428;5.84391060759;51.7399438672;67.0051792583;-48.8794024891;1259.7016875;67.0051798344;-48.8794154609;1259.66119792;
2013.79880137;-68.5533965397;21.9384424619;71.9782150014;67.0051798344;-48.8794154609;1259.66119792;67.0051819969;-48.8794327589;1259.95214583;
2013.80976027;-96.712048496;-15.978287487;98.0230890929;67.0051819969;-48.8794327589;1259.95214583;67.0051804219;-48.879457162;1259.40603125;
2013.82071918;-59.2772610512;39.2059832224;71.0697037996;67.0051804219;-48.879457162;1259.40603125;67.0051842865;-48.8794721193;1260.48971875;
2013.83167808;-77.8047470046;5.67482825854;78.0114243699;67.0051842865;-48.8794721193;1260.48971875;67.0051848458;-48.8794917516;1258.83323958;
2013.84263699;-66.3282665345;8.21106436267;66.8345757781;67.0051848458;-48.8794917516;1258.83323958;67.0051856552;-48.879508488;1258.3375625;
2013.85359589;-78.093718623;18.6519030364;80.2902383559;67.0051856552;-48.879508488;1258.3375625;67.0051874937;-48.8795281932;1258.86566667;
2013.86455479;-56.3214316702;30.8469715883;64.2155691523;67.0051874937;-48.8795281932;1258.86566667;67.0051905344;-48.8795424047;1259.211625;
2013.8755137;-65.2301422422;-3.07518605676;65.3025897359;67.0051905344;-48.8795424047;1259.211625;67.0051902312;-48.8795588641;1259.06802083;
2013.8864726;-88.7032518898;0.97222365261;88.7085797127;67.0051902312;-48.8795588641;1259.06802083;67.0051903271;-48.8795812464;1258.38951042;
2013.89743151;-72.1862082653;5.93901960953;72.4301085022;67.0051903271;-48.8795812464;1258.38951042;67.0051909125;-48.8795994609;1257.74451042;
2013.90839041;-70.8445322059;22.8366927673;74.4342816183;67.0051909125;-48.8795994609;1257.74451042;67.0051931635;-48.879617337;1257.83205208;
2013.91934932;-48.2672451664;-1.78593307123;48.3002744598;67.0051931635;-48.879617337;1257.83205208;67.0051929875;-48.8796295161;1258.0081875;
2013.93030822;-77.1854848173;-6.43569911871;77.4533232962;67.0051929875;-48.8796295161;1258.0081875;67.0051923531;-48.8796489922;1257.84085417;
2013.94126712;-83.5429586163;36.9550735463;91.3515374538;67.0051923531;-48.8796489922;1257.84085417;67.0051959958;-48.8796700724;1257.93430208;
2013.95222603;-46.632461334;5.20985194214;46.9225852583;67.0051959958;-48.8796700724;1257.93430208;67.0051965094;-48.8796818391;1258.06523958;
2013.96318493;-69.9363057714;-2.90610399574;69.9966592444;67.0051965094;-48.8796818391;1258.06523958;67.0051962229;-48.8796994859;1258.12234375;
2013.97414384;-85.1405695245;12.7340187926;86.0875822263;67.0051962229;-48.8796994859;1258.12234375;67.0051974781;-48.8797209693;1257.57627083;
2013.98510274;-68.2230885343;6.25604923058;68.5093275484;67.0051974781;-48.8797209693;1257.57627083;67.0051980948;-48.8797381839;1258.08260417;
2013.99606164;-76.586875703;37.282670707;85.1794990886;67.0051980948;-48.8797381839;1258.08260417;67.0052017698;-48.8797575089;1258.226;
2014.00702055;-59.1698751175;-46.920368076;75.5155286137;67.0052017698;-48.8797575089;1258.226;67.0051971448;-48.8797724391;1257.31090625;
2014.01797945;-70.3491266786;4.37500715768;70.4850360862;67.0051971448;-48.8797724391;1257.31090625;67.005197576;-48.8797901901;1257.75092708;
2014.02893836;-77.7964479421;39.4490394967;87.2267965113;67.005197576;-48.8797901901;1257.75092708;67.0052014646;-48.8798098203;1258.376875;
2014.03989726;-62.1380710768;-7.21770534434;62.5558562213;67.0052014646;-48.8798098203;1258.376875;67.0052007531;-48.8798254995;1257.45410417;
2014.05085616;-68.7886464326;32.3158750377;76.0012740518;67.0052007531;-48.8798254995;1257.45410417;67.0052039385;-48.8798428568;1258.482625;
2014.06181507;-72.293501734;-22.1709306205;75.6168007625;67.0052039385;-48.8798428568;1258.482625;67.0052017531;-48.8798610984;1258.2316875;
2014.07277397;-67.6657659539;47.3219385835;82.5713131386;67.0052017531;-48.8798610984;1258.2316875;67.0052064177;-48.8798781724;1257.75546875;
2014.08373288;-68.83816916;-16.2424785497;70.728435885;67.0052064177;-48.8798781724;1257.75546875;67.0052048167;-48.8798955422;1258.91501042;
2014.09469178;-80.8513122609;44.6166201289;92.3448833777;67.0052048167;-48.8798955422;1258.91501042;67.0052092146;-48.8799159432;1259.5688125;
2014.10565068;-71.0013514815;-52.3944110818;88.2403888523;67.0052092146;-48.8799159432;1259.5688125;67.00520405;-48.8799338589;1259.50173958;
2014.11660959;-54.236638938;33.2563960749;63.6207582726;67.00520405;-48.8799338589;1259.50173958;67.0052073281;-48.8799475443;1259.75666667;
2014.12756849;-84.6410152931;-17.6902469221;86.4699156124;67.0052073281;-48.8799475443;1259.75666667;67.0052055844;-48.8799689016;1259.44140625;
2014.1385274;-68.3799384146;-12.9348040461;69.5925652157;67.0052055844;-48.8799689016;1259.44140625;67.0052043094;-48.8799861557;1258.70172917;
2014.1494863;-64.6562817491;47.7974830163;80.4054360868;67.0052043094;-48.8799861557;1258.70172917;67.0052090208;-48.8800024703;1261.52245833;
2014.16044521;-72.9044640265;1.57457999055;72.9214658186;67.0052090208;-48.8800024703;1261.52245833;67.005209176;-48.8800208661;1261.77336458;
2014.17140411;-42.9211612614;5.69596362405;43.2974604987;67.005209176;-48.8800208661;1261.77336458;67.0052097375;-48.8800316964;1262.082125;
2014.18236301;-97.657301815;6.66818727678;97.8846939994;67.0052097375;-48.8800316964;1262.082125;67.0052103948;-48.880056338;1262.38125;
2014.19332192;-87.9435848445;29.4837449668;92.7543278374;67.0052103948;-48.880056338;1262.38125;67.005213301;-48.8800785286;1261.8630625;
2014.20428082;-58.3607149781;-6.97464935925;58.7760051929;67.005213301;-48.8800785286;1261.8630625;67.0052126135;-48.8800932547;1262.06273958;
2014.21523973;-64.4539767517;-12.5015306339;65.6551855324;67.0052126135;-48.8800932547;1262.06273958;67.0052113812;-48.8801095182;1261.87404167;
2014.22619863;-83.4644569447;32.1784955936;89.4526195913;67.0052113812;-48.8801095182;1261.87404167;67.0052145531;-48.8801305786;1262.92811458;
2014.23715753;-70.4729230926;0.908818132065;70.4787829039;67.0052145531;-48.8801305786;1262.92811458;67.0052146427;-48.8801483609;1263.731;
2014.24811644;-61.7953946602;24.6754638195;66.539832551;67.0052146427;-48.8801483609;1263.731;67.005217075;-48.8801639536;1263.25832292;
2014.25907534;-82.9442811849;-14.6678988475;84.2312355239;67.005217075;-48.8801639536;1263.25832292;67.0052156292;-48.8801848828;1261.5873125;
2014.27003425;-72.0787992632;45.1661381984;85.0607626522;67.0052156292;-48.8801848828;1261.5873125;67.0052200813;-48.8802030703;1261.00825;
2014.28099315;-48.5768085054;-54.317723598;72.8705799444;67.0052200813;-48.8802030703;1261.00825;67.0052147271;-48.8802153276;1260.81203125;
2014.29195205;-70.0889977005;2.49396566122;70.1333548561;67.0052147271;-48.8802153276;1260.81203125;67.0052149729;-48.880233013;1260.31485417;
2014.30291096;-99.2383908091;19.4444768006;101.125396852;67.0052149729;-48.880233013;1260.31485417;67.0052168896;-48.8802580536;1261.38352083;
2014.31386986;-64.1237074217;10.4936769433;64.9766658832;67.0052168896;-48.8802580536;1261.38352083;67.005217924;-48.8802742339;1261.16955208;
2014.32482877;-70.9930695756;-25.9752849214;75.5958421774;67.005217924;-48.8802742339;1261.16955208;67.0052153635;-48.8802921474;1259.85807292;
2014.33578767;-66.8153138071;30.6144834288;73.4951206187;67.0052153635;-48.8802921474;1259.85807292;67.0052183812;-48.8803090068;1260.54530208;
2014.34674658;-73.0613084467;8.92966478004;73.6049842404;67.0052183812;-48.8803090068;1260.54530208;67.0052192615;-48.8803274422;1260.43925;
2014.35770548;-62.1380254851;-0.80314159167;62.14321562;67.0052192615;-48.8803274422;1260.43925;67.0052191823;-48.8803431214;1261.67602083;
2014.36866438;-80.8223669505;-5.09360757459;80.9827132023;67.0052191823;-48.8803431214;1261.67602083;67.0052186802;-48.8803635151;1261.13247917;
2014.37962329;-71.8765072986;47.1951269657;85.9861169652;67.0052186802;-48.8803635151;1261.13247917;67.0052233323;-48.8803816516;1261.25859375;
2014.39058219;-80.7356604866;6.56251102486;81.0019347001;67.0052233323;-48.8803816516;1261.25859375;67.0052239792;-48.8804020234;1260.83320833;
2014.4015411;-74.6671703636;10.514812021;75.403896464;67.0052239792;-48.8804020234;1260.83320833;67.0052250156;-48.8804208641;1260.26295833;
2014.4125;-66.5923632429;-5.63255752704;66.830146989;67.0052250156;-48.8804208641;1260.26295833;67.0052244604;-48.8804376672;1259.86221875;
2014.4234589;-65.6015912496;23.9462958638;69.8354770878;67.0052244604;-48.8804376672;1259.86221875;67.0052268208;-48.8804542203;1260.55813542;
2014.43441781;-69.1890103189;2.06069196099;69.2196908421;67.0052268208;-48.8804542203;1260.55813542;67.005227024;-48.8804716786;1261.23591667;
2014.44537671;-68.1569541525;9.85961798951;68.8664102901;67.005227024;-48.8804716786;1261.23591667;67.0052279958;-48.8804888766;1261.62746875;
2014.45633562;-85.6482295978;28.1944914041;90.1695546111;67.0052279958;-48.8804888766;1261.62746875;67.005230775;-48.880510488;1260.22665625;
2014.46729452;-63.2608724241;4.3750071575;63.4119757419;67.005230775;-48.880510488;1260.22665625;67.0052312062;-48.8805264505;1260.1680625;
2014.47825342;-86.102322733;-7.52416713878;86.4304522212;67.0052312062;-48.8805264505;1260.1680625;67.0052304646;-48.8805481766;1260.28170833;
2014.48921233;-94.2927176064;15.3970668032;95.5415420628;67.0052304646;-48.8805481766;1260.28170833;67.0052319823;-48.8805719693;1260.78925;
2014.50017123;-87.4150944522;22.2977425257;90.2141233945;67.0052319823;-48.8805719693;1260.78925;67.0052341802;-48.8805940266;1262.13105208;
2014.51113014;-71.9218718851;23.8511871515;75.7735757635;67.0052341802;-48.8805940266;1262.13105208;67.0052365313;-48.8806121745;1262.7751875;
2014.52208904;-136.520265952;1.92331222785;136.533813194;67.0052365313;-48.8806121745;1262.7751875;67.0052367208;-48.8806466224;1260.56120833;
2014.53304795;-81.0328479449;9.79621218061;81.6228412833;67.0052367208;-48.8806466224;1260.56120833;67.0052376865;-48.8806670693;1260.00508333;
2014.54400685;-100.811150124;11.180573879;101.429252298;67.0052376865;-48.8806670693;1260.00508333;67.0052387885;-48.8806925068;1260.23522917;
