2008.86310337;-77.8827357135;13.5848449854;79.0586398535;67.09996468;-50.1220771561;513.3058125;67.0999660831;-50.1221125863;513.5011875;
2008.87403233;-119.157940108;11.1264330835;119.676280875;67.0999660831;-50.1221125863;513.5011875;67.0999665019;-50.1221363331;514.75565625;
2008.88496129;-92.458937274;16.5412971622;93.9269375294;67.0999665019;-50.1221363331;514.75565625;67.0999678373;-50.1221560081;513.770822917;
2008.89589026;-95.0154371752;18.7347939022;96.8448542988;67.0999678373;-50.1221560081;513.770822917;67.0999689311;-50.1221861102;513.2095625;
2008.90681922;-84.8265168021;-17.1876900448;86.5503012233;67.0999689311;-50.1221861102;513.2095625;67.0999705571;-50.1222094675;513.575864583;
2008.91774818;-116.156092874;18.395702725;117.603740546;67.0999705571;-50.1222094675;513.575864583;67.0999723988;-50.1222334706;514.82528125;
2008.92867714;-87.9767913716;12.1754969549;88.8153058101;67.0999723988;-50.1222334706;514.82528125;67.0999707092;-50.1222548998;512.94278125;
2008.9396061;-81.3999696782;15.1001590812;82.7887061615;67.0999707092;-50.1222548998;512.94278125;67.0999725175;-50.1222842436;513.269864583;
2008.95053506;-124.881177814;12.4510086089;125.500343377;67.0999725175;-50.1222842436;513.269864583;67.0999737144;-50.1223064686;513.398614583;
2008.96146403;-85.3914078806;9.37799329703;85.904826978;67.0999737144;-50.1223064686;513.398614583;67.0999751988;-50.1223270321;513.2835625;
2008.97239299;-94.285569475;11.2323991487;94.9522796033;67.0999751988;-50.1223270321;513.2835625;67.0999764227;-50.12235858;513.341104167;
2008.98332195;-86.37276893;-11.4973143113;87.1346283002;67.0999764227;-50.12235858;513.341104167;67.0999773446;-50.1223801519;513.347927083;
2008.99425259;-111.825075977;29.3965284088;115.624407024;67.0999773446;-50.1223801519;513.347927083;67.0999784488;-50.1224039706;513.2311875;
2009.00519614;-101.151380934;7.9604498531;101.464134681;67.0999784488;-50.1224039706;513.2311875;67.0999773186;-50.1224257904;512.807958333;
2009.01615297;-86.8029336444;0.401570795835;86.8038625199;67.0999773186;-50.1224257904;512.807958333;67.0999802092;-50.1224540488;513.409270833;
2009.02711187;-99.949410265;16.4855348233;101.299839441;67.0999802092;-50.1224540488;513.409270833;67.0999809936;-50.1224796623;513.503270833;
2009.03807078;-109.4607575;12.3430155355;110.154470926;67.0999809936;-50.1224796623;513.503270833;67.0999810331;-50.1225016508;513.110072917;
2009.04902968;-92.835415996;-2.6947509149;92.8745182795;67.0999810331;-50.1225016508;513.110072917;67.0999826581;-50.1225269696;513.008625;
2009.05998858;-91.3673870126;29.4414742353;95.9937488311;67.0999826581;-50.1225269696;513.008625;67.0999838748;-50.1225546977;512.298802083;
2009.07094749;-100.623776655;-27.6978116066;104.366245482;67.0999838748;-50.1225546977;512.298802083;67.0999836092;-50.1225782144;513.348625;
2009.08190639;-112.265224233;37.8850267566;118.485255726;67.0999836092;-50.1225782144;513.348625;67.0999865113;-50.1226013592;513.01734375;
2009.0928653;-80.1782720121;-0.665762146795;80.1810360502;67.0999865113;-50.1226013592;513.01734375;67.0999837811;-50.1226268488;511.53371875;
2009.1038242;-94.2458620952;23.2065606587;97.0609446671;67.0999837811;-50.1226268488;511.53371875;67.0999875154;-50.1226552873;512.97703125;
2009.11478311;-115.020322099;10.8212741034;115.528241002;67.0999875154;-50.1226552873;512.97703125;67.0999874498;-50.1226755977;513.238322917;
2009.12574201;-79.8040574955;5.86504597346;80.0192874064;67.0999874498;-50.1226755977;513.238322917;67.0999897373;-50.1226994717;513.533145833;
2009.13670091;-105.492515147;15.7457990402;106.661150094;67.0999897373;-50.1226994717;513.533145833;67.099990804;-50.1227286081;513.3388125;
2009.14765982;-109.082395406;20.8394066152;111.055165822;67.099990804;-50.1227286081;513.3388125;67.0999913821;-50.1227488238;513.175645833;
2009.15861872;-98.1688017354;-13.9598659692;99.1563991482;67.0999913821;-50.1227488238;513.175645833;67.0999929342;-50.1227755467;512.5159375;
2009.16957763;-93.871634626;0.116244079095;93.8717066002;67.0999929342;-50.1227755467;512.5159375;67.0999949883;-50.122803179;513.43371875;
2009.18053653;-85.4705591575;36.4689618642;92.9257857763;67.0999949883;-50.122803179;513.43371875;67.0999936123;-50.1228280467;513.202677083;
2009.19149543;-121.048663828;-10.8741123736;121.536107122;67.0999936123;-50.1228280467;513.202677083;67.0999936238;-50.1228518258;512.66346875;
2009.20245434;-82.4275765834;5.32609573279;82.5994714098;67.0999936238;-50.1228518258;512.66346875;67.0999972186;-50.1228734769;513.478052083;
2009.21341324;-95.0024575258;32.3053074984;100.344904347;67.0999972186;-50.1228734769;513.478052083;67.0999961467;-50.1229041404;513.373875;
2009.22437215;-113.679720946;3.78321893514;113.742655587;67.0999961467;-50.1229041404;513.373875;67.0999966717;-50.1229250206;512.832927083;
2009.23533105;-100.886895701;-37.5997006165;107.66570118;67.0999966717;-50.1229250206;512.832927083;67.0999998561;-50.1229490863;513.454583333;
2009.24628995;-90.8204254985;41.8267605006;99.9891373185;67.0999998561;-50.1229490863;513.454583333;67.100000229;-50.1229778831;513.50028125;
2009.25724886;-123.984704412;18.1974942587;125.313030949;67.100000229;-50.1229778831;513.50028125;67.0999965227;-50.1230034394;512.691510417;
2009.26820776;-83.6858655944;7.19656997889;83.9947303094;67.0999965227;-50.1230034394;512.691510417;67.1000006456;-50.1230264456;513.598729167;
2009.27916667;-114.938015828;12.0048508369;115.563246433;67.1000006456;-50.1230264456;513.598729167;67.1000024394;-50.1230578529;513.727864583;
2009.29012557;-90.5901171521;2.91667153444;90.637058086;67.1000024394;-50.1230578529;513.727864583;67.1000031488;-50.1230790519;513.552864583;
2009.30108447;-85.2073443537;-1.49003852753;85.2203716645;67.1000031488;-50.1230790519;513.552864583;67.1000043321;-50.1231081675;513.529364583;
2009.31204338;-104.661808847;9.15158511119;105.061152389;67.1000043321;-50.1231081675;513.529364583;67.1000046196;-50.1231311154;513.426510417;
2009.32300228;-122.800388204;24.5803551067;125.236293462;67.1000046196;-50.1231311154;513.426510417;67.1000044727;-50.1231526998;513.305416667;
2009.33396119;-101.976577078;4.76601012628;102.087889218;67.1000044727;-50.1231526998;513.305416667;67.1000053748;-50.1231792123;513.179729167;
2009.34492009;-99.640888467;20.7548657289;101.779522036;67.1000053748;-50.1231792123;513.179729167;67.1000077977;-50.1232103196;513.48590625;
2009.355879;-105.364956843;1.16244136767;105.371368979;67.1000077977;-50.1232103196;513.48590625;67.1000082675;-50.1232361519;513.7805625;
2009.3668379;-98.5306060772;8.66547342905;98.910923379;67.1000082675;-50.1232361519;513.7805625;67.1000103133;-50.1232613925;513.85390625;
2009.3777968;-116.467687296;12.2690421873;117.112132507;67.1000103133;-50.1232613925;513.85390625;67.1000104279;-50.1232880831;514.074895833;
2009.38875571;-163.85579584;22.0863894459;165.33762557;67.1000104279;-50.1232880831;514.074895833;67.1000112821;-50.1233130425;514.3905;
2009.39971461;-154.258085102;35.9828498945;158.399249702;67.1000112821;-50.1233130425;514.3905;67.1000124915;-50.1233425456;514.232572917;
2009.41067352;-181.110224304;-6.82670208751;181.238840233;67.1000124915;-50.1233425456;514.232572917;67.1000146686;-50.1233840529;513.617270833;
2009.42163242;-230.028043501;67.3053656234;239.672512063;67.1000146686;-50.1233840529;513.617270833;67.1000182154;-50.123423129;514.129760417;
2009.43259132;-179.156921855;-5.56915171803;179.243460409;67.1000182154;-50.123423129;514.129760417;67.1000175425;-50.1234690071;514.509104167;
2009.44355023;-148.558627044;-2.62077727913;148.581742293;67.1000175425;-50.1234690071;514.509104167;67.1000241769;-50.1235272769;514.277;
2009.45450913;-170.081474799;27.8563267055;172.347564552;67.1000241769;-50.1235272769;514.277;67.1000236279;-50.1235726602;514.492385417;
2009.46546804;-155.022866662;-11.9942832977;155.486179515;67.1000236279;-50.1235726602;514.492385417;67.1000233696;-50.1236102925;514.038583333;
2009.47642694;-150.12533742;47.7763476505;157.544267843;67.1000233696;-50.1236102925;514.038583333;67.1000261154;-50.1236533769;514.18928125;
2009.48738584;-161.779058663;-0.200785253749;161.779183261;67.1000261154;-50.1236533769;514.18928125;67.1000249331;-50.1236926467;514.31375;
2009.49834475;-150.162317358;49.6151187017;158.14670897;67.1000249331;-50.1236926467;514.31375;67.1000296425;-50.1237306758;514.30471875;
2009.50930365;-195.991864759;13.2095632244;196.436512931;67.1000296425;-50.1237306758;514.30471875;67.1000296227;-50.1237716571;513.403697917;
2009.52026256;-181.270465318;15.8409080422;181.96130348;67.1000296227;-50.1237716571;513.403697917;67.1000345133;-50.1238096956;514.050395833;
2009.53122146;-139.828512906;27.3702147356;142.48207493;67.1000345133;-50.1238096956;514.050395833;67.1000358154;-50.1238593436;514.026708333;
2009.54218037;-143.048286501;26.1126643652;145.412116108;67.1000358154;-50.1238593436;514.026708333;67.1000373769;-50.1239052623;513.362635417;
2009.55313927;-108.485914102;4.95622784141;108.59906884;67.1000373769;-50.1239052623;513.362635417;67.1000400748;-50.1239406831;513.9416875;
2009.56409817;-133.643853243;2.33545085068;133.664257901;67.1000400748;-50.1239406831;513.9416875;67.1000426488;-50.1239769196;514.468229167;
2009.57505708;-114.008486055;26.2817467155;116.998568807;67.1000426488;-50.1239769196;514.468229167;67.1000431373;-50.1240044008;514.178979167;
2009.58601598;-117.947882991;16.3587229164;119.076911773;67.1000431373;-50.1240044008;514.178979167;67.1000433675;-50.124038255;513.667864583;
2009.59697489;-123.865212581;-10.3880004031;124.300046018;67.1000433675;-50.124038255;513.667864583;67.1000459581;-50.1240671352;514.325354167;
2009.60793379;-126.932857989;42.1754927396;133.756205931;67.1000459581;-50.1240671352;514.325354167;67.1000475706;-50.1240970133;513.714864583;
2009.61889269;-110.311658002;-2.89553588048;110.349653462;67.1000475706;-50.1240970133;513.714864583;67.1000465467;-50.1241283904;513.005458333;
2009.6298516;-100.574165564;20.6914593425;102.68056909;67.1000465467;-50.1241283904;513.005458333;67.100050704;-50.1241605446;513.656125;
2009.6408105;-102.416385484;31.3013806543;107.092915015;67.100050704;-50.1241605446;513.656125;67.1000504186;-50.1241884883;513.609916667;
2009.65176941;-96.5607185885;14.456546055;97.6368992654;67.1000504186;-50.1241884883;513.609916667;67.1000524581;-50.1242139654;513.015739583;
2009.66272831;-104.303827693;-32.4532544833;109.235993143;67.1000524581;-50.1242139654;513.015739583;67.1000555436;-50.1242399092;513.539739583;
2009.67368721;-66.1105010988;3.51902729559;66.2040928391;67.1000555436;-50.1242399092;513.539739583;67.1000569686;-50.1242643696;513.792833333;
2009.68464612;-95.1091470679;18.4194148782;96.8763371543;67.1000569686;-50.1242643696;513.792833333;67.1000537696;-50.1242907915;512.71884375;
2009.69560502;-131.59183656;22.4879602412;133.499512377;67.1000537696;-50.1242907915;512.71884375;67.1000541165;-50.1243075383;510.579104167;
2009.70656393;-71.476800555;-0.126811906136;71.4769130477;67.1000541165;-50.1243075383;510.579104167;67.1000559321;-50.1243316311;510.736270833;
2009.71752283;-77.842356129;5.91788424378;78.0669825319;67.1000559321;-50.1243316311;510.736270833;67.1000581488;-50.1243649654;510.389739583;
2009.72848174;-70.0169976209;11.0854654544;70.8891211695;67.1000581488;-50.1243649654;510.389739583;67.1000581363;-50.1243830717;510.284489583;
2009.73944064;-77.998611165;16.855402426;79.7990472036;67.1000581363;-50.1243830717;510.284489583;67.1000587196;-50.1244027904;510.284520833;
2009.75039954;-65.0824511842;12.0471215681;66.1880547396;67.1000587196;-50.1244027904;510.284520833;67.1000598123;-50.1244205269;510.647604167;
2009.76135845;-79.9477445868;12.5120981731;80.9209148812;67.1000598123;-50.1244205269;510.647604167;67.1000614738;-50.1244402852;510.536354167;
2009.77231735;-79.429614056;31.2591099228;85.3592147472;67.1000614738;-50.1244402852;510.536354167;67.1000626613;-50.1244567717;510.68721875;
2009.78327626;-69.2767931537;-9.29953238308;69.8981786043;67.1000626613;-50.1244567717;510.68721875;67.1000638946;-50.1244770238;510.501114583;
2009.79423516;-115.390049661;24.7705728212;118.01883256;67.1000638946;-50.1244770238;510.501114583;67.1000669758;-50.1244971446;510.427770833;
2009.80519406;-117.795624946;28.2156267698;121.127745997;67.1000669758;-50.1244971446;510.427770833;67.1000660592;-50.1245146936;510.441291667;
2009.81615297;-79.779119431;9.70110289038;80.3667797941;67.1000660592;-50.1245146936;510.441291667;67.1000685008;-50.1245439238;510.369541667;
2009.82711187;-96.4537370362;0.686897512569;96.4561828834;67.1000685008;-50.1245439238;510.369541667;67.1000712821;-50.1245737633;510.756697917;
2009.83807078;-96.6922392976;5.14644584468;96.8291022638;67.1000712821;-50.1245737633;510.756697917;67.1000722383;-50.1245939727;510.553416667;
2009.84902968;-78.9937007623;15.6823929433;80.535347572;67.1000722383;-50.1245939727;510.553416667;67.1000723061;-50.1246184061;509.86696875;
2009.85998858;-84.0269222978;15.1223079135;85.3768579152;67.1000723061;-50.1246184061;509.86696875;67.1000728133;-50.1246428998;510.113239583;
2009.87094749;-71.1971245255;10.8952477394;72.0259464638;67.1000728133;-50.1246428998;510.113239583;67.1000743592;-50.1246629102;510.392322917;
2009.88190639;-89.8620014852;9.3629381916;90.3484583295;67.1000743592;-50.1246629102;510.392322917;67.1000758498;-50.1246841956;510.139770833;
2009.8928653;-79.0430296693;11.4130626143;79.8627481216;67.1000758498;-50.1246841956;510.139770833;67.1000769238;-50.1247022311;510.097854167;
2009.9038242;-87.6702379464;0.496679509189;87.671644858;67.1000769238;-50.1247022311;510.097854167;67.1000778467;-50.1247249946;510.509;
2009.91478311;-99.5377943302;16.4643994568;100.89028174;67.1000778467;-50.1247249946;510.509;67.1000789717;-50.1247450175;510.147197917;
2009.92574201;-82.3327102768;8.94023231855;82.8166827121;67.1000789717;-50.1247450175;510.147197917;67.1000790206;-50.1247672258;509.829625;
2009.93670091;-91.3341205413;5.01963393865;91.4719536248;67.1000790206;-50.1247672258;509.829625;67.1000806436;-50.1247924404;509.95515625;
2009.94765982;-81.1648657544;27.2328352908;85.6116975121;67.1000806436;-50.1247924404;509.95515625;67.1000815248;-50.1248132967;509.9878125;
2009.95861872;-77.5914318912;17.151296681;79.464440354;67.1000815248;-50.1248132967;509.9878125;67.1000820196;-50.1248364331;509.787375;
2009.96957763;-72.8624986058;13.4103484781;74.086308785;67.1000820196;-50.1248364331;509.787375;67.100084704;-50.1248569936;510.21903125;
2009.98053653;-98.1519771253;-3.67754239474;98.2208477446;67.100084704;-50.1248569936;510.21903125;67.1000863946;-50.1248766488;510.956322917;
2009.99149543;-82.1640909401;17.8276263669;84.075930574;67.1000863946;-50.1248766488;510.956322917;67.1000877165;-50.1248951061;510.6078125;
2010.00245434;-93.19276595;2.1346653086;93.2172109719;67.1000877165;-50.1248951061;510.6078125;67.100087354;-50.1249199696;510.147822917;
2010.01341324;-71.8015651729;11.9097421235;72.7825990106;67.100087354;-50.1249199696;510.147822917;67.1000891113;-50.1249407831;510.1386875;
2010.02437215;-88.1842100228;18.5567940347;90.1155341891;67.1000891113;-50.1249407831;510.1386875;67.1000893217;-50.1249643904;510.689354167;
2010.03533105;-89.1135402537;-5.84391060784;89.3049514178;67.1000893217;-50.1249643904;510.689354167;67.1000904956;-50.124982579;510.3295;
2010.04628995;-90.7666106777;15.5450137861;92.0881374962;67.1000904956;-50.124982579;510.3295;67.1000923248;-50.1250049175;510.730822917;
2010.05724886;-82.7932236212;9.77507681466;83.3682793653;67.1000923248;-50.1250049175;510.730822917;67.1000917488;-50.1250274915;509.99653125;
2010.06820776;-81.2717396597;-0.581220972162;81.273817956;67.1000917488;-50.1250274915;509.99653125;67.1000932811;-50.1250504842;510.22821875;
2010.07916667;-103.962362193;8.92966478004;104.345156408;67.1000932811;-50.1250504842;510.22821875;67.1000942446;-50.1250714571;510.21990625;
2010.09012557;-81.3580911836;14.8581165619;82.7037038397;67.1000942446;-50.1250714571;510.21990625;67.1000941873;-50.1250920446;510.468552083;
2010.10108447;-94.1714194649;12.4486920758;94.9906636382;67.1000941873;-50.1250920446;510.468552083;67.1000950675;-50.12511838;510.154166667;
2010.11204338;-92.8884365864;13.928163353;93.9268618972;67.1000950675;-50.12511838;510.154166667;67.1000965321;-50.1251389894;510.733802083;
2010.12300228;-77.5872735174;4.21649263542;77.7017620264;67.1000965321;-50.1251389894;510.733802083;67.1000977592;-50.1251628446;510.952427083;
2010.13396119;-89.3273433048;16.1473698357;90.7750616331;67.1000977592;-50.1251628446;510.952427083;67.1000991321;-50.1251863748;511.1014375;
2010.14492009;-106.244552706;-0.380435430088;106.245233827;67.1000991321;-50.1251863748;511.1014375;67.1000995477;-50.125206029;511.111552083;
2010.155879;-95.055504964;-4.22706017413;95.1494459347;67.1000995477;-50.125206029;511.111552083;67.1001011394;-50.1252286571;511.39534375;
2010.1668379;-79.4089327634;27.1588616548;83.9248614476;67.1001011394;-50.1252286571;511.39534375;67.1001011019;-50.1252555706;511.230447917;
2010.1777968;-93.9945721892;4.95622812965;94.1251496589;67.1001011019;-50.1252555706;511.230447917;67.1001006852;-50.1252796498;511.204010417;
2010.18875571;-77.9491239584;-2.1452328473;77.9786377789;67.1001006852;-50.1252796498;511.204010417;67.1001033623;-50.1252997654;511.249833333;
2010.19971461;-107.901721345;20.4272679919;109.818280568;67.1001033623;-50.1252997654;511.249833333;67.1001038508;-50.1253235758;511.095927083;
2010.21067352;-73.5203778408;13.6428369246;74.7754836642;67.1001038508;-50.1253235758;511.095927083;67.1001036394;-50.1253433217;511.031302083;
2010.22163242;-103.929410311;11.5187391542;104.565786371;67.1001036394;-50.1253433217;511.031302083;67.1001056529;-50.125370655;511.13090625;
2010.23259132;-82.8671907543;-8.4012823664;83.2919734963;67.1001056529;-50.125370655;511.13090625;67.1001069977;-50.125389279;511.32871875;
2010.24355023;-102.576525578;29.2829597131;106.674436156;67.1001069977;-50.125389279;511.32871875;67.1001081331;-50.1254156061;511.370520833;
2010.25450913;-82.665690395;16.6017786133;84.316282067;67.1001081331;-50.1254156061;511.370520833;67.100107305;-50.1254365977;511.23471875;
2010.26546804;-88.023760141;-19.4022060695;90.1367180993;67.100107305;-50.1254365977;511.23471875;67.1001101915;-50.1254625821;511.037572917;
2010.27642694;-102.987725207;8.6443380633;103.349872394;67.1001101915;-50.1254625821;511.037572917;67.1001118279;-50.1254835227;510.4098125;
2010.28738584;-109.295693873;11.8780392186;109.939240105;67.1001118279;-50.1254835227;510.4098125;67.1001099154;-50.1255058206;510.41671875;
2010.29834475;-80.1367387449;19.8671826738;82.5627146118;67.1001099154;-50.1255058206;510.41671875;67.1001107675;-50.1255319092;510.425572917;
2010.30930365;-87.962070998;0.422706161581;87.96308666;67.1001107675;-50.1255319092;510.425572917;67.1001119383;-50.1255595956;511.33390625;
2010.32026256;-94.9320914214;24.3584341988;98.0073226767;67.1001119383;-50.1255595956;511.33390625;67.1001138967;-50.1255798956;510.9245625;
2010.33122146;-120.213310471;14.445978228;121.078182598;67.1001138967;-50.1255798956;510.9245625;67.1001139383;-50.1256021779;510.568635417;
2010.34218037;-131.772432971;33.4149105958;135.943114358;67.1001139383;-50.1256021779;510.568635417;67.1001163394;-50.1256262258;511.588333333;
2010.35313927;-223.908246988;-7.2071375176;224.024208291;67.1001163394;-50.1256262258;511.588333333;67.1001177633;-50.1256566779;511.415458333;
2010.36409817;-138.898697736;35.5601437329;143.378422558;67.1001177633;-50.1256566779;511.415458333;67.1001210571;-50.1256900581;511.65690625;
2010.37505708;-113.514654285;27.2116999239;116.730687268;67.1001210571;-50.1256900581;511.65690625;67.1001203467;-50.1257467779;511.210583333;
2010.38601598;-254.551598214;8.92966478004;254.708176285;67.1001203467;-50.1257467779;511.210583333;67.1001238519;-50.1257819633;511.155802083;
2010.39697489;-229.915972442;50.6613162806;235.431355922;67.1001238519;-50.1257819633;511.155802083;67.1001265342;-50.1258107186;510.7313125;
2010.40793379;-163.160038512;16.5278052664;163.995019784;67.1001265342;-50.1258107186;510.7313125;67.1001274144;-50.1258752008;510.75621875;
2010.41889269;-173.452621617;16.5383728051;174.239288683;67.1001274144;-50.1258752008;510.75621875;67.1001324081;-50.1259334425;511.276885417;
2010.4298516;-234.899762701;4.30103380989;234.939135541;67.1001324081;-50.1259334425;511.276885417;67.1001340373;-50.1259747738;510.85040625;
2010.4408105;-119.777329476;54.994052994;131.798916996;67.1001340373;-50.1259747738;510.85040625;67.1001356675;-50.1260187123;510.791229167;
2010.45176941;-140.309027148;15.6929610583;141.183894711;67.1001356675;-50.1260187123;510.791229167;67.1001360915;-50.1260782165;510.31065625;
2010.46272831;-188.823592649;17.1724320475;189.602852203;67.1001360915;-50.1260782165;510.31065625;67.1001415123;-50.1261085581;511.281416667;
2010.47368721;-120.200833;20.7548654397;121.979525714;67.1001415123;-50.1261085581;511.281416667;67.1001430592;-50.1261441008;511.162666667;
2010.48464612;-165.668323148;40.6431837689;170.580953455;67.1001430592;-50.1261441008;511.162666667;67.1001447519;-50.1261919331;510.96475;
2010.49560502;-99.4634813;0.380435430073;99.4642088564;67.1001447519;-50.1261919331;510.96475;67.1001467977;-50.1262223821;511.63990625;
2010.50656393;-142.673430677;7.51359931174;142.871137728;67.1001467977;-50.1262223821;511.63990625;67.100150804;-50.1262643488;511.418302083;
2010.51752283;-112.60163806;9.61656200427;113.011535511;67.100150804;-50.1262643488;511.418302083;67.1001508415;-50.1262895446;511.12109375;
2010.52848174;-122.084136219;31.766357259;126.149267813;67.1001508415;-50.1262895446;511.12109375;67.1001515821;-50.1263256863;510.926270833;
2010.53944064;-112.634515862;-3.42391887065;112.686544821;67.1001515821;-50.1263256863;510.926270833;67.10015253;-50.1263542102;511.203979167;
2010.55039954;-133.096324535;43.6338289385;140.066208032;67.10015253;-50.1263542102;511.203979167;67.1001556613;-50.1263851363;511.422229167;
2010.56135845;-83.1671976851;-6.67875510396;83.4349359713;67.1001556613;-50.1263851363;511.422229167;67.1001553238;-50.1264136686;511.017552083;
2010.57231735;-141.949653398;24.5169490094;144.051327271;67.1001553238;-50.1264136686;511.017552083;67.1001596248;-50.1264473842;511.611697917;
2010.58327626;-119.123380613;16.0628286617;120.201473673;67.1001596248;-50.1264473842;511.611697917;67.1001589665;-50.1264684519;510.939552083;
2010.59423516;-110.459181863;12.9876426043;111.220095838;67.1001589665;-50.1264684519;510.939552083;67.1001613831;-50.1265044102;511.256833333;
2010.60519406;-129.954632677;8.54922906161;130.235539972;67.1001613831;-50.1265044102;511.256833333;67.1001629665;-50.1265345863;510.691927083;
2010.61615297;-92.5592103493;16.6334818068;94.0419062839;67.1001629665;-50.1265345863;510.691927083;67.1001642467;-50.1265625675;510.620291667;
2010.62711187;-132.479447193;30.403130348;135.923339657;67.1001642467;-50.1265625675;510.620291667;67.1001650894;-50.1265954873;510.876083333;
2010.63807078;-62.9932148292;23.5869958005;67.26434037;67.1001650894;-50.1265954873;510.876083333;67.100166729;-50.1266189342;510.809552083;
2010.64902968;-113.60489435;14.3931399578;114.513032002;67.100166729;-50.1266189342;510.809552083;67.1001697258;-50.1266524936;507.301875;
2010.65998858;-116.869892275;32.294739961;121.249832782;67.1001697258;-50.1266524936;507.301875;67.1001720508;-50.1266684508;505.970083333;
2010.67094749;-113.230672159;-3.37108031205;113.2808426;67.1001720508;-50.1266684508;505.970083333;67.1001734696;-50.126697229;505.822208333;
2010.68190639;-50.4883138362;4.19535698134;50.6623218401;67.1001734696;-50.126697229;505.822208333;67.1001766529;-50.1267268342;505.846197917;
2010.6928653;-83.9607733577;24.8973844395;87.5744895204;67.1001766529;-50.1267268342;505.846197917;67.1001763206;-50.1267555175;506.156114583;
2010.7038242;-53.5518189868;9.8596179891;54.4518997253;67.1001763206;-50.1267555175;506.156114583;67.1001767342;-50.1267683071;505.177072917;
2010.71478311;-84.3267378987;6.02356078417;84.5415992819;67.1001767342;-50.1267683071;505.177072917;67.1001791883;-50.1267895758;505.899572917;
2010.72574201;-149.865308881;35.7080910048;154.060632769;67.1001791883;-50.1267895758;505.899572917;67.1001801602;-50.1268031415;505.813333333;
2010.73670091;-98.4312080452;28.0465441322;102.34896851;67.1001801602;-50.1268031415;505.813333333;67.100180754;-50.1268245029;506.030833333;
2010.74765982;-72.8621955575;-6.80556672162;73.1793364267;67.100180754;-50.1268245029;506.030833333;67.1001842738;-50.1268624665;505.560770833;
2010.75861872;-54.5469299297;17.3520819355;57.2403905669;67.1001842738;-50.1268624665;505.560770833;67.1001870383;-50.1268874008;505.603739583;
2010.76957763;-122.063396428;37.2721031683;127.627122596;67.1001870383;-50.1268874008;505.603739583;67.1001863675;-50.1269058581;505.267229167;
2010.78053653;-114.834317788;-11.1383037246;115.373230654;67.1001863675;-50.1269058581;505.267229167;67.1001880779;-50.1269196758;504.898739583;
2010.79149543;-102.029263946;30.8152686825;106.581196678;67.1001880779;-50.1269196758;504.898739583;67.1001917519;-50.1269505967;505.582364583;
2010.80245434;-96.0584920523;23.6821048017;98.9347056558;67.1001917519;-50.1269505967;505.582364583;67.100190654;-50.1269796863;505.077239583;
2010.81341324;-107.564117847;20.8922451737;109.574291494;67.100190654;-50.1269796863;505.077239583;67.1001936915;-50.1270055321;505.277197917;
2010.82437215;-88.9692276224;-1.22584775323;88.9776722917;67.1001936915;-50.1270055321;505.277197917;67.1001960258;-50.1270298654;505.042364583;
2010.83533105;-98.1967630633;21.0718953501;100.432211216;67.1001960258;-50.1270298654;505.042364583;67.1001980852;-50.1270571133;505.062770833;
2010.84628995;-83.5947163208;20.5963506291;86.0946354658;67.1001980852;-50.1270571133;505.062770833;67.1001979644;-50.1270796508;504.86575;
2010.85724886;-84.5240419935;25.425767142;88.2654140062;67.1001979644;-50.1270796508;504.86575;67.1002000415;-50.1271045258;504.62590625;
2010.86820776;-90.8648777489;-12.9982101436;91.7898658636;67.1002000415;-50.1271045258;504.62590625;67.1002020717;-50.1271257019;505.006625;
2010.87916667;-88.5497752053;22.1286598881;91.2728890599;67.1002020717;-50.1271257019;505.006625;67.1002045779;-50.1271471133;505.2934375;
2010.89012557;-75.193695602;24.4218402966;79.0602184525;67.1002045779;-50.1271471133;505.2934375;67.1002032967;-50.1271701311;504.45459375;
2010.90108447;-95.6842355645;20.078535755;97.7681979665;67.1002032967;-50.1271701311;504.45459375;67.1002054779;-50.1271925623;504.802458333;
2010.91204338;-161.995794717;10.7155978514;162.349812268;67.1002054779;-50.1271925623;504.802458333;67.1002078852;-50.1272116102;505.041635417;
2010.92300228;-91.7283928537;22.9318014793;94.5513911829;67.1002078852;-50.1272116102;505.041635417;67.1002098644;-50.1272358488;505.174864583;
2010.93396119;-91.6050216727;-6.59421392931;91.8420581923;67.1002098644;-50.1272358488;505.174864583;67.1002109206;-50.1272768852;504.582875;
2010.94492009;-94.4382538725;25.4046314874;97.7955985487;67.1002109206;-50.1272768852;504.582875;67.1002131811;-50.1273001217;504.613875;
2010.955879;-80.5023733336;-4.14251871097;80.6088864432;67.1002131811;-50.1273001217;504.613875;67.1002125311;-50.1273233269;504.4000625;
2010.9668379;-100.35965451;21.9807129055;102.738561374;67.1002125311;-50.1273233269;504.4000625;67.1002150352;-50.1273472498;504.99584375;
2010.9777968;-83.4301749011;22.4985277804;86.4105192457;67.1002150352;-50.1273472498;504.99584375;67.1002146269;-50.1273676425;504.636916667;
2010.98875571;-106.05076707;3.49789221833;106.108437205;67.1002146269;-50.1273676425;504.636916667;67.1002167936;-50.1273930654;504.153875;
2010.99971461;-85.7000389908;3.03291590194;85.7536894943;67.1002167936;-50.1273930654;504.153875;67.1002190113;-50.1274141998;504.08521875;
2011.01067352;-82.1636417435;5.40006936884;82.3409058351;67.1002190113;-50.1274141998;504.08521875;67.1002193561;-50.1274410644;504.411385417;
2011.02163242;-102.950247176;34.8098404114;108.676024877;67.1002193561;-50.1274410644;504.411385417;67.100219655;-50.1274627738;504.5735;
