2009.96900685;-83.3011601413;-21.8010627291;86.1067338657;67.0970795781;-49.9350719469;676.587604167;67.0970774292;-49.9350930458;675.901145833;
2009.97996575;-90.9136316837;-19.6241269773;93.0074985447;67.0970774292;-49.9350930458;675.901145833;67.0970754948;-49.9351160729;675.860729167;
2009.99092466;-91.6127848302;-22.6359072248;94.3678262981;67.0970754948;-49.9351160729;675.860729167;67.0970732635;-49.9351392771;675.846458333;
2010.00188356;-101.211655718;-31.3859219725;105.966387837;67.0970732635;-49.9351392771;675.846458333;67.0970701698;-49.9351649125;676.217708333;
2010.01284247;-77.4324785727;-12.1105273773;78.3738069209;67.0970701698;-49.9351649125;676.217708333;67.097068976;-49.935184525;676.2609375;
2010.02380137;-82.9721867172;-31.1217306221;88.6168487678;67.097068976;-49.935184525;676.2609375;67.0970659083;-49.9352055406;675.9540625;
2010.03476027;-110.284135867;3.74094820364;110.347565978;67.0970659083;-49.9352055406;675.9540625;67.0970662771;-49.935233474;676.054583333;
2010.04571918;-64.2021785471;-60.9330726022;88.5141743843;67.0970662771;-49.935233474;676.054583333;67.0970602708;-49.9352497354;676.1421875;
2010.05667808;-114.725796952;-6.48853738878;114.909136293;67.0970602708;-49.9352497354;676.1421875;67.0970596312;-49.9352787938;675.8934375;
2010.06763699;-85.5097086709;-39.6392567785;94.2506284061;67.0970596312;-49.9352787938;675.8934375;67.097055724;-49.9353004521;676.184270833;
2010.07859589;-96.9757241123;-4.48068384224;97.0791820876;67.097055724;-49.9353004521;676.184270833;67.0970552823;-49.9353250146;676.39125;
2010.08955479;-87.4591088845;-26.3028820802;91.3287322402;67.0970552823;-49.9353250146;676.39125;67.0970526896;-49.9353471667;676.60375;
2010.1005137;-97.6913332835;-24.2104870716;100.646630758;67.0970526896;-49.9353471667;676.60375;67.0970503031;-49.9353719104;676.88875;
2010.1114726;-102.289260061;-7.90460256887;102.594227252;67.0970503031;-49.9353719104;676.88875;67.097049524;-49.9353978188;677.225729167;
2010.12243151;-80.9858544596;-32.3898486744;87.2227660631;67.097049524;-49.9353978188;677.225729167;67.0970463312;-49.9354183312;677.390208333;
2010.13339041;-87.5413937798;-24.9079521219;91.0159420311;67.0970463312;-49.9354183312;677.390208333;67.097043876;-49.9354405042;677.340520833;
2010.14434932;-113.249441087;-27.8246238016;116.617518393;67.097043876;-49.9354405042;677.340520833;67.0970411333;-49.9354691885;677.406979167;
2010.15530822;-88.9191432111;-17.3520819355;90.5964059822;67.0970411333;-49.9354691885;677.406979167;67.0970394229;-49.9354917104;677.4703125;
2010.16626712;-94.8002087067;-26.2500438111;98.3673948568;67.0970394229;-49.9354917104;677.4703125;67.0970368354;-49.9355157219;677.339895833;
2010.17722603;-96.7783936119;-25.3834962653;100.051883304;67.0970368354;-49.9355157219;677.339895833;67.0970343333;-49.9355402344;677.095625;
2010.18818493;-81.6315882263;-31.0477572739;87.3365869959;67.0970343333;-49.9355402344;677.095625;67.0970312729;-49.9355609104;677.1053125;
2010.19914384;-111.415266983;-24.1470811181;114.001944033;67.0970312729;-49.9355609104;677.1053125;67.0970288927;-49.9355891302;677.453020833;
2010.21010274;-77.6505800067;-11.8674715362;78.5522084734;67.0970288927;-49.9355891302;677.453020833;67.0970277229;-49.9356087979;677.869479167;
2010.22106164;-107.15048514;-24.5275166918;109.921906555;67.0970277229;-49.9356087979;677.869479167;67.0970253052;-49.9356359375;677.783333333;
2010.23202055;-86.95336354;-44.859676116;97.843129407;67.0970253052;-49.9356359375;677.783333333;67.0970208833;-49.9356579615;677.5896875;
2010.24297945;-110.173299933;7.70381702678;110.442314422;67.0970208833;-49.9356579615;677.5896875;67.0970216427;-49.9356858667;678.071354167;
2010.25393836;-84.8230333329;-30.667321699;90.1966274535;67.0970216427;-49.9356858667;678.071354167;67.0970186198;-49.935707351;676.948854167;
2010.26489726;-91.6376759287;-43.4858815233;101.432172122;67.0970186198;-49.935707351;676.948854167;67.0970143333;-49.9357305615;676.866666667;
2010.27585616;-100.212532199;-31.4598954649;105.034644915;67.0970143333;-49.9357305615;676.866666667;67.0970112323;-49.9357559437;677.056770833;
2010.28681507;-108.733922054;-17.3732174447;110.113098628;67.0970112323;-49.9357559437;677.056770833;67.0970095198;-49.9357834844;678.048541667;
2010.29777397;-98.0575320432;-14.615060577;99.1407059994;67.0970095198;-49.9357834844;678.048541667;67.0970080792;-49.9358083208;677.833020833;
2010.30873288;-89.9227472909;-35.5601437329;96.6986261673;67.0970080792;-49.9358083208;677.833020833;67.097004574;-49.9358310969;677.600104167;
2010.31969178;-97.5105715968;-9.56372373387;97.9784485731;67.097004574;-49.9358310969;677.600104167;67.0970036312;-49.9358557948;678.540833333;
2010.33065068;-105.937364451;-23.1220190516;108.431328276;67.0970036312;-49.9358557948;678.540833333;67.0970013521;-49.9358826271;678.433125;
2010.34160959;-114.701400336;-25.8801760628;117.584840656;67.0970013521;-49.9358826271;678.433125;67.096998801;-49.9359116792;678.705520833;
2010.35256849;-185.389396634;-69.5351400807;198.000919418;67.096998801;-49.9359116792;678.705520833;67.0969919469;-49.9359586354;678.510729167;
2010.3635274;-140.903055086;-17.5634350163;141.993468801;67.0969919469;-49.9359586354;678.510729167;67.0969902156;-49.935994324;678.4971875;
2010.3744863;-112.579332337;-11.6244155505;113.177882584;67.0969902156;-49.935994324;678.4971875;67.0969890698;-49.9360228385;678.281145833;
2010.38544521;-232.380466698;-55.5647061403;238.931199033;67.0969890698;-49.9360228385;678.281145833;67.0969835927;-49.9360816969;678.696875;
2010.39640411;-256.595734098;-78.4859399381;268.330791236;67.0969835927;-49.9360816969;678.696875;67.0969758562;-49.9361466885;678.832916667;
2010.40736301;-187.363639413;-51.1157252025;194.211098388;67.0969758562;-49.9361466885;678.832916667;67.0969708177;-49.9361941448;678.691354167;
2010.41832192;-184.706912573;-57.4140450205;193.424445502;67.0969708177;-49.9361941448;678.691354167;67.0969651583;-49.9362409281;678.726979167;
2010.42928082;-259.565256692;-57.9001568444;265.944638307;67.0969651583;-49.9362409281;678.726979167;67.096959451;-49.9363066719;679.170520833;
2010.44023973;-155.967853666;-42.1437899784;161.561351848;67.096959451;-49.9363066719;679.170520833;67.0969552969;-49.936346176;679.478333333;
2010.45119863;-122.342909634;-21.1564363801;124.158698197;67.0969552969;-49.936346176;679.478333333;67.0969532115;-49.9363771635;679.324479167;
2010.46215753;-188.174005457;-58.1220774663;196.945759586;67.0969532115;-49.9363771635;679.324479167;67.0969474823;-49.936424825;679.413541667;
2010.47311644;-145.011845786;-36.3421499573;149.496445716;67.0969474823;-49.936424825;679.413541667;67.0969439;-49.9364615542;679.957708333;
2010.48407534;-164.855379981;-9.26782947863;165.115683604;67.0969439;-49.9364615542;679.957708333;67.0969429865;-49.9365033094;679.7528125;
2010.49503425;-103.947109521;-41.9535722625;112.094173815;67.0969429865;-49.9365033094;679.7528125;67.096938851;-49.9365296375;679.685104167;
2010.50599315;-130.457243319;-45.2612469118;138.0857444;67.096938851;-49.9365296375;679.685104167;67.0969343896;-49.9365626802;679.5803125;
2010.51695205;-114.977265035;-31.4176248776;119.192443669;67.0969343896;-49.9365626802;679.5803125;67.0969312927;-49.9365918021;680.151458333;
2010.52791096;-110.819393367;-9.79621203644;111.251533546;67.0969312927;-49.9365918021;680.151458333;67.0969303271;-49.9366198708;680.219479167;
2010.53886986;-103.091733174;-33.7530754386;108.476612919;67.0969303271;-49.9366198708;680.219479167;67.096927;-49.9366459823;680.128854167;
2010.54982877;-122.544572489;-10.0287003386;122.954247901;67.096927;-49.9366459823;680.128854167;67.0969260115;-49.9366770208;680.740625;
2010.56078767;-97.3217062394;-34.788705334;103.352641593;67.0969260115;-49.9366770208;680.740625;67.0969225823;-49.9367016708;680.2653125;
2010.57174658;-113.484429614;-37.758215138;119.600997384;67.0969225823;-49.9367016708;680.2653125;67.0969188604;-49.9367304146;680.2903125;
2010.58270548;-98.674796607;-19.8143446924;100.644541536;67.0969188604;-49.9367304146;680.2903125;67.0969169073;-49.9367554073;679.93375;
2010.59366438;-106.665683005;-24.4218400072;109.425747429;67.0969169073;-49.9367554073;679.93375;67.0969145;-49.936782424;679.811666667;
2010.60462329;-124.995775189;-17.3520822238;126.194447472;67.0969145;-49.936782424;679.811666667;67.0969127896;-49.9368140833;680.343020833;
2010.61558219;-95.6602486687;-31.5233012738;100.720413515;67.0969127896;-49.9368140833;680.343020833;67.0969096823;-49.9368383125;680.3221875;
2010.6265411;-85.4320979896;-34.2180521874;92.0299867566;67.0969096823;-49.9368383125;680.3221875;67.0969063094;-49.936859951;674.069270833;
2010.6375;-90.3097146014;-22.1920659863;92.996410383;67.0969063094;-49.936859951;674.069270833;67.0969041219;-49.936882825;674.32125;
2010.6484589;-94.0069968428;-31.5233012738;99.1515707319;67.0969041219;-49.936882825;674.32125;67.0969010146;-49.9369066354;673.972708333;
2010.65941781;-109.885959855;-16.2636142038;111.082983937;67.0969010146;-49.9369066354;673.972708333;67.0968994115;-49.9369344677;674.2590625;
2010.67037671;-93.3531033673;-26.6833173655;97.0917160933;67.0968994115;-49.9369344677;674.2590625;67.0968967812;-49.9369581125;674.057708333;
2010.68133562;-64.6838083983;-19.1697179113;67.4646066742;67.0968967812;-49.9369581125;674.057708333;67.0968948917;-49.9369744958;673.37875;
2010.69229452;-74.9531092834;-10.1449444177;75.6365552395;67.0968948917;-49.9369744958;673.37875;67.0968938917;-49.9369934802;674.0096875;
2010.70325342;-45.1528241037;-11.0114918185;46.4761280294;67.0968938917;-49.9369934802;674.0096875;67.0968928062;-49.9370049167;674.232916667;
2010.71421233;-62.0805092233;-23.9568635467;66.5426249589;67.0968928062;-49.9370049167;674.232916667;67.0968904448;-49.9370206406;674.067291667;
2010.72517123;-127.113916367;-8.24276741163;127.38088926;67.0968904448;-49.9370206406;674.067291667;67.0968896323;-49.9370528365;673.376770833;
2010.73613014;-93.694491405;-1.53230925903;93.7070205017;67.0968896323;-49.9370528365;673.376770833;67.0968894813;-49.9370765677;673.626458333;
2010.74708904;-69.322902099;-24.9713580755;73.6833324406;67.0968894813;-49.9370765677;673.626458333;67.0968870198;-49.937094126;673.405729167;
2010.75804795;-57.2646053459;-12.9242365076;58.7049479578;67.0968870198;-49.937094126;673.405729167;67.0968857458;-49.9371086302;672.8446875;
2010.76900685;-105.60886797;8.71831169924;105.968117625;67.0968857458;-49.9371086302;672.8446875;67.0968866052;-49.9371353792;673.780625;
2010.77996575;-114.459297475;-59.6015487435;129.047570264;67.0968866052;-49.9371353792;673.780625;67.0968807302;-49.9371643698;673.5325;
2010.79092466;-101.578487087;-16.9716465047;102.986532246;67.0968807302;-49.9371643698;673.5325;67.0968790573;-49.9371900979;673.620416667;
2010.80188356;-97.2273039442;-23.1537222439;99.9462029594;67.0968790573;-49.9371900979;673.620416667;67.096876775;-49.937214724;673.246354167;
2010.81284247;-101.767685908;-11.5187390105;102.417494812;67.096876775;-49.937214724;673.246354167;67.0968756396;-49.9372405;673.381875;
2010.82380137;-90.696418791;-23.2805338617;93.6366575568;67.0968756396;-49.9372405;673.381875;67.0968733448;-49.9372634719;673.351979167;
2010.83476027;-98.8970656674;-18.6307678148;100.636648926;67.0968733448;-49.9372634719;673.351979167;67.0968715083;-49.9372885208;673.013541667;
2010.84571918;-77.2274811499;-10.6416240708;77.957219086;67.0968715083;-49.9372885208;673.013541667;67.0968704594;-49.9373080813;673.429166667;
2010.85667808;-95.6439652993;-0.686897224233;95.6464318518;67.0968704594;-49.9373080813;673.429166667;67.0968703917;-49.9373323063;673.5453125;
2010.86763699;-74.0813016393;-41.5520017568;84.938849195;67.0968703917;-49.9373323063;673.5453125;67.0968662958;-49.9373510698;673.132395833;
2010.87859589;-86.1314030402;-21.2304097273;88.7093506168;67.0968662958;-49.9373510698;673.132395833;67.0968642031;-49.9373728854;673.229583333;
2010.88955479;-72.6007634898;-5.44233995617;72.8044636234;67.0968642031;-49.9373728854;673.229583333;67.0968636667;-49.937391274;673.587083333;
2010.9005137;-95.9236529504;-13.4420513826;96.8609102823;67.0968636667;-49.937391274;673.587083333;67.0968623417;-49.9374155698;673.8296875;
2010.9114726;-130.128642884;-36.4583940379;135.139476818;67.0968623417;-49.9374155698;673.8296875;67.0968587479;-49.9374485292;673.226458333;
2010.92243151;-94.4472276297;-20.649189043;96.6781661756;67.0968587479;-49.9374485292;673.226458333;67.0968567125;-49.937472451;673.344583333;
2010.93339041;-90.2358717573;-23.4496164998;93.2330256175;67.0968567125;-49.937472451;673.344583333;67.096854401;-49.9374953062;673.399166667;
2010.94434932;-87.3570181735;-4.30103352165;87.4628350416;67.096854401;-49.9374953062;673.399166667;67.0968539771;-49.9375174323;673.772708333;
2010.95530822;-84.6508891305;-58.3651335933;102.821504803;67.0968539771;-49.9375174323;673.772708333;67.096848224;-49.9375388729;673.449895833;
2010.96626712;-90.5772543606;5.27325760687;90.7306246716;67.096848224;-49.9375388729;673.449895833;67.0968487438;-49.9375618146;673.320833333;
2010.97722603;-90.7828853817;-18.0918175741;92.5680622102;67.0968487438;-49.9375618146;673.320833333;67.0968469604;-49.9375848083;673.236875;
2010.98818493;-103.844705389;-29.7268008073;108.015765162;67.0968469604;-49.9375848083;673.236875;67.0968440302;-49.9376111104;673.095729167;
2010.99914384;-85.5557095758;-10.007565117;86.1390201975;67.0968440302;-49.9376111104;673.095729167;67.0968430437;-49.9376327802;673.597395833;
2011.01010274;-88.4839285998;-25.6476874732;92.1260521957;67.0968430437;-49.9376327802;673.597395833;67.0968405156;-49.9376551917;673.621458333;
2011.02106164;-93.2052746179;-28.8602535515;97.5711917097;67.0968405156;-49.9376551917;673.621458333;67.0968376708;-49.937678799;673.239270833;
2011.03202055;-84.4576510127;-33.4254782801;90.8314780945;67.0968376708;-49.937678799;673.239270833;67.096834376;-49.9377001906;673.016145833;
2011.04297945;-109.869811711;-25.2355494259;112.730690055;67.096834376;-49.9377001906;673.016145833;67.0968318885;-49.9377280188;673.283333333;
2011.05393836;-94.7352188805;-13.7062425891;95.7215899484;67.0968318885;-49.9377280188;673.283333333;67.0968305375;-49.9377520135;673.056770833;
2011.06489726;-86.0163757161;-5.11474279628;86.1683090539;67.0968305375;-49.9377520135;673.056770833;67.0968300333;-49.9377738;673.08;
2011.07585616;-107.122571573;-30.9949187153;111.516502486;67.0968300333;-49.9377738;673.08;67.0968269781;-49.9378009323;673.09625;
2011.08681507;-84.7620255093;-8.3061733647;85.1680308826;67.0968269781;-49.9378009323;673.09625;67.0968261594;-49.937822401;673.31375;
2011.09777397;-97.1946150742;-28.2156267693;101.207286266;67.0968261594;-49.937822401;673.31375;67.0968233781;-49.9378470188;672.8165625;
2011.10873288;-93.6618464563;-38.2337592822;101.165022762;67.0968233781;-49.9378470188;672.8165625;67.0968196094;-49.9378707417;673.32125;
2011.11969178;-95.5372369036;-23.3545076423;98.3503770322;67.0968196094;-49.9378707417;673.32125;67.0968173073;-49.9378949396;673.966666667;
2011.13065068;-102.878355892;-1.41606503573;102.888101115;67.0968173073;-49.9378949396;673.966666667;67.0968171677;-49.9379209969;674.2325;
2011.14160959;-85.5845931918;-40.9073749757;94.8585047278;67.0968171677;-49.9379209969;674.2325;67.0968131354;-49.937942674;673.691458333;
2011.15256849;-105.555720088;-8.94023231874;105.933648088;67.0968131354;-49.937942674;673.691458333;67.0968122542;-49.9379694094;674.079166667;
2011.1635274;-89.5738980382;-48.3047303525;101.768512734;67.0968122542;-49.9379694094;674.079166667;67.0968074927;-49.9379920969;673.85375;
2011.1744863;-83.2774204981;0.0211355099138;83.2774231802;67.0968074927;-49.9379920969;673.85375;67.0968074948;-49.9380131896;674.993854167;
2011.18544521;-89.841239066;-44.6800263712;100.338193094;67.0968074948;-49.9380131896;674.993854167;67.0968030906;-49.9380359448;674.444375;
2011.19640411;-99.3949856349;-15.0060635461;100.521366448;67.0968030906;-49.9380359448;674.444375;67.0968016115;-49.9380611198;674.766979167;
2011.20736301;-97.7951633783;1.22584746489;97.8028459821;67.0968016115;-49.9380611198;674.766979167;67.0968017323;-49.9380858896;674.905625;
2011.21832192;-91.3506100785;-43.8029111427;101.309570063;67.0968017323;-49.9380858896;674.905625;67.0967974146;-49.9381090271;675.621041667;
2011.22928082;-101.410217315;-19.317665039;103.233736532;67.0967974146;-49.9381090271;675.621041667;67.0967955104;-49.9381347125;675.942916667;
2011.24023973;-98.3874125226;1.84933888024;98.4047915357;67.0967955104;-49.9381347125;675.942916667;67.0967956927;-49.9381596323;676.261770833;
2011.25119863;-100.118845958;-54.8672412309;114.167409869;67.0967956927;-49.9381596323;676.261770833;67.0967902844;-49.9381849906;675.646458333;
2011.26215753;-89.8330776601;-21.9701453668;92.4806419167;67.0967902844;-49.9381849906;675.646458333;67.0967881187;-49.9382077438;675.927604167;
2011.27311644;-95.5826004917;-45.440896944;105.834345237;67.0967881187;-49.9382077438;675.927604167;67.0967836396;-49.9382319531;675.558020833;
2011.28407534;-99.1030658525;-9.77507681486;99.5839835923;67.0967836396;-49.9382319531;675.558020833;67.096782676;-49.9382570542;676.781354167;
2011.29503425;-107.846611456;-20.6914594866;109.813606162;67.096782676;-49.9382570542;676.781354167;67.0967806365;-49.9382843698;675.993125;
2011.30599315;-97.5361496904;-17.1090260941;99.0253466054;67.0967806365;-49.9382843698;675.993125;67.09677895;-49.938309074;675.898020833;
2011.31695205;-98.3093390534;-36.2681764663;104.786004644;67.09677895;-49.938309074;675.898020833;67.096775375;-49.938333974;676.7659375;
2011.32791096;-90.4788227315;-22.8578278447;93.3214747883;67.096775375;-49.938333974;676.7659375;67.0967731219;-49.9383568906;676.500729167;
2011.33886986;-100.456178644;-18.1340883048;102.079816743;67.0967731219;-49.9383568906;676.500729167;67.0967713344;-49.9383823344;676.887708333;
2011.34982877;-90.1210351543;-21.6636832843;92.6882740735;67.0967713344;-49.9383823344;676.887708333;67.096769199;-49.9384051604;677.287916667;
2011.36078767;-112.794219327;-16.8236995219;114.041978145;67.096769199;-49.9384051604;677.287916667;67.0967675406;-49.9384337292;677.141041667;
2011.37174658;-95.9075831763;-28.0888148637;99.9362098099;67.0967675406;-49.9384337292;677.141041667;67.0967647719;-49.9384580208;676.553125;
2011.38270548;-92.6955944717;-26.7150207036;96.4684692822;67.0967647719;-49.9384580208;676.553125;67.0967621385;-49.938481499;676.5428125;
2011.39366438;-100.406872077;-9.90188814433;100.893941092;67.0967621385;-49.938481499;676.5428125;67.0967611625;-49.9385069302;676.063020833;
2011.40462329;-111.103946872;-27.0848883072;114.357676546;67.0967611625;-49.9385069302;676.063020833;67.0967584927;-49.9385350708;675.9171875;
2011.41558219;-95.932295078;-13.3258071593;96.8534066276;67.0967584927;-49.9385350708;675.9171875;67.0967571792;-49.9385593687;677.396666667;
2011.4265411;-115.130275765;-24.5380843747;117.716175535;67.0967571792;-49.9385593687;677.396666667;67.0967547604;-49.9385885292;676.948020833;
2011.4375;-276.561095281;-57.7627774008;282.528897417;67.0967547604;-49.9385885292;676.948020833;67.0967490667;-49.9386585771;676.758854167;
2011.4484589;-250.248244971;-59.7177929668;257.274948076;67.0967490667;-49.9386585771;676.758854167;67.0967431802;-49.9387219604;677.443645833;
2011.45941781;-227.159724586;-71.8177525155;238.242166818;67.0967431802;-49.9387219604;677.443645833;67.096736101;-49.9387794958;677.73125;
2011.47037671;-199.061958326;-59.1577070696;207.666313008;67.096736101;-49.9387794958;677.73125;67.0967302698;-49.9388299146;676.886770833;
2011.48133562;-181.328123992;-58.3122953256;190.473652605;67.0967302698;-49.9388299146;676.886770833;67.0967245219;-49.9388758417;677.247916667;
2011.49229452;-136.46291474;-18.2820354333;137.682097307;67.0967245219;-49.9388758417;677.247916667;67.0967227198;-49.9389104052;677.263958333;
2011.50325342;-127.604206357;-38.0541092484;133.157608535;67.0967227198;-49.9389104052;677.263958333;67.0967189687;-49.938942725;676.642395833;
2011.51421233;-164.215333226;-47.9137272395;171.062564358;67.0967189687;-49.938942725;676.642395833;67.0967142458;-49.9389843177;677.187604167;
2011.52517123;-129.438508149;-33.3832078369;133.674103541;67.0967142458;-49.9389843177;677.187604167;67.0967109552;-49.9390171021;677.0578125;
2011.53613014;-130.133569455;-25.795634744;132.665597164;67.0967109552;-49.9390171021;677.0578125;67.0967084125;-49.9390500625;677.8771875;
2011.54708904;-119.214404093;-37.5151591527;124.977843275;67.0967084125;-49.9390500625;677.8771875;67.0967047146;-49.9390802573;676.8971875;
2011.55804795;-115.245680518;-10.1238090522;115.689491259;67.0967047146;-49.9390802573;676.8971875;67.0967037167;-49.9391094469;677.093020833;
2011.56900685;-109.533164516;-22.8155572569;111.884153399;67.0967037167;-49.9391094469;677.093020833;67.0967014677;-49.9391371896;677.681770833;
2011.57996575;-110.145964984;-29.8958833014;114.131053796;67.0967014677;-49.9391371896;677.681770833;67.0966985208;-49.9391650875;677.571979167;
2011.59092466;-105.85644601;5.55858417921;106.002287805;67.0966985208;-49.9391650875;677.571979167;67.0966990687;-49.939191899;677.369895833;
2011.60188356;-89.5496407312;-29.8747477915;94.4014762103;67.0966990687;-49.939191899;677.369895833;67.096696124;-49.9392145802;677.5675;
2011.61284247;-92.7986745671;-11.0854653103;93.4584482139;67.096696124;-49.9392145802;677.5675;67.0966950313;-49.9392380844;677.082604167;
2011.62380137;-94.2545700744;-34.0806727433;100.226823927;67.0966950313;-49.9392380844;677.082604167;67.0966916719;-49.9392619573;677.2590625;
2011.63476027;-86.9627873579;-10.1872151492;87.5574425024;67.0966916719;-49.9392619573;677.2590625;67.0966906677;-49.9392839833;677.816979167;
2011.64571918;-130.590186879;-5.13587801786;130.691140297;67.0966906677;-49.9392839833;677.816979167;67.0966901615;-49.9393170594;677.790104167;
2011.65667808;-261.361337581;-57.9107245297;267.700206944;67.0966901615;-49.9393170594;677.790104167;67.0966844531;-49.9393832573;677.953229167;
2011.66763699;-63.5122594576;-24.5697874228;68.0990569348;67.0966844531;-49.9393832573;677.953229167;67.0966820312;-49.9393993438;674.344791667;
2011.67859589;-63.220264827;-26.9052379867;68.7073046766;67.0966820312;-49.9393993438;674.344791667;67.0966793792;-49.9394153563;674.333333333;
2011.68955479;-96.1793699566;-11.6032803291;96.8767635692;67.0966793792;-49.9394153563;674.333333333;67.0966782354;-49.9394397167;673.59375;
2011.7005137;-89.1590122909;-18.990067735;91.1589389213;67.0966782354;-49.9394397167;673.59375;67.0966763635;-49.939462299;674.719791667;
2011.7114726;-40.7732143969;-4.95622812965;41.0733394008;67.0966763635;-49.939462299;674.719791667;67.096675875;-49.939472626;673.826041667;
2011.72243151;-70.512081461;-48.262459621;85.4471687105;67.096675875;-49.939472626;673.826041667;67.0966711177;-49.9394904854;674.158333333;
2011.73339041;-57.3185810866;4.3538719361;57.4837015042;67.0966711177;-49.9394904854;674.158333333;67.0966715469;-49.9395050031;673.835416667;
2011.74434932;-81.2873455385;10.2083503708;81.925838183;67.0966715469;-49.9395050031;673.835416667;67.0966725531;-49.9395255917;674.544791667;
2011.75530822;-62.8789362267;27.7612177038;68.7346043082;67.0966725531;-49.9395255917;674.544791667;67.0966752896;-49.9395415177;674.2125;
2011.76626712;-26.5967711435;-65.0967268257;70.3204954383;67.0966752896;-49.9395415177;674.2125;67.0966688729;-49.9395482542;673.865625;
2011.77722603;-79.8150108923;-23.3228045936;83.1528061935;67.0966688729;-49.9395482542;673.865625;67.096666574;-49.9395684698;674.196875;
2011.78818493;-91.7788401273;17.225270317;93.3812905919;67.096666574;-49.9395684698;674.196875;67.0966682719;-49.9395917156;674.583333333;
2011.79914384;-57.4296305389;-21.48403354;61.3166059154;67.0966682719;-49.9395917156;674.583333333;67.0966661542;-49.9396062615;674.01875;
2011.81010274;-80.7403754925;-28.6383326437;85.6689111129;67.0966661542;-49.9396062615;674.01875;67.0966633312;-49.9396267115;673.386458333;
2011.82106164;-61.6369269627;7.75665544099;62.1230751737;67.0966633312;-49.9396267115;673.386458333;67.0966640958;-49.9396423229;672.410416667;
2011.83202055;-59.535339071;-21.7482247473;63.3832933663;67.0966640958;-49.9396423229;672.410416667;67.0966619521;-49.9396574021;671.741666667;
2011.84297945;-79.9096255738;2.93780690019;79.9636102782;67.0966619521;-49.9396574021;671.741666667;67.0966622417;-49.9396776417;672.180208333;
2011.85393836;-78.2851109324;-21.7270893815;81.2442306056;67.0966622417;-49.9396776417;672.180208333;67.0966601;-49.9396974698;672.622916667;
2011.86489726;-50.3681553963;68.7214309503;85.2032050446;67.0966601;-49.9396974698;672.622916667;67.096666874;-49.9397102271;676.569791667;
2011.87585616;-74.1230513917;-54.9623500896;92.2772272827;67.096666874;-49.9397102271;676.569791667;67.0966614562;-49.939729001;674.990625;
2011.88681507;-87.4975460541;-38.5402212197;95.6094619645;67.0966614562;-49.939729001;674.990625;67.0966576573;-49.9397511625;673.122916667;
2011.89777397;-60.5306267912;-59.6121161381;84.9562309086;67.0966576573;-49.9397511625;673.122916667;67.0966517813;-49.9397664938;672.16875;
2011.90873288;-84.7461882389;-14.1606516554;85.9211293939;67.0966517813;-49.9397664938;672.16875;67.0966503854;-49.9397879583;671.8375;
2011.91969178;-60.1810658344;-27.7612177027;66.2755301246;67.0966503854;-49.9397879583;671.8375;67.096647649;-49.939803201;671.204166667;
2011.93065068;-84.0634952413;0.327597015722;84.0641335647;67.096647649;-49.939803201;671.204166667;67.0966476812;-49.9398244927;671.685416667;
2011.94160959;-76.7716860509;-30.4242655702;82.5804317898;67.0966476812;-49.9398244927;671.685416667;67.0966446823;-49.9398439375;671.5;
2011.95256849;-87.4770432004;0.137379444847;87.477151075;67.0966446823;-49.9398439375;671.5;67.0966446958;-49.9398660937;671.2109375;
2011.9635274;-60.9172525997;-47.6389683479;77.3329358653;67.0966446958;-49.9398660937;671.2109375;67.09664;-49.9398815229;670.5625;
2011.9744863;-94.2671224548;-1.02506192283;94.2726955584;67.09664;-49.9398815229;670.5625;67.096639899;-49.939905399;670.421875;
2011.98544521;-57.2898661264;-24.9924934412;62.5040277837;67.096639899;-49.939905399;670.421875;67.0966374354;-49.9399199094;671.371875;
2011.99640073;-75.0659991151;-11.8959424084;76.0027477723;67.0966374354;-49.9399199094;671.371875;67.0966362635;-49.9399389104;670.291666667;
2012.00734209;-84.7226177023;-55.5921785587;101.333174564;67.0966362635;-49.9399389104;670.291666667;67.0966307979;-49.9399603135;669.495833333;
2012.01827186;-73.105545108;9.30381728292;73.6951948336;67.0966307979;-49.9399603135;669.495833333;67.0966317125;-49.9399787792;670.864583333;
2012.02920082;-91.3458432542;6.78182600185;91.5972501975;67.0966317125;-49.9399787792;670.864583333;67.0966323792;-49.9400018521;671.697916667;
2012.04012978;-58.8366189454;-50.1219317637;77.2913693284;67.0966323792;-49.9400018521;671.697916667;67.0966274521;-49.9400167135;671.453125;
2012.05105874;-104.996188629;-40.1717217433;112.418712208;67.0966274521;-49.9400167135;671.453125;67.0966235031;-49.9400432344;671.032291667;
2012.0619877;-65.3030211679;-11.5608938345;66.3184653012;67.0966235031;-49.9400432344;671.032291667;67.0966223667;-49.9400597292;671.516666667;
2012.07291667;-62.9523627667;-21.7972121446;66.6192047024;67.0966223667;-49.9400597292;671.516666667;67.096620224;-49.9400756302;670.702083333;
2012.08384563;-93.4779779406;4.39759025855;93.5813611781;67.096620224;-49.9400756302;670.702083333;67.0966206563;-49.9400992417;672.253125;
2012.09477459;-88.1539339632;-8.46668583092;88.5595892162;67.0966206563;-49.9400992417;672.253125;67.096619824;-49.9401215083;672.540625;
2012.10570355;-74.0417189577;-40.8605008778;84.5680594444;67.096619824;-49.9401215083;672.540625;67.0966158073;-49.9401402104;671.689583333;
2012.11663251;-80.2483039213;13.1185943276;81.313515478;67.0966158073;-49.9401402104;671.689583333;67.0966170969;-49.9401604802;672.95625;
